timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494288502.692628, 1494288502.694929, +0.154358, +1.041870, -0.164795, -9.979248, -7.339478, +10.650635
1494288502.695189, 1494288502.697485, +0.076172, +1.048462, -0.145020, -9.979248, -7.339478, +9.414673
1494288502.697782, 1494288502.700166, +0.076172, +1.048462, -0.145020, -9.765625, -4.867554, +9.414673
1494288502.700432, 1494288502.702819, +0.076172, +1.048462, -0.145020, -9.765625, -4.867554, +8.438110
1494288502.703082, 1494288502.705605, +0.076172, +1.048462, -0.145020, -9.078979, -3.402710, +8.438110
1494288502.705870, 1494288502.708404, +0.132202, +1.021545, -0.147949, -9.078979, -3.402710, +8.102417
1494288502.708664, 1494288502.710959, +0.132202, +1.021545, -0.147949, -9.231567, -2.975464, +8.102417
1494288502.711217, 1494288502.713515, +0.132202, +1.021545, -0.147949, -9.231567, -6.881714, +7.995605
1494288502.713771, 1494288502.716067, +0.132202, +1.021545, -0.147949, -9.201050, -4.455566, +7.995605
1494288502.716323, 1494288502.718679, +0.212952, +0.937134, -0.199951, -9.201050, -4.455566, +8.285522
1494288502.718945, 1494288502.721372, +0.212952, +0.937134, -0.199951, -8.163452, -5.752563, +8.285522
1494288502.721638, 1494288502.724063, +0.212952, +0.937134, -0.199951, -8.163452, -9.658813, +10.177612
1494288502.724333, 1494288502.726759, +0.212952, +0.937134, -0.132202, -7.278442, -9.155273, +10.177612
1494288502.727028, 1494288502.729464, +0.138611, +0.914062, -0.132202, -7.278442, -13.488770, +12.512207
1494288502.729735, 1494288502.732162, +0.138611, +0.914062, -0.132202, -7.797241, -13.488770, +12.512207
1494288502.732541, 1494288502.734965, +0.138611, +0.914062, -0.132202, -7.675171, -18.554688, +14.556885
1494288502.735238, 1494288502.737663, -0.108215, +1.065125, -0.020142, -7.675171, -18.554688, +14.556885
1494288502.737979, 1494288502.740276, -0.108215, +1.065125, -0.020142, -7.339478, -26.062012, +16.189575
1494288502.740541, 1494288502.742843, -0.108215, +1.065125, -0.020142, -7.339478, -26.062012, +16.189575
1494288502.743108, 1494288502.745403, -0.108215, +1.065125, -0.020142, -7.064819, -35.125732, +19.058228
1494288502.745666, 1494288502.747990, -0.026733, +1.098450, -0.043396, -7.064819, -35.125732, +19.058228
1494288502.748253, 1494288502.750554, -0.026733, +1.098450, -0.043396, -7.064819, -43.945312, +21.591187
1494288502.750817, 1494288502.753117, -0.026733, +1.098450, -0.043396, -5.950928, -43.945312, +21.591187
1494288502.753380, 1494288502.755676, -0.026733, +1.098450, -0.043396, -5.950928, -51.391602, +23.422241
1494288502.755939, 1494288502.758327, +0.098511, +1.129578, -0.028931, -5.294800, -51.391602, +23.422241
1494288502.758593, 1494288502.760894, +0.098511, +1.129578, -0.028931, -5.294800, -56.152344, +24.093628
1494288502.761159, 1494288502.763459, +0.098511, +1.129578, -0.028931, -5.172729, -56.152344, +24.093628
1494288502.763722, 1494288502.766023, +0.098511, +1.129578, -0.028931, -5.172729, -52.246094, +24.063110
1494288502.766287, 1494288502.768756, +0.025269, +1.093506, +0.040833, -5.325317, -54.565430, +24.063110
1494288502.769031, 1494288502.771455, +0.025269, +1.093506, +0.040833, -5.325317, -48.767090, +22.216797
1494288502.771726, 1494288502.774149, +0.025269, +1.093506, +0.040833, -4.623413, -48.767090, +22.216797
1494288502.774420, 1494288502.776847, +0.025269, +1.093506, +0.040833, -0.717163, -43.884277, +19.622803
1494288502.777120, 1494288502.779554, -0.045959, +1.066772, +0.002197, -2.716064, -43.884277, +19.622803
1494288502.779825, 1494288502.782249, -0.045959, +1.066772, +0.002197, -2.716064, -39.276123, +15.472412
1494288502.782521, 1494288502.784947, -0.045959, +1.066772, +0.002197, -2.044678, -39.276123, +15.472412
1494288502.785219, 1494288502.787639, -0.045959, +1.066772, -0.121765, -3.051758, -35.140991, +12.084961
1494288502.787958, 1494288502.790384, +0.150330, +1.052490, -0.121765, -3.051758, -35.140991, +12.084961
1494288502.790657, 1494288502.793082, +0.150330, +1.052490, -0.121765, -4.867554, -32.546997, +9.414673
1494288502.793351, 1494288502.795775, +0.150330, +1.052490, -0.121765, -4.867554, -32.546997, +9.414673
1494288502.796044, 1494288502.798432, +0.290955, +0.999939, -0.244080, -6.759644, -29.922485, +6.637573
1494288502.798694, 1494288502.800993, +0.316406, +0.999939, -0.244080, -6.759644, -29.922485, +6.637573
1494288502.801255, 1494288502.803549, +0.316406, +0.999939, -0.244080, -8.773804, -26.565552, +2.944946
1494288502.803812, 1494288502.806113, +0.316406, +0.999939, -0.244080, -8.773804, -26.565552, +2.944946
1494288502.806373, 1494288502.808790, +0.324829, +0.933472, -0.318054, -11.489868, -24.993896, -0.518799
1494288502.809060, 1494288502.811470, +0.324829, +0.933472, -0.318054, -11.489868, -24.993896, -0.518799
1494288502.811739, 1494288502.814147, +0.324829, +0.933472, -0.318054, -14.190674, -24.398804, -4.669189
1494288502.814416, 1494288502.816823, +0.324829, +0.933472, -0.318054, -14.190674, -24.398804, -4.669189
1494288502.817093, 1494288502.819562, +0.353943, +0.896667, -0.350464, -15.991211, -25.009155, -9.231567
1494288502.819837, 1494288502.822257, +0.353943, +0.896667, -0.350464, -15.991211, -25.009155, -9.231567
1494288502.822528, 1494288502.825068, +0.353943, +0.896667, -0.350464, -17.044067, -26.519775, -14.282227
1494288502.825343, 1494288502.827768, +0.353943, +0.896667, -0.350464, -17.044067, -26.519775, -14.282227
1494288502.828433, 1494288502.830869, +0.473877, +0.840088, -0.395325, -17.974854, -28.320312, -18.859863
1494288502.831144, 1494288502.833568, +0.473877, +0.840088, -0.395325, -17.974854, -28.320312, -18.859863
1494288502.833843, 1494288502.836269, +0.473877, +0.840088, -0.395325, -17.898560, -29.663086, -23.468018
1494288502.836649, 1494288502.839074, +0.567627, +0.791565, -0.396790, -17.898560, -29.663086, -27.374268
1494288502.839347, 1494288502.841770, +0.572021, +0.791565, -0.396790, -17.379761, -31.341553, -27.770996
1494288502.842044, 1494288502.844467, +0.572021, +0.791565, -0.396790, -17.379761, -31.341553, -31.677246
1494288502.844739, 1494288502.847160, +0.572021, +0.791565, -0.396790, -16.784668, -32.699585, -32.135010
1494288502.847438, 1494288502.849877, +0.580811, +0.760803, -0.271179, -16.784668, -32.699585, -36.193848
1494288502.850152, 1494288502.852574, +0.580811, +0.760803, -0.271179, -16.906738, -29.678345, -36.193848
1494288502.852848, 1494288502.855266, +0.580811, +0.760803, -0.271179, -16.906738, -29.678345, -40.328979
1494288502.855540, 1494288502.857963, +0.580811, +0.760803, -0.271179, -18.707275, -19.027710, -40.328979
1494288502.858229, 1494288502.860535, +0.260376, +0.844849, -0.012451, -18.707275, -19.027710, -45.867920
1494288502.860801, 1494288502.863102, +0.260376, +0.844849, -0.012451, -19.500732, -9.872437, -45.867920
1494288502.863369, 1494288502.865668, +0.260376, +0.844849, -0.012451, -19.500732, -9.872437, -52.551270
1494288502.865934, 1494288502.868238, +0.260376, +0.844849, -0.012451, -19.729614, -5.203247, -52.551270
1494288502.868504, 1494288502.870800, -0.042297, +1.060364, +0.053101, -19.729614, -5.203247, -60.363770
1494288502.871064, 1494288502.873361, -0.042297, +1.060364, +0.053101, -18.905640, -2.609253, -59.097290
1494288502.873625, 1494288502.875921, -0.042297, +1.060364, +0.053101, -18.905640, -2.609253, -63.003540
1494288502.876185, 1494288502.878639, -0.042297, +1.060364, +0.053101, -17.913818, -0.152588, -63.751221
1494288502.878904, 1494288502.881203, +0.125061, +1.114014, -0.100525, -17.913818, -0.152588, -67.657471
1494288502.881468, 1494288502.883770, +0.125061, +1.114014, -0.100525, -16.738892, +2.456665, -67.703247
1494288502.884034, 1494288502.886331, +0.125061, +1.114014, -0.100525, -16.738892, +2.456665, -67.703247
1494288502.886595, 1494288502.889088, +0.125061, +1.114014, -0.147400, -14.205933, +7.339478, -70.693970
1494288502.889361, 1494288502.891787, +0.308167, +1.005432, -0.175415, -14.205933, +7.339478, -70.693970
1494288502.892059, 1494288502.894477, +0.308167, +1.005432, -0.175415, -10.055542, +15.823364, -72.647095
1494288502.894751, 1494288502.897176, +0.308167, +1.005432, -0.175415, -10.055542, +15.823364, -74.493408
1494288502.897449, 1494288502.899879, +0.308167, +0.904724, -0.061890, -5.386353, +25.009155, -74.493408
1494288502.900151, 1494288502.902574, +0.087891, +0.904724, -0.061890, -5.386353, +25.009155, -75.195312
1494288502.902849, 1494288502.905273, +0.087891, +0.904724, -0.061890, -3.387451, +31.616211, -75.195312
1494288502.905546, 1494288502.907972, +0.087891, +0.904724, -0.061890, -3.387451, +31.616211, -76.034546
1494288502.908238, 1494288502.910532, -0.141907, +0.940979, +0.131287, -4.455566, +34.286499, -76.034546
1494288502.910796, 1494288502.913091, -0.141907, +0.940979, +0.131287, -4.455566, +34.286499, -76.339722
1494288502.913354, 1494288502.915651, -0.141907, +0.940979, +0.131287, -8.926392, +31.646729, -76.339722
1494288502.915915, 1494288502.918244, -0.141907, +0.940979, +0.131287, -8.926392, +31.646729, -77.667236
1494288502.918514, 1494288502.920923, -0.400269, +1.064392, +0.221191, -16.403198, +23.223877, -77.667236
1494288502.921195, 1494288502.923600, -0.400269, +1.064392, +0.221191, -16.403198, +23.223877, -81.359863
1494288502.923872, 1494288502.926277, -0.400269, +1.064392, +0.221191, -25.390625, +11.367798, -81.359863
1494288502.926550, 1494288502.928955, -0.400269, +1.064392, +0.221191, -25.390625, +11.367798, -87.738037
1494288502.929250, 1494288502.931719, -0.612305, +1.106506, +0.038269, -35.507202, -5.493164, -87.738037
1494288502.931995, 1494288502.934421, -0.612305, +1.106506, +0.038269, -35.507202, -21.118164, -98.144531
1494288502.934697, 1494288502.937121, -0.612305, +1.106506, +0.038269, -42.617798, -21.545410, -98.144531
1494288502.937521, 1494288502.939971, -0.612305, +1.106506, -0.274841, -46.524048, -32.730103, -106.613159
1494288502.940246, 1494288502.942674, -0.452637, +0.968079, -0.274841, -45.700073, -32.730103, -106.613159
1494288502.942950, 1494288502.946678, -0.452637, +0.968079, -0.274841, -46.340942, -36.422729, -108.596802
1494288502.946952, 1494288502.949803, -0.452637, +0.968079, -0.274841, -46.340942, -36.422729, -108.596802
1494288502.950080, 1494288502.952505, -0.244812, +1.138550, -0.187134, -52.093506, -38.070679, -108.596802
1494288502.952779, 1494288502.955202, -0.244812, +1.138550, -0.187134, -52.093506, -38.070679, -109.741211
1494288502.955476, 1494288502.957933, -0.244812, +1.138550, -0.187134, -59.494019, -49.621582, -109.741211
1494288502.958200, 1494288502.960499, -0.244812, +1.411560, -0.141907, -59.494019, -49.621582, -110.671997
1494288502.960766, 1494288502.963061, +0.333435, +1.411560, -0.141907, -63.430786, -54.977417, -110.671997
1494288502.963328, 1494288502.965622, +0.333435, +1.411560, -0.141907, -63.430786, -54.977417, -112.808228
1494288502.965887, 1494288502.968227, +0.333435, +1.411560, -0.141907, -65.368652, -51.971436, -112.808228
1494288502.968501, 1494288502.970923, +0.333435, +1.356995, -0.197205, -65.368652, -51.971436, -111.724854
1494288502.971197, 1494288502.973614, +0.914978, +1.356995, -0.197205, -65.887451, -43.823242, -111.724854
1494288502.973890, 1494288502.976314, +0.914978, +1.356995, -0.197205, -65.887451, -43.823242, -109.741211
1494288502.976587, 1494288502.978994, +0.914978, +1.356995, -0.197205, -65.002441, -29.266357, -109.741211
1494288502.979263, 1494288502.981563, +0.912964, +0.745605, -0.393494, -65.002441, -21.453857, -106.201172
1494288502.981834, 1494288502.984417, +0.912964, +0.745605, -0.393494, -60.791016, -19.546509, -106.201172
1494288502.984686, 1494288502.986983, +0.912964, +0.745605, -0.393494, -60.791016, -11.734009, -101.181030
1494288502.987249, 1494288502.989560, +0.912964, +0.745605, -0.393494, -54.458618, -13.870239, -101.181030
1494288502.989827, 1494288502.992128, +0.205078, +0.815918, -0.402283, -54.458618, -6.057739, -99.227905
1494288502.992391, 1494288502.994692, +0.205078, +0.815918, -0.402283, -54.168701, -4.486084, -99.227905
1494288502.994955, 1494288502.997260, +0.205078, +0.815918, -0.402283, -54.168701, -4.486084, -99.502563
1494288502.997523, 1494288502.999971, +0.205078, +0.815918, -0.402283, -59.478760, +6.698608, -99.502563
1494288503.000237, 1494288503.002532, -0.702026, +1.030334, -0.201782, -59.478760, +6.698608, -101.013184
1494288503.002797, 1494288503.005096, -0.702026, +1.030334, -0.201782, -63.217163, +11.062622, -101.013184
1494288503.005364, 1494288503.007653, -0.702026, +1.030334, -0.201782, -63.217163, +11.062622, -102.249146
1494288503.008107, 1494288503.010414, -0.702026, +1.030334, -0.201782, -63.568115, +13.458252, -102.249146
1494288503.010681, 1494288503.012978, -0.220276, +0.530823, -0.113892, -63.568115, +13.458252, -98.388672
1494288503.013246, 1494288503.015537, -0.220276, +0.530823, -0.113892, -64.834595, +8.697510, -98.388672
1494288503.015802, 1494288503.018151, -0.220276, +0.530823, -0.113892, -64.834595, +8.697510, -90.301514
1494288503.018416, 1494288503.020715, -0.220276, +0.530823, -0.020142, -68.374634, +7.354736, -90.301514
1494288503.020981, 1494288503.023274, -0.204895, +0.431763, -0.003662, -68.374634, +7.354736, -82.489014
1494288503.023539, 1494288503.025842, -0.204895, +0.431763, -0.003662, -69.396973, +16.921997, -84.823608
1494288503.026108, 1494288503.028468, -0.204895, +0.431763, -0.003662, -69.396973, +16.921997, -84.823608
1494288503.028737, 1494288503.031040, -0.204895, +0.431763, +0.324463, -73.410034, +18.829346, -84.381104
1494288503.031308, 1494288503.033603, -0.988220, +1.385376, +0.312012, -73.410034, +18.829346, -84.381104
1494288503.033872, 1494288503.036164, -0.988220, +1.385376, +0.312012, -83.358765, +9.628296, -82.839966
1494288503.036429, 1494288503.038897, -0.988220, +1.385376, +0.312012, -83.358765, +9.628296, -82.839966
1494288503.039170, 1494288503.041600, -0.988220, +1.666626, +0.121033, -89.859009, -6.668091, -76.461792
1494288503.042003, 1494288503.044429, -0.717407, +1.683105, +0.121033, -89.859009, -6.668091, -72.052002
1494288503.044703, 1494288503.047126, -0.717407, +1.683105, +0.121033, -90.789795, -23.086548, -72.052002
1494288503.047401, 1494288503.049836, -0.717407, +1.683105, +0.121033, -90.789795, -23.086548, -73.410034
1494288503.050111, 1494288503.052539, +0.041016, +0.967712, +0.056030, -85.983276, -27.709961, -73.410034
1494288503.052815, 1494288503.055241, +0.041016, +0.967712, +0.056030, -85.983276, -23.803711, -73.867798
1494288503.055515, 1494288503.057938, +0.041016, +0.967712, +0.056030, -78.140259, -26.290894, -73.867798
1494288503.058205, 1494288503.060511, +0.041016, +0.967712, +0.056030, -78.140259, -22.384644, -72.082520
1494288503.060779, 1494288503.063076, -0.090454, +1.087463, +0.056396, -72.128296, -21.560669, -72.082520
1494288503.063344, 1494288503.065780, -0.090454, +1.087463, +0.056396, -72.128296, -17.654419, -70.144653
1494288503.066048, 1494288503.068634, -0.090454, +1.087463, +0.056396, -65.750122, -18.264771, -70.144653
1494288503.068915, 1494288503.071342, -0.090454, +1.087463, +0.056396, -65.750122, -22.430420, -66.970825
1494288503.071616, 1494288503.074043, -0.497131, +1.103027, +0.020874, -61.798096, -22.430420, -66.970825
1494288503.074318, 1494288503.076742, -0.497131, +1.103027, +0.020874, -61.798096, -28.717041, -62.683105
1494288503.077019, 1494288503.079456, -0.497131, +1.103027, +0.020874, -58.731079, -28.717041, -62.683105
1494288503.079730, 1494288503.082150, -0.497131, +1.103027, +0.264954, -52.551270, -32.089233, -57.907104
1494288503.082425, 1494288503.084844, -0.578247, +0.596375, +0.264954, -52.551270, -32.089233, -57.907104
1494288503.085118, 1494288503.087541, -0.578247, +0.596375, +0.264954, -46.508789, -35.324097, -52.871704
1494288503.087824, 1494288503.090246, -0.578247, +0.596375, +0.264954, -46.508789, -35.324097, -52.871704
1494288503.090521, 1494288503.092947, -0.484497, +0.846313, +0.667236, -39.916992, -38.452148, -46.722412
1494288503.093220, 1494288503.095651, -0.487793, +0.846313, +0.667236, -39.916992, -38.452148, -46.722412
1494288503.095925, 1494288503.098335, -0.487793, +0.846313, +0.667236, -32.684326, -38.543701, -40.313721
1494288503.098601, 1494288503.100899, -0.487793, +0.846313, +0.667236, -32.684326, -38.543701, -40.313721
1494288503.101166, 1494288503.103465, -0.383423, +0.982727, +0.538696, -22.674561, -36.651611, -34.317017
1494288503.103730, 1494288503.106029, -0.383423, +0.982727, +0.538696, -22.674561, -36.651611, -34.317017
1494288503.106294, 1494288503.108600, -0.383423, +0.982727, +0.538696, -12.039185, -29.464722, -28.656006
1494288503.108867, 1494288503.111158, -0.383423, +0.982727, +0.538696, -12.039185, -29.464722, -28.656006
1494288503.111425, 1494288503.113716, -0.310730, +0.847961, +0.319702, -0.228882, -17.395020, -23.315430
1494288503.113980, 1494288503.116278, -0.310730, +0.847961, +0.319702, -0.228882, -17.395020, -23.315430
1494288503.116541, 1494288503.119058, -0.310730, +0.847961, +0.319702, +10.375977, -15.625000, -19.683838
1494288503.119324, 1494288503.121622, -0.310730, +0.847961, +0.319702, +10.375977, -15.625000, -19.683838
1494288503.121888, 1494288503.124179, -0.300842, +1.145142, +0.419495, +21.926880, -15.991211, -16.693115
1494288503.124444, 1494288503.126740, -0.300842, +1.145142, +0.419495, +21.926880, -15.991211, -16.693115
1494288503.127006, 1494288503.129428, -0.300842, +1.145142, +0.419495, +33.294678, -11.413574, -14.236450
1494288503.129697, 1494288503.131990, -0.300842, +1.145142, +0.419495, +33.294678, -11.413574, -14.236450
1494288503.132257, 1494288503.134549, -0.291687, +1.065491, +0.297546, +45.013428, -8.636475, -10.986328
1494288503.134812, 1494288503.137112, -0.291687, +1.065491, +0.297546, +44.754028, -8.636475, -10.986328
1494288503.137377, 1494288503.139699, -0.291687, +1.065491, +0.297546, +52.566528, -9.506226, -6.729126
1494288503.139960, 1494288503.142257, -0.291687, +1.065491, +0.297546, +54.214478, -9.506226, -6.729126
1494288503.142517, 1494288503.144808, -0.353760, +1.198242, +0.299561, +54.214478, -11.550903, -0.350952
1494288503.145179, 1494288503.147470, -0.353760, +1.198242, +0.299561, +61.630249, -11.550903, -0.350952
1494288503.147778, 1494288503.150093, -0.353760, +1.198242, +0.299561, +61.630249, -9.307861, +4.135132
1494288503.150354, 1494288503.152649, -0.353760, +1.198242, +0.299561, +68.145752, -9.307861, +4.135132
1494288503.152910, 1494288503.155204, -0.245728, +1.309937, +0.121765, +68.145752, -5.401611, +9.445190
1494288503.155465, 1494288503.157793, -0.245728, +1.309937, +0.121765, +76.293945, -7.034302, +9.445190
1494288503.158054, 1494288503.160343, -0.245728, +1.309937, +0.121765, +76.293945, -7.034302, +17.578125
1494288503.160607, 1494288503.162909, -0.245728, +1.309937, +0.121765, +81.253052, -7.003784, +17.578125
1494288503.163175, 1494288503.165468, -0.314575, +1.523804, +0.127991, +81.253052, -7.003784, +28.320312
1494288503.165734, 1494288503.168036, -0.314575, +1.523804, +0.127991, +81.390381, -9.933472, +28.320312
1494288503.168304, 1494288503.170601, -0.314575, +1.523804, +0.127991, +81.390381, -9.933472, +35.858154
1494288503.170866, 1494288503.173157, -0.314575, +1.523804, +0.315491, +83.221436, -15.487671, +35.858154
1494288503.173423, 1494288503.175718, -0.428101, +1.604187, +0.323547, +83.221436, -15.487671, +35.858154
1494288503.175984, 1494288503.178373, -0.428101, +1.604187, +0.323547, +90.042114, -23.880005, +39.016724
1494288503.178649, 1494288503.181073, -0.428101, +1.604187, +0.323547, +90.042114, -23.880005, +46.829224
1494288503.181349, 1494288503.183777, -0.428101, +1.651062, +0.262939, +95.779419, -32.867432, +44.860840
1494288503.184310, 1494288503.186732, -0.505737, +1.645386, +0.262939, +95.779419, -36.773682, +52.352905
1494288503.187007, 1494288503.189764, -0.505737, +1.645386, +0.262939, +98.815918, -38.009644, +52.352905
1494288503.190040, 1494288503.192469, -0.505737, +1.645386, +0.262939, +98.815918, -43.762207, +62.667847
1494288503.192743, 1494288503.195168, -0.501343, +1.711304, +0.384155, +100.723267, -43.762207, +62.667847
1494288503.195443, 1494288503.197872, -0.501343, +1.711304, +0.384155, +104.110718, -48.171997, +75.119019
1494288503.198147, 1494288503.200568, -0.501343, +1.711304, +0.384155, +104.110718, -48.171997, +75.119019
1494288503.200842, 1494288503.203260, -0.501343, +1.711304, +0.384155, +107.070923, -52.078247, +87.905884
1494288503.203534, 1494288503.205958, -0.557739, +1.667358, +0.534485, +107.070923, -52.078247, +87.905884
1494288503.206231, 1494288503.208628, -0.557739, +1.667358, +0.534485, +107.727051, -58.898926, +101.364136
1494288503.208895, 1494288503.211192, -0.557739, +1.667358, +0.534485, +107.727051, -58.898926, +101.364136
1494288503.211456, 1494288503.213757, -0.557739, +1.667358, +0.721985, +106.460571, -69.198608, +114.898682
1494288503.214024, 1494288503.216315, -0.521851, +1.780884, +0.719604, +106.460571, -69.198608, +114.898682
1494288503.216582, 1494288503.218944, -0.521851, +1.780884, +0.719604, +103.271484, -83.007812, +130.340576
1494288503.219212, 1494288503.221506, -0.521851, +1.780884, +0.719604, +103.271484, -83.007812, +130.340576
1494288503.221773, 1494288503.224068, -0.521851, +1.780884, +0.853638, +96.343994, -101.455688, +154.617310
1494288503.224336, 1494288503.226643, -0.049622, +2.263916, +0.853638, +96.343994, -101.455688, +154.617310
1494288503.226910, 1494288503.229216, -0.049622, +2.263916, +0.853638, +88.531494, -125.213623, +179.382324
1494288503.229484, 1494288503.231781, -0.049622, +2.263916, +0.853638, +87.188721, -125.213623, +179.382324
1494288503.232049, 1494288503.234357, -0.049622, +2.263916, +0.856750, +79.376221, -146.484375, +198.242188
1494288503.234624, 1494288503.236925, +0.718872, +2.868896, +0.856750, +80.963135, -146.484375, +198.242188
1494288503.237191, 1494288503.239625, +0.718872, +2.868896, +0.856750, +73.150635, -171.737671, +223.632812
1494288503.239892, 1494288503.242188, +0.718872, +2.868896, +0.856750, +73.516846, -171.737671, +223.632812
1494288503.242456, 1494288503.244752, +0.718872, +3.298279, +0.661011, +73.516846, -176.498413, +249.023438
1494288503.245126, 1494288503.247429, +2.132812, +3.298279, +0.661011, +68.725586, -176.498413, +249.023438
1494288503.247696, 1494288503.250270, +2.132812, +3.298279, +0.661011, +76.538086, -133.071899, +266.571045
1494288503.250544, 1494288503.252968, +2.132812, +3.298279, +0.661011, +75.088501, -133.071899, +266.571045
1494288503.253243, 1494288503.255672, +3.614502, +3.539429, +0.286743, +91.918945, -70.083618, +248.107910
1494288503.255945, 1494288503.258348, +3.614502, +3.539429, +0.286743, +91.918945, -70.083618, +248.107910
1494288503.258614, 1494288503.260916, +3.614502, +3.539429, +0.286743, +95.169067, -39.733887, +254.577637
1494288503.261181, 1494288503.263479, +3.614502, +3.539429, +0.286743, +95.169067, -39.733887, +254.577637
1494288503.263744, 1494288503.266043, +3.326477, +4.575623, -0.558838, +110.794067, -20.889282, +275.985718
1494288503.266309, 1494288503.268667, +3.326477, +4.575623, -0.558838, +109.756470, -20.889282, +275.985718
1494288503.268942, 1494288503.271367, +3.326477, +4.575623, -0.558838, +133.193970, +39.581299, +204.986572
1494288503.271640, 1494288503.274067, +3.326477, +4.575623, -0.558838, +136.642456, +39.581299, +204.986572
1494288503.274341, 1494288503.276769, +1.881042, +5.227661, -1.255737, +128.921509, +109.176636, +116.729736
1494288503.277041, 1494288503.279471, +1.881042, +5.227661, -1.255737, +128.921509, +109.176636, +116.729736
1494288503.279742, 1494288503.282172, +1.881042, +5.227661, -1.255737, +57.922363, +54.306030, +149.154663
1494288503.282441, 1494288503.284863, +1.881042, +5.227661, -0.927612, +57.922363, +54.306030, +149.154663
1494288503.285137, 1494288503.287557, -3.026184, +4.271667, -0.910217, +47.744751, -115.524292, +186.782837
1494288503.287841, 1494288503.290267, -3.026184, +4.271667, -0.910217, +47.744751, -115.524292, +186.782837
1494288503.290540, 1494288503.292956, -3.026184, +4.271667, -0.910217, +65.048218, -252.151489, +244.415283
1494288503.293230, 1494288503.295649, -3.026184, +1.005798, -0.657166, +65.048218, -252.151489, +244.415283
1494288503.295921, 1494288503.298365, -5.998535, +1.005798, -0.657166, +31.661987, -300.277710, +314.529419
1494288503.298638, 1494288503.301061, -5.998535, +1.005798, -0.657166, +31.661987, -300.277710, +314.529419
1494288503.301337, 1494288503.303843, -5.998535, +1.005798, -0.657166, -4.684448, -208.602905, +283.065796
1494288503.304210, 1494288503.306637, -5.841980, -0.621094, +1.332825, -4.684448, -208.602905, +283.065796
1494288503.306907, 1494288503.309681, -5.841980, -0.621094, +1.332825, -42.495728, -207.763672, +30.578613
1494288503.309951, 1494288503.312250, -5.841980, -0.621094, +1.332825, -42.495728, -207.763672, +30.578613
1494288503.312517, 1494288503.314816, -5.841980, -0.621094, +1.332825, -61.187744, -124.069214, -97.473145
1494288503.315083, 1494288503.317385, +1.528198, +2.542419, -0.878357, -61.187744, -124.069214, -97.473145
1494288503.317651, 1494288503.320076, +1.528198, +2.542419, -0.878357, +12.374878, +106.536865, -240.295410
1494288503.320349, 1494288503.322776, +1.528198, +2.542419, -0.878357, +12.374878, +106.536865, -240.295410
1494288503.323050, 1494288503.325481, +1.528198, +2.542419, +0.949768, -0.030518, +93.078613, -253.128052
1494288503.325753, 1494288503.328183, +4.397278, +1.554016, +0.974487, -0.030518, +93.078613, -253.128052
1494288503.328454, 1494288503.330876, +4.397278, +1.554016, +0.974487, -98.587036, -7.110596, -130.691528
1494288503.331148, 1494288503.333581, +4.397278, +1.554016, +0.974487, -98.587036, -7.110596, -83.816528
1494288503.333850, 1494288503.336276, +4.397278, -0.543457, +0.124146, -90.499878, +41.122437, -83.404541
1494288503.336552, 1494288503.338933, -2.039978, -0.543457, +0.124146, -90.499878, +41.122437, -65.780640
1494288503.339200, 1494288503.341498, -2.039978, -0.543457, +0.124146, -78.201294, +57.434082, -65.780640
1494288503.341765, 1494288503.344069, -2.039978, -0.543457, +0.124146, -78.201294, +57.434082, -97.030640
1494288503.344335, 1494288503.346634, -0.868103, -0.498779, -0.739014, -53.665161, +35.308838, -94.238281
1494288503.347008, 1494288503.349322, -0.850708, -0.498779, -0.739014, -53.665161, +35.308838, -86.425781
1494288503.349592, 1494288503.351888, -0.850708, -0.498779, -0.739014, -40.969849, +5.447388, -88.684082
1494288503.352153, 1494288503.354457, -0.850708, -0.498779, -0.739014, -40.969849, +5.447388, -88.684082
1494288503.354722, 1494288503.357017, +0.526062, -0.385620, -0.776184, -40.206909, -21.408081, -70.678711
1494288503.357282, 1494288503.359677, +0.526062, -0.385620, -0.776184, -40.206909, -21.408081, -70.678711
1494288503.359945, 1494288503.362241, +0.526062, -0.385620, -0.776184, -42.938232, -39.443970, -54.748535
1494288503.362508, 1494288503.364807, +0.526062, -0.385620, -0.776184, -42.938232, -39.443970, -54.748535
1494288503.365073, 1494288503.367373, -0.098877, -0.548767, -0.509033, -35.995483, -42.617798, -47.302246
1494288503.367640, 1494288503.370187, -0.098877, -0.548767, -0.509033, -35.995483, -42.617798, -47.302246
1494288503.370461, 1494288503.372887, -0.098877, -0.548767, -0.509033, -28.701782, -38.406372, -43.579102
1494288503.373161, 1494288503.375584, -0.098877, -0.548767, -0.509033, -28.701782, -38.406372, -35.766602
1494288503.375859, 1494288503.378285, +0.394958, -0.161133, -0.292786, -29.022217, -29.006958, -37.750244
1494288503.378558, 1494288503.380985, +0.394958, -0.161133, -0.292786, -29.022217, -29.006958, -33.843994
1494288503.381258, 1494288503.383676, +0.394958, -0.161133, -0.292786, -29.602051, -10.269165, -32.150269
1494288503.383949, 1494288503.386368, +0.394958, -0.161133, -0.292786, -29.602051, -10.269165, -30.700684
1494288503.386643, 1494288503.389074, +0.471863, -0.061340, -0.309631, -27.832031, +14.907837, -30.700684
1494288503.389350, 1494288503.391769, +0.471863, -0.061340, -0.309631, -27.832031, +14.907837, -31.280518
