timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491872971.107832, 1491872971.110127, -0.362183, +1.402039, -0.147034, +58.853149, +79.544067, +222.824097
1491872971.110404, 1491872971.112822, -0.362183, +1.402039, -0.147034, +58.853149, +79.544067, +218.917847
1491872971.113098, 1491872971.115522, -0.362183, +1.402039, -0.147034, +58.776855, +84.442139, +221.969604
1491872971.115797, 1491872971.118213, -0.362183, +1.402039, -0.147034, +58.776855, +84.442139, +221.130371
1491872971.118486, 1491872971.120921, -0.408691, +1.463196, -0.168091, +58.013916, +89.813232, +221.130371
1491872971.121195, 1491872971.123610, -0.408691, +1.463196, -0.168091, +58.013916, +89.813232, +220.657349
1491872971.123994, 1491872971.126410, -0.408691, +1.463196, -0.168091, +57.250977, +94.177246, +220.657349
1491872971.126687, 1491872971.129116, -0.408691, +1.463196, -0.168091, +57.250977, +94.177246, +219.711304
1491872971.129390, 1491872971.131814, -0.449707, +1.485718, -0.210388, +56.961060, +97.122192, +219.711304
1491872971.132088, 1491872971.134510, -0.449707, +1.485718, -0.210388, +56.961060, +99.258423, +219.299316
1491872971.134783, 1491872971.137206, -0.449707, +1.485718, -0.210388, +57.891846, +99.258423, +219.299316
1491872971.137481, 1491872971.139895, -0.449707, +1.485718, -0.250671, +57.891846, +101.013184, +219.268799
1491872971.140178, 1491872971.142472, -0.424622, +1.510071, -0.250671, +58.044434, +101.013184, +219.268799
1491872971.142741, 1491872971.145024, -0.424622, +1.510071, -0.250671, +58.044434, +103.286743, +218.841553
1491872971.145290, 1491872971.147586, -0.424622, +1.510071, -0.250671, +58.425903, +103.286743, +218.841553
1491872971.147852, 1491872971.150170, -0.424622, +1.510071, -0.266968, +58.425903, +105.880737, +217.407227
1491872971.150443, 1491872971.152868, -0.379395, +1.525269, -0.266968, +59.005737, +105.880737, +217.407227
1491872971.153142, 1491872971.155565, -0.379395, +1.525269, -0.266968, +59.005737, +108.825684, +215.606689
1491872971.155838, 1491872971.158259, -0.379395, +1.525269, -0.266968, +59.158325, +108.825684, +215.606689
1491872971.158532, 1491872971.160966, -0.379395, +1.547241, -0.283447, +59.158325, +113.006592, +212.753296
1491872971.161241, 1491872971.163661, -0.391479, +1.547241, -0.283447, +59.539795, +113.006592, +212.753296
1491872971.163935, 1491872971.166359, -0.391479, +1.547241, -0.283447, +59.951782, +115.264893, +209.320068
1491872971.166631, 1491872971.169050, -0.391479, +1.547241, -0.283447, +59.951782, +115.264893, +209.320068
1491872971.169324, 1491872971.171757, -0.441833, +1.546326, -0.274109, +59.936523, +117.950439, +205.688477
1491872971.172030, 1491872971.174448, -0.441833, +1.546326, -0.274109, +59.936523, +117.950439, +205.688477
1491872971.174722, 1491872971.177138, -0.441833, +1.546326, -0.274109, +59.158325, +121.032715, +202.255249
1491872971.177410, 1491872971.179838, -0.441833, +1.546326, -0.274109, +59.158325, +121.032715, +202.255249
1491872971.180121, 1491872971.182544, -0.529907, +1.528748, -0.246277, +57.769775, +121.475220, +199.096680
1491872971.182817, 1491872971.185243, -0.529907, +1.528748, -0.246277, +57.769775, +121.475220, +199.096680
1491872971.185517, 1491872971.187937, -0.529907, +1.528748, -0.246277, +56.671143, +120.346069, +195.770264
1491872971.188212, 1491872971.190682, -0.529907, +1.528748, -0.246277, +56.671143, +120.346069, +195.770264
1491872971.190950, 1491872971.193252, -0.609375, +1.521606, -0.246277, +55.709839, +118.560791, +192.581177
1491872971.193519, 1491872971.195811, -0.609375, +1.521606, -0.246277, +55.709839, +118.560791, +192.581177
1491872971.196077, 1491872971.198370, -0.609375, +1.521606, -0.246277, +54.641724, +114.837646, +189.437866
1491872971.198636, 1491872971.200993, -0.609375, +1.521606, -0.287842, +54.641724, +114.837646, +189.437866
1491872971.201267, 1491872971.203689, -0.628235, +1.518311, -0.287842, +52.902222, +109.664917, +186.706543
1491872971.203962, 1491872971.206388, -0.628235, +1.518311, -0.287842, +52.902222, +109.664917, +186.706543
1491872971.206662, 1491872971.209077, -0.628235, +1.518311, -0.287842, +51.406860, +104.019165, +183.670044
1491872971.209351, 1491872971.211774, -0.596191, +1.506409, -0.315674, +51.406860, +104.019165, +183.670044
1491872971.212049, 1491872971.214456, -0.596191, +1.506409, -0.315674, +51.162720, +99.029541, +180.541992
1491872971.214728, 1491872971.217129, -0.596191, +1.506409, -0.315674, +51.162720, +99.029541, +180.541992
1491872971.217402, 1491872971.219808, -0.596191, +1.506409, -0.315674, +50.491333, +94.528198, +177.337646
1491872971.220089, 1491872971.222498, -0.584290, +1.473999, -0.310730, +50.491333, +94.528198, +177.337646
1491872971.222770, 1491872971.225172, -0.584290, +1.473999, -0.310730, +49.621582, +90.011597, +174.133301
1491872971.225554, 1491872971.227963, -0.584290, +1.473999, -0.310730, +49.621582, +90.011597, +174.133301
1491872971.228235, 1491872971.230676, -0.584290, +1.473999, -0.310730, +48.797607, +84.426880, +170.791626
1491872971.230949, 1491872971.233329, -0.610840, +1.431702, -0.286743, +48.797607, +84.426880, +170.791626
1491872971.233601, 1491872971.235986, -0.610840, +1.431702, -0.286743, +48.492432, +77.499390, +167.709351
1491872971.236258, 1491872971.238638, -0.610840, +1.431702, -0.286743, +48.492432, +77.499390, +167.709351
1491872971.238910, 1491872971.241280, -0.610840, +1.431702, -0.245911, +48.141479, +69.107056, +164.733887
1491872971.241547, 1491872971.243850, -0.658630, +1.345093, -0.245911, +48.141479, +69.107056, +164.733887
1491872971.244117, 1491872971.246409, -0.658630, +1.345093, -0.245911, +49.514771, +60.546875, +162.399292
1491872971.246676, 1491872971.248972, -0.658630, +1.345093, -0.245911, +49.514771, +60.546875, +162.399292
1491872971.249238, 1491872971.251625, -0.658630, +1.251343, -0.240051, +51.483154, +51.803589, +159.423828
1491872971.251900, 1491872971.254319, -0.694885, +1.264526, -0.240051, +51.483154, +51.803589, +159.423828
1491872971.254594, 1491872971.257014, -0.694885, +1.264526, -0.240051, +53.222656, +45.104980, +155.731201
1491872971.257288, 1491872971.259706, -0.694885, +1.264526, -0.240051, +53.222656, +45.104980, +155.731201
1491872971.259980, 1491872971.262408, -0.788635, +1.256470, -0.242249, +54.855347, +38.421631, +150.329590
1491872971.262682, 1491872971.265103, -0.757324, +1.256470, -0.242249, +54.855347, +38.421631, +150.329590
1491872971.265377, 1491872971.267796, -0.757324, +1.256470, -0.242249, +56.106567, +30.822754, +143.615723
1491872971.268070, 1491872971.270499, -0.757324, +1.256470, -0.242249, +56.106567, +30.822754, +135.803223
1491872971.270772, 1491872971.273190, -0.834229, +1.283020, -0.196106, +56.549072, +24.276733, +135.299683
1491872971.273463, 1491872971.275880, -0.834229, +1.283020, -0.196106, +56.549072, +24.276733, +127.487183
1491872971.276152, 1491872971.278574, -0.834229, +1.283020, -0.196106, +57.037354, +19.515991, +125.732422
1491872971.278848, 1491872971.281312, -0.834229, +1.283020, -0.196106, +57.037354, +19.515991, +116.012573
1491872971.281588, 1491872971.284004, -0.885132, +1.246033, -0.102539, +57.983398, +16.174316, +116.012573
1491872971.284278, 1491872971.286705, -0.885132, +1.246033, -0.102539, +57.983398, +16.174316, +104.751587
1491872971.286978, 1491872971.289396, -0.885132, +1.246033, -0.102539, +57.113647, +13.092041, +104.751587
1491872971.289671, 1491872971.291999, -0.885132, +1.246033, +0.029297, +57.113647, +9.185791, +92.910767
1491872971.292266, 1491872971.294555, -0.917358, +1.235229, +0.029297, +55.313110, +10.589600, +92.910767
1491872971.294822, 1491872971.297114, -0.917358, +1.235229, +0.029297, +55.313110, +10.589600, +80.322266
1491872971.297381, 1491872971.299678, -0.917358, +1.235229, +0.029297, +52.810669, +9.323120, +80.322266
1491872971.299943, 1491872971.302369, -0.917358, +1.188354, +0.125427, +52.810669, +9.323120, +66.818237
1491872971.302641, 1491872971.305058, -0.902893, +1.208313, +0.125427, +49.530029, +10.360718, +66.818237
1491872971.305332, 1491872971.307755, -0.902893, +1.208313, +0.125427, +49.530029, +10.360718, +53.604126
1491872971.308028, 1491872971.310489, -0.902893, +1.208313, +0.125427, +45.867920, +13.153076, +53.604126
1491872971.310763, 1491872971.313186, -0.884033, +1.200806, +0.196838, +45.867920, +17.059326, +40.008545
1491872971.313459, 1491872971.315877, -0.884033, +1.200806, +0.196838, +40.634155, +17.044067, +40.008545
1491872971.316150, 1491872971.318569, -0.884033, +1.200806, +0.196838, +40.634155, +21.774292, +26.000977
1491872971.318842, 1491872971.321320, -0.884033, +1.200806, +0.196838, +35.308838, +21.774292, +26.000977
1491872971.321593, 1491872971.324015, -0.896851, +1.239258, +0.241150, +27.496338, +26.275635, +12.619019
1491872971.324290, 1491872971.326712, -0.896851, +1.239258, +0.241150, +29.190063, +26.275635, +12.619019
1491872971.326985, 1491872971.329413, -0.896851, +1.239258, +0.241150, +22.186279, +30.700684, -0.457764
1491872971.329792, 1491872971.332226, -0.896851, +1.239258, +0.241150, +22.186279, +30.700684, -0.457764
1491872971.332497, 1491872971.334922, -0.917908, +1.260498, +0.260559, +15.289307, +34.027100, -13.610840
1491872971.335194, 1491872971.337611, -0.917908, +1.260498, +0.260559, +15.289307, +34.027100, -13.610840
1491872971.337884, 1491872971.340308, -0.917908, +1.260498, +0.260559, +8.987427, +36.315918, -25.390625
1491872971.340573, 1491872971.342873, -0.917908, +1.260498, +0.225037, +8.987427, +36.315918, -25.390625
1491872971.343137, 1491872971.345429, -0.905090, +1.237976, +0.225037, +2.792358, +38.528442, -36.285400
1491872971.345693, 1491872971.347986, -0.905090, +1.237976, +0.225037, +2.792358, +38.528442, -36.285400
1491872971.348248, 1491872971.350553, -0.905090, +1.237976, +0.225037, -2.929688, +39.886475, -47.042847
1491872971.350817, 1491872971.353107, -0.905090, +1.191101, +0.188049, -2.929688, +39.886475, -47.042847
1491872971.353369, 1491872971.355667, -0.896484, +1.207764, +0.188049, -8.331299, +39.367676, -57.662964
1491872971.355929, 1491872971.358215, -0.896484, +1.207764, +0.188049, -8.331299, +39.367676, -57.662964
1491872971.358478, 1491872971.360821, -0.896484, +1.207764, +0.188049, -12.237549, +38.116455, -67.764282
1491872971.361095, 1491872971.363520, -0.896484, +1.168579, +0.102722, -12.344360, +38.116455, -67.764282
1491872971.363795, 1491872971.366213, -0.865356, +1.168579, +0.102722, -16.067505, +35.842896, -76.995850
1491872971.366486, 1491872971.368905, -0.865356, +1.168579, +0.102722, -16.067505, +35.842896, -76.995850
1491872971.369179, 1491872971.371611, -0.865356, +1.168579, +0.102722, -18.417358, +34.317017, -84.335327
1491872971.371886, 1491872971.374311, -0.363831, +1.227905, -0.145935, -18.417358, +34.317017, -84.335327
1491872971.374584, 1491872971.377004, -0.363831, +1.227905, -0.145935, -14.038086, +42.816162, -73.013306
1491872971.377278, 1491872971.379696, -0.363831, +1.227905, -0.145935, -14.038086, +42.816162, -73.013306
1491872971.379970, 1491872971.382403, -0.363831, +1.227905, -0.145935, -19.973755, +36.422729, -65.292358
1491872971.382677, 1491872971.385105, +0.625305, +1.158508, -0.370056, -19.973755, +36.422729, -65.292358
1491872971.385378, 1491872971.387796, +0.625305, +1.158508, -0.370056, -25.329590, +18.127441, -67.504883
1491872971.388069, 1491872971.390490, +0.625305, +1.158508, -0.370056, -25.329590, +18.127441, -67.504883
1491872971.390763, 1491872971.393185, +0.625305, +1.158508, -1.026306, -19.027710, +8.239746, -55.999756
1491872971.393456, 1491872971.395876, +1.399658, +0.801453, -0.991516, -19.027710, +8.239746, -55.999756
1491872971.396148, 1491872971.398573, +1.399658, +0.801453, -0.991516, -4.547119, +2.487183, -43.746948
1491872971.398839, 1491872971.401244, +1.399658, +0.801453, -0.991516, -4.547119, +2.487183, -43.746948
1491872971.401505, 1491872971.403796, +1.399658, +0.754578, -1.117493, +5.264282, -12.527466, -45.547485
1491872971.404059, 1491872971.406354, +1.276245, +0.791748, -1.117493, +5.264282, -12.527466, -45.547485
1491872971.406617, 1491872971.408907, +1.276245, +0.791748, -1.117493, +6.530762, -30.364990, -52.795410
1491872971.409168, 1491872971.411544, +1.276245, +0.791748, -1.117493, +6.530762, -30.364990, -52.795410
1491872971.411814, 1491872971.414242, +1.276245, +1.105591, -0.396240, +2.532959, -41.610718, -62.454224
1491872971.414512, 1491872971.416933, +0.270264, +1.105591, -0.396240, +2.532959, -41.610718, -62.454224
1491872971.417203, 1491872971.419627, +0.270264, +1.105591, -0.396240, -7.507324, -50.994873, -68.511963
1491872971.419898, 1491872971.422329, +0.270264, +1.105591, -0.396240, -7.507324, -50.994873, -68.511963
1491872971.422602, 1491872971.425024, -0.033691, +1.472717, +0.143188, -17.059326, -57.342529, -74.386597
1491872971.425298, 1491872971.427723, -0.033691, +1.472717, +0.143188, -17.059326, -57.342529, -74.386597
1491872971.427997, 1491872971.430426, -0.033691, +1.472717, +0.143188, -20.477295, -55.847168, -77.529907
1491872971.430699, 1491872971.433120, -0.033691, +1.472717, +0.143188, -20.477295, -55.847168, -77.529907
1491872971.433498, 1491872971.435925, +0.424988, +1.427124, -0.110779, -18.356323, -48.370361, -79.788208
1491872971.436202, 1491872971.438622, +0.424988, +1.427124, -0.110779, -18.356323, -48.370361, -79.788208
1491872971.438896, 1491872971.441355, +0.424988, +1.427124, -0.110779, -15.518188, -34.606934, -83.862305
1491872971.441629, 1491872971.444047, +0.424988, +1.427124, -0.017029, -15.518188, -34.606934, -91.674805
1491872971.444320, 1491872971.446736, +0.686829, +1.393616, -0.043579, -12.710571, -12.649536, -90.942383
1491872971.447009, 1491872971.449432, +0.686829, +1.393616, -0.043579, -12.710571, -12.649536, -98.754883
1491872971.449706, 1491872971.452035, +0.686829, +1.393616, -0.043579, -7.568359, +13.320923, -101.287842
1491872971.452300, 1491872971.454596, +0.686829, +1.346741, -0.012085, -7.568359, +13.320923, -109.100342
1491872971.454860, 1491872971.457162, +0.212952, +1.352051, -0.012085, -1.312256, +33.920288, -108.642578
1491872971.457426, 1491872971.459720, +0.212952, +1.352051, -0.012085, -1.312256, +33.920288, -108.642578
1491872971.459983, 1491872971.462285, +0.212952, +1.352051, -0.012085, +4.684448, +40.847778, -111.160278
1491872971.462549, 1491872971.464842, +0.212952, +1.309937, +0.055115, +4.684448, +40.847778, -111.160278
1491872971.465105, 1491872971.467400, -0.163330, +1.309937, +0.055115, +7.476807, +35.537720, -109.756470
1491872971.467664, 1491872971.469960, -0.163330, +1.309937, +0.055115, +7.476807, +35.537720, -109.756470
1491872971.470241, 1491872971.472661, -0.163330, +1.309937, +0.055115, +7.522583, +23.880005, -108.734131
1491872971.472932, 1491872971.475354, -0.163330, +1.275146, +0.216248, +7.522583, +23.880005, -108.734131
1491872971.475625, 1491872971.478051, -0.184387, +1.275146, +0.216248, +7.293701, +10.238647, -107.055664
1491872971.478323, 1491872971.480752, -0.184387, +1.275146, +0.216248, +7.293701, +10.238647, -107.055664
1491872971.481023, 1491872971.483450, -0.184387, +1.275146, +0.216248, +9.429932, -0.183105, -103.652954
1491872971.483719, 1491872971.486138, +0.037720, +1.021179, +0.151062, +9.429932, -0.183105, -99.746704
1491872971.486408, 1491872971.488826, +0.037720, +1.021179, +0.151062, +14.251709, -7.858276, -99.899292
1491872971.489098, 1491872971.491535, +0.037720, +1.021179, +0.151062, +14.251709, -7.858276, -95.993042
1491872971.491809, 1491872971.494222, +0.037720, +1.021179, +0.151062, +18.112183, -17.028809, -97.488403
1491872971.494497, 1491872971.496920, +0.156189, +0.992249, +0.146484, +18.112183, -17.028809, -94.924927
1491872971.497192, 1491872971.499617, +0.156189, +0.992249, +0.146484, +18.402100, -22.247314, -94.924927
1491872971.499890, 1491872971.502203, +0.156189, +0.992249, +0.146484, +18.402100, -22.247314, -92.712402
1491872971.502471, 1491872971.504771, +0.156189, +0.992249, -0.041016, +20.126343, -19.165039, -92.712402
1491872971.505038, 1491872971.507334, +0.104187, +0.943359, -0.028748, +20.126343, -19.165039, -91.674805
1491872971.507601, 1491872971.509897, +0.104187, +0.943359, -0.028748, +23.315430, -12.344360, -91.674805
1491872971.510172, 1491872971.512596, +0.104187, +0.943359, -0.028748, +23.315430, -12.344360, -89.294434
1491872971.512871, 1491872971.515292, +0.104187, +0.943359, -0.394592, +29.388428, -2.944946, -89.294434
1491872971.515565, 1491872971.517986, +0.027283, +0.857666, -0.394592, +29.388428, -2.944946, -87.280273
1491872971.518256, 1491872971.520692, +0.027283, +0.857666, -0.394592, +33.309937, +2.761841, -87.280273
1491872971.520964, 1491872971.523381, +0.027283, +0.857666, -0.394592, +33.309937, +2.761841, -86.425781
1491872971.523652, 1491872971.526075, -0.207092, +0.915344, -0.806396, +38.650513, +9.338379, -86.425781
1491872971.526347, 1491872971.528765, -0.227966, +0.915344, -0.806396, +38.650513, +28.869629, -86.959839
1491872971.529039, 1491872971.531504, -0.227966, +0.915344, -0.806396, +43.121338, +27.435303, -86.959839
1491872971.531777, 1491872971.534201, -0.227966, +0.915344, -0.806396, +43.121338, +33.859253, -86.395264
1491872971.534590, 1491872971.537005, -0.293884, +1.138550, -0.917358, +39.062500, +33.859253, -86.395264
1491872971.537279, 1491872971.539698, -0.293884, +1.138550, -0.917358, +27.343750, +33.020020, -81.314087
1491872971.539971, 1491872971.542293, -0.293884, +1.138550, -0.917358, +29.388428, +33.020020, -81.314087
1491872971.542559, 1491872971.544854, -0.293884, +1.138550, -0.917358, +21.575928, +34.805298, -79.177856
1491872971.545122, 1491872971.547422, +0.046509, +1.153931, -0.496765, +19.729614, +34.805298, -79.177856
1491872971.547688, 1491872971.549980, +0.046509, +1.153931, -0.496765, +19.729614, +41.687012, -77.651978
1491872971.550313, 1491872971.552728, +0.046509, +1.153931, -0.496765, +12.680054, +41.687012, -77.651978
1491872971.553001, 1491872971.555426, +0.046509, +1.153931, -0.496765, +4.867554, +48.538208, -75.546265
1491872971.555697, 1491872971.558113, -0.216064, +0.966614, -0.509033, +7.049561, +48.538208, -75.546265
1491872971.558384, 1491872971.560806, -0.216064, +0.966614, -0.509033, -0.198364, +41.412354, -71.533203
1491872971.561076, 1491872971.563502, -0.216064, +0.966614, -0.509033, -0.198364, +41.412354, -71.533203
1491872971.563773, 1491872971.566191, -0.216064, +1.013489, -0.532837, -7.736206, +27.496338, -69.686890
1491872971.566465, 1491872971.568884, -0.442749, +0.990967, -0.532837, -7.736206, +27.496338, -69.686890
1491872971.569154, 1491872971.571624, -0.442749, +0.990967, -0.532837, -15.991211, +9.185791, -68.267822
1491872971.571897, 1491872971.574317, -0.442749, +0.990967, -0.532837, -15.991211, +9.185791, -68.267822
1491872971.574588, 1491872971.577011, -0.460876, +1.143494, -0.279053, -21.987915, -10.452271, -65.567017
1491872971.577285, 1491872971.579700, -0.460876, +1.143494, -0.279053, -21.987915, -10.452271, -65.567017
1491872971.579976, 1491872971.582296, -0.460876, +1.143494, -0.279053, -24.337769, -24.536133, -63.491821
1491872971.582562, 1491872971.584861, -0.460876, +1.143494, -0.279053, -24.337769, -24.536133, -63.491821
1491872971.585127, 1491872971.587423, -0.208740, +1.108887, -0.157104, -23.361206, -30.014038, -62.530518
1491872971.587689, 1491872971.589988, -0.208740, +1.108887, -0.157104, -23.361206, -30.014038, -62.530518
1491872971.590304, 1491872971.592596, -0.208740, +1.108887, -0.157104, -21.896362, -32.653809, -60.501099
1491872971.592863, 1491872971.595157, -0.208740, +1.108887, -0.157104, -21.896362, -32.653809, -60.501099
1491872971.595423, 1491872971.597720, -0.115540, +1.083801, -0.007507, -20.874023, -32.363892, -58.319092
1491872971.597987, 1491872971.600336, -0.115540, +1.083801, -0.007507, -20.874023, -32.363892, -58.319092
1491872971.600611, 1491872971.603030, -0.115540, +1.083801, -0.007507, -17.639160, -28.121948, -56.472778
1491872971.603305, 1491872971.605733, -0.115540, +1.083801, -0.007507, -17.639160, -28.121948, -56.472778
1491872971.606008, 1491872971.608428, -0.062439, +1.080322, -0.027466, -16.326904, -24.276733, -54.183960
1491872971.608701, 1491872971.611140, -0.062439, +1.080322, -0.027466, -16.326904, -24.276733, -54.183960
1491872971.611412, 1491872971.613833, -0.062439, +1.080322, -0.027466, -14.709473, -21.347046, -52.398682
1491872971.614105, 1491872971.616526, -0.062439, +1.080322, -0.003479, -14.709473, -21.347046, -52.398682
1491872971.616801, 1491872971.619223, -0.057129, +1.089478, -0.003479, -12.344360, -17.990112, -52.139282
1491872971.619498, 1491872971.621931, -0.057129, +1.089478, -0.003479, -12.344360, -17.990112, -52.139282
1491872971.622204, 1491872971.624621, -0.057129, +1.089478, -0.003479, -8.804321, -14.801025, -52.398682
1491872971.624893, 1491872971.627317, -0.057129, +1.050842, -0.016479, -8.804321, -14.801025, -52.398682
1491872971.627587, 1491872971.630006, -0.010620, +1.050842, -0.016479, -5.554199, -10.848999, -52.795410
1491872971.630319, 1491872971.632618, -0.010620, +1.050842, -0.016479, -5.554199, -10.848999, -52.795410
1491872971.632881, 1491872971.635175, -0.010620, +1.050842, -0.016479, -2.792358, -5.905151, -53.131104
1491872971.635435, 1491872971.637726, -0.016846, +1.040222, -0.093018, -2.792358, -5.905151, -53.131104
1491872971.638097, 1491872971.640421, -0.016846, +1.040222, -0.093018, -0.473022, -0.381470, -53.024292
1491872971.640694, 1491872971.643117, -0.016846, +1.040222, -0.093018, -0.473022, -0.381470, -53.024292
1491872971.643387, 1491872971.645803, -0.016846, +1.040222, -0.093018, +1.281738, +4.241943, -53.573608
1491872971.646070, 1491872971.648492, -0.056580, +1.043518, -0.166443, +1.281738, +4.241943, -53.573608
1491872971.648760, 1491872971.651188, -0.056580, +1.043518, -0.166443, +2.212524, +7.232666, -53.390503
1491872971.651456, 1491872971.653882, -0.056580, +1.043518, -0.166443, +2.212524, +7.232666, -53.390503
1491872971.654152, 1491872971.656574, -0.056580, +1.043518, -0.166443, +3.280640, +9.979248, -52.200317
1491872971.656842, 1491872971.659258, -0.015015, +1.029602, -0.229065, +3.280640, +9.979248, -52.200317
1491872971.659527, 1491872971.661961, -0.015015, +1.029602, -0.229065, +4.379272, +12.863159, -50.949097
1491872971.662233, 1491872971.664650, -0.015015, +1.029602, -0.229065, +4.379272, +12.863159, -50.949097
1491872971.664921, 1491872971.667339, -0.015015, +1.029602, -0.259277, +3.890991, +12.847900, -48.980713
1491872971.667611, 1491872971.670081, -0.186401, +1.046631, -0.259277, +3.890991, +12.847900, -48.980713
1491872971.670353, 1491872971.672774, -0.186401, +1.046631, -0.259277, +3.677368, +9.338379, -46.249390
1491872971.673043, 1491872971.675468, -0.186401, +1.046631, -0.259277, +3.677368, +9.338379, -42.343140
1491872971.675737, 1491872971.678155, -0.373901, +1.030334, -0.273376, +3.524780, +1.098633, -42.587280
1491872971.678421, 1491872971.680850, -0.371155, +1.030334, -0.273376, +3.524780, +1.098633, -38.681030
1491872971.681110, 1491872971.683410, -0.371155, +1.030334, -0.273376, +3.189087, -8.193970, -37.765503
1491872971.683673, 1491872971.685968, -0.371155, +1.030334, -0.273376, +3.189087, -8.193970, -33.859253
1491872971.686229, 1491872971.688523, -0.302124, +0.986023, -0.262024, +3.112793, -15.457153, -33.462524
1491872971.688786, 1491872971.691174, -0.302124, +0.986023, -0.262024, +3.112793, -15.457153, -33.462524
1491872971.691446, 1491872971.693875, -0.302124, +0.986023, -0.262024, +4.547119, -22.171021, -29.602051
1491872971.694146, 1491872971.696569, -0.302124, +0.986023, -0.262024, +4.547119, -22.171021, -25.695801
1491872971.696842, 1491872971.699261, -0.274658, +0.975586, -0.260742, +4.730225, -27.618408, -26.000977
1491872971.699532, 1491872971.701961, -0.274658, +0.975586, -0.260742, +4.730225, -27.618408, -22.659302
1491872971.702233, 1491872971.704652, -0.274658, +0.975586, -0.260742, +3.936768, -31.860352, -22.659302
1491872971.704924, 1491872971.707333, -0.274658, +0.975586, -0.260742, +3.936768, -31.860352, -20.523071
1491872971.707604, 1491872971.710025, -0.220642, +1.006348, -0.233093, +3.799438, -36.743164, -20.523071
1491872971.710338, 1491872971.712765, -0.220642, +1.006348, -0.233093, +3.799438, -40.649414, -19.683838
1491872971.713035, 1491872971.715456, -0.220642, +1.006348, -0.233093, +4.089355, -39.413452, -19.683838
1491872971.715726, 1491872971.718150, -0.220642, +1.006348, -0.199768, +4.089355, -35.507202, -19.927979
1491872971.718420, 1491872971.720902, -0.064087, +1.023743, -0.199768, +4.028320, -37.353516, -19.927979
1491872971.721176, 1491872971.723595, -0.064087, +1.023743, -0.199768, +4.028320, -34.317017, -21.041870
1491872971.723866, 1491872971.726293, -0.064087, +1.023743, -0.199768, +3.814697, -34.317017, -21.041870
1491872971.726565, 1491872971.728986, -0.017212, +1.045166, -0.221558, +3.814697, -32.699585, -23.605347
1491872971.729256, 1491872971.731605, -0.043762, +1.045166, -0.221558, +3.585815, -32.699585, -23.605347
1491872971.731868, 1491872971.734164, -0.043762, +1.045166, -0.221558, +3.585815, -32.241821, -25.695801
1491872971.734426, 1491872971.736719, -0.043762, +1.045166, -0.221558, +3.890991, -32.241821, -25.695801
1491872971.736983, 1491872971.739282, -0.048340, +1.044983, -0.226135, +3.890991, -27.862549, -27.542114
1491872971.739544, 1491872971.741940, -0.048340, +1.044983, -0.226135, +3.768921, -27.862549, -27.542114
1491872971.742320, 1491872971.744739, -0.048340, +1.044983, -0.226135, +3.768921, -25.177002, -29.373169
1491872971.745010, 1491872971.747432, -0.048340, +1.044983, -0.226135, +3.662109, -25.177002, -29.373169
1491872971.747704, 1491872971.750129, -0.113708, +1.045166, -0.236206, +3.662109, -25.405884, -31.387329
1491872971.750402, 1491872971.752821, -0.113708, +1.045166, -0.236206, +3.845215, -25.405884, -31.387329
1491872971.753091, 1491872971.755519, -0.113708, +1.045166, -0.236206, +4.287720, -26.107788, -32.699585
1491872971.755793, 1491872971.758204, -0.113708, +1.045166, -0.236206, +4.287720, -26.107788, -32.699585
1491872971.758477, 1491872971.760912, -0.068298, +1.032715, -0.240784, +4.684448, -25.665283, -34.118652
1491872971.761182, 1491872971.763599, -0.068298, +1.032715, -0.240784, +4.684448, -25.665283, -34.118652
1491872971.763870, 1491872971.766293, -0.068298, +1.032715, -0.240784, +3.982544, -24.322510, -35.110474
1491872971.766565, 1491872971.768986, -0.068298, +0.985840, -0.313660, +3.982544, -24.322510, -35.110474
1491872971.769259, 1491872971.771689, -0.114075, +1.018616, -0.313660, +3.005981, -23.956299, -36.468506
1491872971.771960, 1491872971.774377, -0.114075, +1.018616, -0.313660, +3.005981, -23.956299, -36.468506
1491872971.774648, 1491872971.777070, -0.114075, +1.018616, -0.313660, +1.876831, -25.161743, -37.094116
1491872971.777341, 1491872971.779756, -0.154175, +1.040405, -0.335449, +1.876831, -25.161743, -37.094116
1491872971.780027, 1491872971.782373, -0.154175, +1.040405, -0.335449, +0.534058, -27.984619, -37.872314
1491872971.782637, 1491872971.784933, -0.154175, +1.040405, -0.335449, +0.534058, -27.984619, -37.872314
1491872971.785196, 1491872971.787485, -0.154175, +1.040405, -0.335449, -0.305176, -30.624390, -38.299561
1491872971.787748, 1491872971.790092, -0.176514, +1.030701, -0.307617, -0.305176, -30.624390, -38.299561
1491872971.790364, 1491872971.792781, -0.176514, +1.030701, -0.307617, -1.251221, -33.538818, -39.184570
1491872971.793053, 1491872971.795474, -0.176514, +1.030701, -0.307617, -1.251221, -33.538818, -39.184570
1491872971.795744, 1491872971.798163, -0.176514, +1.030701, -0.307617, -2.899170, -35.736084, -39.840698
1491872971.798433, 1491872971.800891, -0.186218, +1.026489, -0.314941, -2.899170, -35.736084, -39.840698
1491872971.801163, 1491872971.803588, -0.186218, +1.026489, -0.314941, -5.004883, -38.452148, -39.855957
1491872971.803856, 1491872971.806277, -0.186218, +1.026489, -0.314941, -5.004883, -38.452148, -39.855957
1491872971.806549, 1491872971.808967, -0.186218, +1.026489, -0.314941, -7.308960, -41.061401, -40.206909
