timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491873315.545562, 1491873315.547983, +4.552917, -3.862610, +0.121399, +38.192749, +11.001587, +259.689331
1491873315.548256, 1491873315.550687, +4.004883, -3.380676, +0.121399, +44.937134, +62.713623, +259.689331
1491873315.550960, 1491873315.553379, +4.004883, -3.380676, +0.121399, +44.937134, +97.869873, +239.425659
1491873315.553653, 1491873315.556074, +4.004883, -3.380676, +0.121399, +42.510986, +99.166870, +239.425659
1491873315.556349, 1491873315.558771, +2.083008, -2.553589, -0.181641, +42.510986, +103.073120, +221.267700
1491873315.559044, 1491873315.561448, +2.083557, -2.553589, -0.181641, +30.349731, +105.361938, +221.267700
1491873315.561714, 1491873315.564013, +2.083557, -2.553589, -0.181641, +30.349731, +97.549438, +209.838867
1491873315.564277, 1491873315.566574, +2.083557, -2.553589, -0.181641, +15.853882, +94.345093, +209.838867
1491873315.566839, 1491873315.569138, +0.858215, -2.369019, -0.407593, +15.853882, +78.720093, +201.889038
1491873315.569404, 1491873315.571775, +0.858215, -2.369019, -0.407593, +9.094238, +79.818726, +201.889038
1491873315.572045, 1491873315.574433, +0.858215, -2.369019, -0.407593, +9.094238, +56.381226, +196.884155
1491873315.574705, 1491873315.577096, +0.858215, -2.369019, -0.407593, +13.412476, +58.303833, +196.884155
1491873315.577368, 1491873315.579757, +0.762085, -2.171265, -0.511780, +13.412476, +38.772583, +193.832397
1491873315.580030, 1491873315.582496, +0.762085, -2.171265, -0.511780, +20.187378, +38.772583, +193.832397
1491873315.582771, 1491873315.585192, +0.762085, -2.171265, -0.511780, +20.187378, +28.823853, +193.817139
1491873315.585466, 1491873315.587885, +0.762085, -2.171265, -0.511780, +25.634766, +28.823853, +193.817139
1491873315.588158, 1491873315.590588, +0.336914, -1.675781, -0.265320, +29.541016, +22.308350, +195.098877
1491873315.590865, 1491873315.593285, +0.336914, -1.675781, -0.265320, +29.769897, +22.308350, +195.098877
1491873315.593560, 1491873315.595978, +0.336914, -1.675781, -0.265320, +29.769897, +9.735107, +196.655273
1491873315.596250, 1491873315.598671, +0.336914, -1.675781, +0.167908, +29.739380, +9.735107, +196.655273
1491873315.598941, 1491873315.601380, -0.404846, -1.119324, +0.167908, +27.175903, -11.383057, +197.906494
1491873315.601655, 1491873315.604079, -0.404846, -1.119324, +0.167908, +27.175903, -11.383057, +197.906494
1491873315.604354, 1491873315.606777, -0.404846, -1.119324, +0.167908, +23.529053, -35.461426, +197.814941
1491873315.607049, 1491873315.609472, -0.826721, -0.694336, +0.615967, +23.529053, -35.461426, +197.814941
1491873315.609745, 1491873315.612078, -0.814819, -0.694336, +0.615967, +21.514893, -58.670044, +195.114136
1491873315.612345, 1491873315.614642, -0.814819, -0.694336, +0.615967, +21.514893, -58.670044, +195.114136
1491873315.614908, 1491873315.617204, -0.814819, -0.694336, +0.615967, +19.363403, -80.810547, +192.321777
1491873315.617470, 1491873315.619771, -0.905090, -0.286194, +0.942627, +19.363403, -80.810547, +192.321777
1491873315.620038, 1491873315.622378, -0.905090, -0.286194, +0.942627, +16.265869, -96.130371, +188.125610
1491873315.622644, 1491873315.624947, -0.905090, -0.286194, +0.942627, +16.265869, -96.130371, +188.125610
1491873315.625215, 1491873315.627509, -0.905090, -0.286194, +0.942627, +16.265869, -96.557617, +178.314209
1491873315.627775, 1491873315.630108, -0.917175, +0.302673, +1.012573, +16.265869, -96.557617, +178.314209
1491873315.630490, 1491873315.632912, -0.917175, +0.302673, +1.012573, +17.669678, -85.144043, +163.757324
1491873315.633185, 1491873315.635608, -0.917175, +0.302673, +1.012573, +17.669678, -85.144043, +163.757324
1491873315.635881, 1491873315.638302, -0.917175, +0.302673, +1.012573, +18.707275, -76.583862, +149.673462
1491873315.638575, 1491873315.641007, -1.216003, +0.929810, +0.851074, +18.707275, -76.583862, +149.673462
1491873315.641283, 1491873315.643702, -1.216003, +0.929810, +0.851074, +23.040771, -71.868896, +135.299683
1491873315.643976, 1491873315.646397, -1.216003, +0.929810, +0.851074, +23.040771, -71.868896, +135.299683
1491873315.646672, 1491873315.649093, -1.216003, +0.929810, +0.241699, +32.318115, -49.774170, +119.537354
1491873315.649368, 1491873315.651802, -1.670105, +1.323486, +0.255249, +32.318115, -49.774170, +119.537354
1491873315.652076, 1491873315.654499, -1.670105, +1.323486, +0.255249, +43.075562, -15.655518, +110.260010
1491873315.654773, 1491873315.657200, -1.670105, +1.323486, +0.255249, +43.075562, -15.655518, +110.260010
1491873315.657474, 1491873315.659897, -1.670105, +1.715515, -0.044678, +55.908203, +4.287720, +106.918335
1491873315.660179, 1491873315.662475, -1.700500, +1.715515, -0.044678, +55.908203, +4.287720, +106.918335
1491873315.662738, 1491873315.665033, -1.700500, +1.715515, -0.044678, +66.131592, +8.422852, +106.033325
1491873315.665298, 1491873315.667597, -1.700500, +1.715515, -0.044678, +66.131592, +8.422852, +106.033325
1491873315.667860, 1491873315.670171, -1.700500, +1.897339, +0.151062, +68.466187, +5.310059, +114.776611
1491873315.670441, 1491873315.672829, -1.145508, +1.897339, +0.151062, +68.466187, +5.310059, +114.776611
1491873315.673100, 1491873315.675488, -1.145508, +1.897339, +0.151062, +67.550659, +7.064819, +123.718262
1491873315.675757, 1491873315.678145, -1.145508, +1.897339, +0.151062, +67.550659, +7.064819, +123.718262
1491873315.678413, 1491873315.680879, -0.944824, +1.993103, +0.464355, +67.596436, +7.675171, +126.144409
1491873315.681150, 1491873315.683570, -0.944824, +1.993103, +0.464355, +67.596436, +7.675171, +126.144409
1491873315.683841, 1491873315.686261, -0.944824, +1.993103, +0.464355, +65.032959, +1.174927, +123.336792
1491873315.686533, 1491873315.688954, -0.944824, +1.993103, +0.464355, +65.032959, +1.174927, +123.336792
1491873315.689224, 1491873315.691682, -0.906006, +2.761780, +0.808044, +55.511475, -12.573242, +118.560791
1491873315.691956, 1491873315.694374, -0.906006, +2.761780, +0.808044, +55.511475, -12.573242, +118.560791
1491873315.694648, 1491873315.697070, -0.906006, +2.761780, +0.808044, +46.264648, -20.187378, +113.433838
1491873315.697344, 1491873315.699766, -0.906006, +2.761780, +0.808044, +46.264648, -20.187378, +113.433838
1491873315.700079, 1491873315.702506, -0.874878, +3.431580, +1.076294, +41.687012, -17.089844, +99.090576
1491873315.702779, 1491873315.705200, -0.874878, +3.431580, +1.076294, +41.687012, -17.089844, +99.090576
1491873315.705472, 1491873315.707895, -0.874878, +3.431580, +1.076294, +30.197144, -10.101318, +80.749512
1491873315.708168, 1491873315.710578, -0.874878, +3.900330, +0.814270, +30.197144, -10.101318, +80.749512
1491873315.710845, 1491873315.713142, -1.127747, +3.899048, +0.814270, +9.292603, +12.496948, +65.490723
1491873315.713406, 1491873315.715701, -1.127747, +3.899048, +0.814270, +9.292603, +12.496948, +65.490723
1491873315.715965, 1491873315.718266, -1.127747, +3.899048, +0.814270, -22.109985, +42.785645, +51.834106
1491873315.718530, 1491873315.720916, -1.127747, +3.316406, +0.569092, -22.109985, +42.785645, +51.834106
1491873315.721190, 1491873315.723611, -1.222961, +3.316406, +0.569092, -49.621582, +61.035156, +38.757324
1491873315.723884, 1491873315.726302, -1.222961, +3.316406, +0.569092, -49.621582, +61.035156, +38.757324
1491873315.726574, 1491873315.729000, -1.222961, +3.316406, +0.569092, -67.520142, +67.413330, +27.053833
1491873315.729272, 1491873315.731701, -0.571655, +2.996338, +0.491455, -67.520142, +67.413330, +23.147583
1491873315.732089, 1491873315.734503, -0.571655, +2.996338, +0.491455, -82.809448, +64.880371, +20.568848
1491873315.734776, 1491873315.737196, -0.571655, +2.996338, +0.491455, -82.809448, +64.880371, +18.585205
1491873315.737470, 1491873315.739893, -0.571655, +2.996338, +0.491455, -99.487305, +65.872192, +18.585205
1491873315.740175, 1491873315.742598, -0.201050, +2.348145, +0.447876, -99.487305, +65.872192, -4.486084
1491873315.742870, 1491873315.745289, -0.201050, +2.348145, +0.447876, -103.256226, +93.170166, -4.486084
1491873315.745562, 1491873315.747981, -0.201050, +2.348145, +0.447876, -103.256226, +171.295166, -111.755371
1491873315.748253, 1491873315.750683, -0.201050, +2.348145, +0.494751, -134.750366, +168.960571, -111.755371
1491873315.750957, 1491873315.753376, -5.228210, +3.074890, +0.482849, -134.750366, +215.835571, -225.799561
1491873315.753648, 1491873315.756070, -5.228210, +3.074890, +0.482849, -205.566406, +217.239380, -225.799561
1491873315.756344, 1491873315.758764, -5.228210, +3.074890, +0.482849, -205.566406, +270.278931, -379.653931
1491873315.759037, 1491873315.761449, -5.228210, +4.958679, +2.969971, -241.912842, +270.278931, -379.653931
1491873315.761715, 1491873315.764012, -5.998535, +4.958679, +2.969971, -241.912842, +318.237305, -483.245850
1491873315.764275, 1491873315.766572, -5.998535, +4.958679, +2.969971, -359.115601, +318.237305, -483.245850
1491873315.766836, 1491873315.769136, -5.998535, +4.958679, +2.969971, -359.115601, +68.237305, -163.925171
1491873315.769400, 1491873315.771817, +1.548340, +5.998535, -2.990112, -129.623413, +68.176270, -163.925171
1491873315.772082, 1491873315.774377, +1.581848, +5.998535, -2.990112, -129.623413, +306.457520, +175.994873
1491873315.774641, 1491873315.776934, +1.581848, +5.998535, -2.990112, +130.218506, +307.159424, +175.994873
1491873315.777197, 1491873315.779493, +1.581848, +5.998535, -2.990112, +130.218506, +307.159424, -15.197754
1491873315.779757, 1491873315.782185, +5.998535, +0.118652, -4.216187, -280.197144, -13.351440, -15.197754
1491873315.782459, 1491873315.784887, +5.998535, +0.118652, -4.216187, -280.197144, -388.351440, -198.516846
1491873315.785160, 1491873315.787580, +5.998535, +0.118652, -4.216187, -135.787964, -388.442993, -198.516846
1491873315.787853, 1491873315.790285, +5.998535, +0.118652, -4.216187, -135.787964, -263.168335, +240.783691
1491873315.790558, 1491873315.792981, +2.327087, -4.754883, -2.042175, +208.496094, -263.168335, +240.783691
1491873315.793253, 1491873315.795674, +2.327087, -4.754883, -2.042175, +161.621094, +34.667969, +393.692017
1491873315.795944, 1491873315.798364, +2.327087, -4.754883, -2.042175, +163.833618, +34.667969, +393.692017
1491873315.798635, 1491873315.801105, +2.327087, -4.754883, -2.042175, -105.697632, +133.728027, -63.766479
1491873315.801377, 1491873315.803788, -4.890198, +3.954895, +2.942871, -107.986450, +133.728027, -63.766479
1491873315.804058, 1491873315.806477, -4.890198, +3.954895, +2.942871, -354.644775, +200.698853, -293.624878
1491873315.806747, 1491873315.809167, -4.890198, +3.954895, +2.942871, -354.644775, +200.698853, -293.624878
1491873315.809437, 1491873315.811900, -4.890198, +3.954895, -0.157104, -51.910400, +123.123169, -169.616699
1491873315.812175, 1491873315.814596, +3.437988, +5.998535, -0.157104, -51.910400, +123.123169, -169.616699
1491873315.814870, 1491873315.817289, +3.437988, +5.998535, -0.157104, +8.468628, +37.719727, -168.045044
1491873315.817560, 1491873315.819982, +3.437988, +5.998535, -0.157104, +8.468628, +37.719727, -168.045044
1491873315.820291, 1491873315.822586, +1.797363, -1.441589, -0.644165, -79.101562, +119.537354, -130.157471
1491873315.822853, 1491873315.825155, +1.816956, -1.441589, -0.644165, -79.101562, +119.537354, -130.157471
1491873315.825420, 1491873315.827714, +1.816956, -1.441589, -0.644165, +81.176758, +131.790161, +84.487915
1491873315.827980, 1491873315.830334, +1.816956, -1.441589, -0.644165, +81.176758, +131.790161, +84.487915
1491873315.830609, 1491873315.833032, -5.419189, -5.669495, +0.607361, +96.435547, -33.584595, +117.813110
1491873315.833410, 1491873315.835832, -5.419189, -5.669495, +0.607361, +96.435547, -33.584595, +117.813110
1491873315.836106, 1491873315.838521, -5.419189, -5.669495, +0.607361, +22.476196, -29.830933, -29.495239
1491873315.838794, 1491873315.841219, -5.419189, -5.669495, +0.607361, +22.476196, -29.830933, -29.495239
1491873315.841491, 1491873315.843910, -1.167664, +0.849609, +1.365967, +32.531738, -116.027832, +5.203247
1491873315.844180, 1491873315.846601, -1.167664, +0.849609, +1.365967, +32.531738, -116.027832, +5.203247
1491873315.846871, 1491873315.849290, -1.167664, +0.849609, +1.365967, -4.562378, -84.518433, +22.903442
1491873315.849558, 1491873315.851993, -1.167664, +0.849609, +1.365967, -4.562378, -84.518433, +22.903442
1491873315.852264, 1491873315.854688, +0.946106, +0.960754, +0.896118, +5.020142, -24.230957, +10.955811
1491873315.854958, 1491873315.857379, +0.946106, +0.960754, +0.896118, +5.020142, -24.230957, +10.955811
1491873315.857651, 1491873315.860084, +0.946106, +0.960754, +0.896118, +9.902954, +20.599365, -6.561279
1491873315.860353, 1491873315.862771, +0.946106, +1.195129, -0.056396, +9.902954, +20.599365, -6.561279
1491873315.863038, 1491873315.865456, -0.508301, +1.192566, -0.056396, +17.700195, +32.409668, -11.810303
1491873315.865732, 1491873315.868148, -0.508301, +1.192566, -0.056396, +17.700195, +32.409668, -11.810303
1491873315.868422, 1491873315.870868, -0.508301, +1.192566, -0.056396, +21.530151, +23.315430, -5.142212
1491873315.871133, 1491873315.873427, -0.724548, +0.947754, -0.095398, +21.530151, +23.315430, -5.142212
1491873315.873691, 1491873315.875992, -0.724548, +0.947754, -0.095398, +21.514893, +16.571045, +3.158569
1491873315.876256, 1491873315.878555, -0.724548, +0.947754, -0.095398, +21.514893, +16.571045, +3.158569
1491873315.878819, 1491873315.881121, -0.724548, +0.947754, -0.095398, +21.438599, +15.884399, +10.467529
1491873315.881388, 1491873315.883685, -0.607544, +1.348022, +0.331604, +21.438599, +15.884399, +10.467529
1491873315.883951, 1491873315.886244, -0.607544, +1.348022, +0.331604, +21.484375, +12.695312, +16.540527
1491873315.886510, 1491873315.888810, -0.607544, +1.348022, +0.331604, +21.484375, +12.695312, +16.540527
1491873315.889076, 1491873315.891491, -0.607544, +1.348022, +0.331604, +21.469116, +8.071899, +21.240234
1491873315.891762, 1491873315.894181, -0.210388, +1.143494, +0.278137, +21.469116, +8.071899, +21.240234
1491873315.894453, 1491873315.896871, -0.210388, +1.143494, +0.278137, +22.232056, +6.164551, +21.209717
1491873315.897140, 1491873315.899563, -0.210388, +1.143494, +0.278137, +22.232056, +6.164551, +21.209717
1491873315.899833, 1491873315.902299, -0.210388, +1.143494, +0.278137, +22.842407, +7.232666, +19.622803
1491873315.902569, 1491873315.904992, -0.281799, +1.311218, -0.032043, +22.842407, +7.232666, +19.622803
1491873315.905263, 1491873315.907683, -0.281799, +1.311218, -0.032043, +19.058228, +7.217407, +19.531250
1491873315.907956, 1491873315.910387, -0.281799, +1.311218, -0.032043, +19.058228, +7.217407, +19.531250
1491873315.910659, 1491873315.913080, -0.281799, +1.311218, -0.313293, +14.617920, +3.067017, +21.972656
1491873315.913351, 1491873315.915772, -0.402649, +1.102661, -0.313477, +14.617920, +3.067017, +21.972656
1491873315.916042, 1491873315.918462, -0.402649, +1.102661, -0.313477, +12.008667, -1.998901, +25.192261
1491873315.918732, 1491873315.921163, -0.402649, +1.102661, -0.313477, +12.008667, -1.998901, +25.192261
1491873315.921434, 1491873315.923853, -0.402649, +0.872864, -0.249756, +11.413574, -4.638672, +25.802612
1491873315.924126, 1491873315.926544, -0.347168, +0.872864, -0.249756, +11.413574, -4.638672, +26.550293
1491873315.926814, 1491873315.929237, -0.347168, +0.872864, -0.249756, +11.215210, -5.355835, +26.550293
1491873315.929506, 1491873315.931847, -0.347168, +0.872864, -0.249756, +11.215210, -5.355835, +28.060913
1491873315.932111, 1491873315.934407, -0.438171, +1.155762, +0.045044, +8.026123, -7.125854, +28.060913
1491873315.934669, 1491873315.936960, -0.438171, +1.155762, +0.045044, +8.026123, -7.125854, +28.060913
1491873315.937327, 1491873315.939624, -0.438171, +1.155762, +0.045044, +5.050659, -9.201050, +30.944824
1491873315.939886, 1491873315.942342, -0.438171, +1.155762, +0.045044, +5.050659, -9.201050, +34.408569
1491873315.942611, 1491873315.945032, -0.385986, +1.050476, +0.133850, +2.914429, -9.414673, +34.408569
1491873315.945300, 1491873315.947720, -0.385986, +1.050476, +0.133850, +2.914429, -9.414673, +38.360596
1491873315.947987, 1491873315.950408, -0.385986, +1.050476, +0.133850, +3.051758, -6.042480, +38.360596
1491873315.950676, 1491873315.953098, -0.385986, +1.050476, +0.133850, +3.051758, -6.042480, +41.091919
1491873315.953365, 1491873315.955787, -0.369690, +0.983826, +0.086243, +3.631592, -2.487183, +41.091919
1491873315.956056, 1491873315.958473, -0.369690, +0.983826, +0.086243, +3.631592, -2.487183, +44.662476
1491873315.958743, 1491873315.961174, -0.369690, +0.983826, +0.086243, +3.799438, -0.411987, +44.662476
1491873315.961442, 1491873315.963863, -0.369690, +0.983826, +0.086243, +3.799438, -0.305176, +46.737671
1491873315.964131, 1491873315.966552, -0.422241, +1.068604, +0.066467, +4.653931, -0.305176, +46.737671
1491873315.966820, 1491873315.969242, -0.422241, +1.068604, +0.066467, +4.653931, -0.473022, +49.819946
1491873315.969510, 1491873315.971950, -0.422241, +1.068604, +0.066467, +5.096436, -0.473022, +49.819946
1491873315.972220, 1491873315.974643, -0.422241, +1.082520, +0.033325, +5.096436, -1.739502, +52.764893
1491873315.974912, 1491873315.977330, -0.425903, +1.082520, +0.033325, +5.157471, -1.739502, +52.764893
1491873315.977596, 1491873315.980014, -0.425903, +1.082520, +0.033325, +5.828857, -3.082275, +54.748535
1491873315.980353, 1491873315.982657, -0.425903, +1.082520, +0.033325, +5.828857, -3.082275, +54.748535
1491873315.982919, 1491873315.985221, -0.393494, +1.048645, +0.009155, +6.713867, -2.304077, +57.250977
1491873315.985483, 1491873315.987781, -0.393494, +1.048645, +0.009155, +6.713867, -2.304077, +57.250977
1491873315.988042, 1491873315.990376, -0.393494, +1.048645, +0.009155, +10.620117, -4.440308, +59.478760
1491873315.990648, 1491873315.993069, -0.393494, +1.048645, +0.009155, +8.331299, -4.440308, +59.478760
1491873315.993337, 1491873315.995757, -0.375732, +1.073547, +0.050171, +9.536743, -6.362915, +60.150146
1491873315.996028, 1491873315.998445, -0.375732, +1.073547, +0.050171, +9.536743, -6.362915, +60.150146
1491873315.998713, 1491873316.001142, -0.375732, +1.073547, +0.050171, +10.772705, -8.483887, +61.981201
1491873316.001414, 1491873316.003836, -0.375732, +1.073547, +0.050171, +10.772705, -8.483887, +61.981201
1491873316.004107, 1491873316.006529, -0.299561, +1.155945, +0.051636, +12.359619, -10.742188, +61.035156
1491873316.006803, 1491873316.009225, -0.299561, +1.155945, +0.051636, +12.359619, -10.742188, +61.035156
1491873316.009500, 1491873316.011933, -0.299561, +1.155945, +0.051636, +13.702393, -13.092041, +59.722900
1491873316.012206, 1491873316.014623, -0.299561, +1.155945, +0.051636, +13.702393, -13.092041, +59.722900
1491873316.014898, 1491873316.017322, -0.164429, +1.243835, +0.065918, +15.823364, -12.725830, +59.417725
1491873316.017594, 1491873316.020017, -0.164429, +1.243835, +0.065918, +15.823364, -12.725830, +59.417725
1491873316.020345, 1491873316.022766, -0.164429, +1.243835, +0.065918, +17.868042, -9.216309, +57.037354
1491873316.023037, 1491873316.025460, -0.164429, +1.342529, +0.078552, +17.868042, -9.216309, +57.037354
1491873316.025732, 1491873316.028151, +0.016479, +1.342529, +0.078552, +19.500732, -6.774902, +54.321289
1491873316.028422, 1491873316.030845, +0.016479, +1.342529, +0.078552, +19.500732, -6.774902, +54.321289
1491873316.031108, 1491873316.033410, +0.016479, +1.342529, +0.078552, +19.912720, -5.813599, +50.720215
1491873316.033673, 1491873316.035970, +0.033508, +1.374939, +0.125244, +19.912720, -5.813599, +50.720215
1491873316.036234, 1491873316.038535, +0.033508, +1.374939, +0.125244, +20.889282, -8.422852, +47.500610
1491873316.038799, 1491873316.041163, +0.033508, +1.374939, +0.125244, +20.889282, -8.422852, +47.500610
1491873316.041540, 1491873316.043966, +0.033508, +1.374939, +0.125244, +21.087646, -13.687134, +42.175293
1491873316.044240, 1491873316.046667, +0.020874, +1.371460, +0.034424, +21.087646, -13.687134, +42.175293
1491873316.046942, 1491873316.049362, +0.020874, +1.371460, +0.034424, +20.980835, -22.674561, +38.619995
1491873316.049636, 1491873316.052101, +0.020874, +1.371460, +0.034424, +20.980835, -22.674561, +38.619995
1491873316.052374, 1491873316.054793, +0.020874, +1.371460, +0.034424, +19.073486, -32.226562, +34.667969
1491873316.055066, 1491873316.057491, +0.079285, +1.347656, -0.012634, +19.073486, -32.226562, +34.667969
1491873316.057763, 1491873316.060199, +0.079285, +1.347656, -0.012634, +17.593384, -41.992188, +32.104492
1491873316.060472, 1491873316.062893, +0.079285, +1.347656, -0.012634, +17.593384, -41.992188, +32.104492
1491873316.063166, 1491873316.065587, +0.079285, +1.347656, -0.101074, +15.960693, -50.857544, +30.624390
1491873316.065861, 1491873316.068283, +0.072876, +1.242920, -0.101074, +15.960693, -50.857544, +30.624390
1491873316.068556, 1491873316.070994, +0.072876, +1.242920, -0.101074, +14.160156, -58.197021, +28.900146
1491873316.071268, 1491873316.073691, +0.072876, +1.242920, -0.101074, +14.160156, -58.197021, +24.993896
1491873316.073968, 1491873316.076392, +0.119751, +1.122986, -0.144836, +13.946533, -62.088013, +26.535034
1491873316.076665, 1491873316.079088, +0.139343, +1.122986, -0.144836, +13.946533, -62.088013, +23.803711
1491873316.079361, 1491873316.081714, +0.139343, +1.122986, -0.144836, +12.390137, -63.034058, +23.803711
1491873316.081979, 1491873316.084278, +0.139343, +1.122986, -0.144836, +12.390137, -63.034058, +21.209717
1491873316.084544, 1491873316.086839, +0.150146, +1.133972, -0.145386, +9.811401, -55.480957, +21.209717
1491873316.087103, 1491873316.089401, +0.150146, +1.133972, -0.145386, +9.811401, -55.480957, +17.303467
1491873316.089664, 1491873316.092117, +0.150146, +1.133972, -0.145386, +5.752563, -36.697388, +16.220093
1491873316.092389, 1491873316.094811, +0.150146, +1.133972, -0.145386, +5.752563, -36.697388, +12.313843
1491873316.095081, 1491873316.097499, +0.033142, +1.089111, -0.102173, +2.548218, -26.184082, +14.938354
1491873316.097770, 1491873316.100200, +0.033142, +1.089111, -0.102173, +2.548218, -26.184082, +10.162354
1491873316.100474, 1491873316.102898, +0.033142, +1.089111, -0.102173, -1.800537, -27.511597, +10.162354
1491873316.103169, 1491873316.105588, +0.033142, +1.089111, -0.102173, -1.800537, -27.511597, +7.522583
1491873316.105859, 1491873316.108280, -0.104553, +0.962219, -0.147217, -3.936768, -32.333374, +7.522583
1491873316.108552, 1491873316.110983, -0.104553, +0.962219, -0.147217, -3.936768, -36.239624, +7.049561
1491873316.111251, 1491873316.113671, -0.104553, +0.962219, -0.147217, -3.982544, -38.055420, +7.049561
1491873316.113940, 1491873316.116360, -0.104553, +0.962219, -0.202881, -3.982544, -41.961670, +4.257202
1491873316.116628, 1491873316.119049, -0.072327, +0.811890, -0.202881, -3.158569, -40.298462, +4.257202
1491873316.119318, 1491873316.121752, -0.072327, +0.811890, -0.202881, -3.158569, -42.358398, +0.823975
1491873316.122022, 1491873316.124448, -0.072327, +0.811890, -0.202881, -0.854492, -42.358398, +0.823975
1491873316.124719, 1491873316.127134, +0.115173, +0.599304, -0.302490, +3.051758, -44.677734, -0.854492
1491873316.127402, 1491873316.129824, +0.099243, +0.599304, -0.302490, +0.701904, -44.677734, -0.854492
1491873316.130102, 1491873316.132399, +0.099243, +0.599304, -0.302490, +0.701904, -46.340942, -1.754761
1491873316.132662, 1491873316.134961, +0.099243, +0.599304, -0.302490, +3.189087, -46.340942, -1.754761
1491873316.135223, 1491873316.137523, +0.302124, +0.423340, -0.267151, +7.095337, -46.997070, -2.563477
1491873316.137785, 1491873316.140115, +0.302124, +0.423340, -0.267151, +4.653931, -46.997070, -2.563477
1491873316.140376, 1491873316.142669, +0.302124, +0.423340, -0.267151, +4.653931, -45.089722, -2.517700
1491873316.142930, 1491873316.145226, +0.302124, +0.423340, -0.267151, +6.118774, -45.089722, -2.517700
1491873316.145589, 1491873316.147886, +0.361816, +0.386536, -0.117371, +6.118774, -42.953491, -1.647949
1491873316.148148, 1491873316.150507, +0.361816, +0.386536, -0.117371, +6.546021, -42.953491, -1.647949
1491873316.150777, 1491873316.153199, +0.361816, +0.386536, -0.117371, +6.546021, -37.994385, -3.036499
1491873316.153467, 1491873316.155888, +0.361816, +0.386536, -0.117371, +7.675171, -37.994385, -3.036499
1491873316.156157, 1491873316.158577, +0.179810, +0.449158, -0.129822, +7.675171, -33.355713, -4.333496
1491873316.158845, 1491873316.161318, +0.179810, +0.449158, -0.129822, +9.582520, -33.355713, -4.333496
1491873316.161586, 1491873316.164007, +0.179810, +0.449158, -0.129822, +9.582520, -31.677246, -3.341675
1491873316.164276, 1491873316.166695, +0.179810, +0.449158, -0.129822, +11.077881, -31.677246, -3.341675
1491873316.166965, 1491873316.169380, +0.184570, +0.589966, -0.191711, +11.947632, -28.991699, -2.212524
1491873316.169652, 1491873316.172113, +0.184570, +0.589966, -0.191711, +11.947632, -28.991699, -2.212524
1491873316.172382, 1491873316.174806, +0.184570, +0.589966, -0.191711, +11.306763, -22.415161, -3.082275
1491873316.175075, 1491873316.177500, +0.184570, +0.824341, -0.167542, +11.306763, -22.415161, -3.082275
1491873316.177771, 1491873316.180199, +0.145203, +0.817383, -0.167542, +9.445190, -14.907837, -7.507324
1491873316.180469, 1491873316.182887, +0.145203, +0.817383, -0.167542, +9.445190, -14.907837, -7.507324
1491873316.183156, 1491873316.185577, +0.145203, +0.817383, -0.167542, +9.414673, -6.698608, -14.968872
1491873316.185845, 1491873316.188268, -0.127075, +0.938416, -0.246277, +9.414673, -6.698608, -14.968872
1491873316.188537, 1491873316.190927, -0.127075, +0.938416, -0.246277, +9.567261, -4.379272, -19.683838
1491873316.191188, 1491873316.193486, -0.127075, +0.938416, -0.246277, +9.567261, -4.379272, -19.683838
1491873316.193747, 1491873316.196045, -0.127075, +0.938416, -0.246277, +5.905151, -10.360718, -18.066406
1491873316.196308, 1491873316.198605, -0.004395, +0.855286, -0.141907, +5.905151, -10.360718, -18.066406
1491873316.198871, 1491873316.201237, -0.004395, +0.855286, -0.141907, +1.907349, -16.738892, -16.723633
1491873316.201511, 1491873316.203929, -0.004395, +0.855286, -0.141907, +1.907349, -16.738892, -16.723633
1491873316.204200, 1491873316.206622, -0.004395, +0.855286, -0.141907, +1.663208, -20.050049, -17.349243
1491873316.206895, 1491873316.209315, +0.036987, +0.581360, -0.185852, +1.663208, -20.050049, -17.349243
1491873316.209587, 1491873316.212014, +0.036987, +0.581360, -0.185852, +3.524780, -24.414062, -18.890381
1491873316.212286, 1491873316.214706, +0.036987, +0.581360, -0.185852, +3.524780, -24.414062, -18.890381
1491873316.214977, 1491873316.217399, +0.036987, +0.581360, -0.185852, +5.142212, -28.915405, -19.195557
1491873316.217672, 1491873316.220105, -0.023071, +0.386536, -0.314758, +5.142212, -28.915405, -19.195557
1491873316.220377, 1491873316.222802, -0.023071, +0.386536, -0.314758, +7.644653, -35.476685, -19.134521
1491873316.223074, 1491873316.225492, -0.023071, +0.386536, -0.314758, +7.644653, -35.476685, -19.134521
1491873316.225763, 1491873316.228185, -0.023071, +0.292786, -0.312561, +9.475708, -44.036865, -17.517090
1491873316.228456, 1491873316.230919, -0.233459, +0.312012, -0.312561, +9.475708, -44.036865, -17.517090
1491873316.231192, 1491873316.233619, -0.233459, +0.312012, -0.312561, +11.093140, -54.229736, -15.686035
1491873316.233892, 1491873316.236309, -0.233459, +0.312012, -0.312561, +11.093140, -54.229736, -15.686035
1491873316.236581, 1491873316.239004, -0.762817, +0.371338, -0.433594, +14.068604, -67.337036, -16.815186
1491873316.239276, 1491873316.241629, -0.762817, +0.371338, -0.433594, +14.068604, -67.337036, -16.815186
1491873316.241895, 1491873316.244189, -0.762817, +0.371338, -0.433594, +12.786865, -89.706421, -21.835327
1491873316.244453, 1491873316.246750, -0.762817, +0.371338, -0.433594, +12.786865, -89.706421, -21.835327
