timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1490301744.712129, 1490301744.714463, +1.083984, +1.261047, +0.169373, +3.662109, -98.983765, -55.343628
1490301744.714733, 1490301744.717145, +1.083984, +1.261047, +0.298279, +6.362915, -80.963135, -31.799316
1490301744.717414, 1490301744.719831, +0.995361, +1.221130, +0.298279, +6.362915, -80.963135, -31.799316
1490301744.720101, 1490301744.722517, +0.995361, +1.221130, +0.298279, +6.576538, -61.645508, -7.446289
1490301744.722784, 1490301744.725241, +0.995361, +1.221130, +0.298279, +6.576538, -61.645508, -7.446289
1490301744.725508, 1490301744.727925, +0.907471, +1.206848, +0.376099, +5.447388, -42.770386, +14.175415
1490301744.728195, 1490301744.730607, +0.907471, +1.206848, +0.376099, +5.447388, -42.770386, +14.175415
1490301744.730991, 1490301744.733408, +0.907471, +1.206848, +0.376099, +2.990723, -25.115967, +36.163330
1490301744.733679, 1490301744.736104, +0.907471, +1.206848, +0.376099, +2.990723, -25.115967, +36.163330
1490301744.736375, 1490301744.738788, +0.722351, +1.292725, +0.394409, -3.479004, -14.190674, +54.733276
1490301744.739058, 1490301744.741478, +0.722351, +1.292725, +0.394409, -3.479004, -14.190674, +54.733276
1490301744.741748, 1490301744.744161, +0.722351, +1.292725, +0.394409, -1.556396, +3.341675, +70.800781
1490301744.744439, 1490301744.746860, +0.628601, +1.181030, +0.133301, -1.556396, +3.341675, +70.800781
1490301744.747128, 1490301744.749548, +0.630981, +1.181030, +0.133301, -4.364014, +24.856567, +86.914062
1490301744.749818, 1490301744.752231, +0.630981, +1.181030, +0.133301, -4.364014, +24.856567, +86.914062
1490301744.752503, 1490301744.754919, +0.630981, +1.181030, +0.133301, -6.118774, +46.585083, +98.815918
1490301744.755182, 1490301744.757474, +0.067566, +1.287048, +0.200684, -6.118774, +46.585083, +98.815918
1490301744.757740, 1490301744.760028, +0.067566, +1.287048, +0.200684, -2.212524, +60.012817, +103.347778
1490301744.760292, 1490301744.762587, +0.067566, +1.287048, +0.200684, -3.784180, +60.012817, +103.347778
1490301744.762851, 1490301744.765238, +0.067566, +1.287048, +0.200684, -3.784180, +56.106567, +89.019775
1490301744.765510, 1490301744.767926, -2.325989, +1.394714, -0.365295, +6.790161, +57.128906, +89.019775
1490301744.768195, 1490301744.770613, -2.325989, +1.394714, -0.365295, +6.790161, +57.128906, +63.842773
1490301744.770881, 1490301744.773291, -2.325989, +1.394714, -0.365295, +18.630981, +48.492432, +63.842773
1490301744.773562, 1490301744.775982, -2.325989, +1.302979, -0.868652, +18.630981, +48.492432, +52.917480
1490301744.776255, 1490301744.778671, -2.498291, +1.302979, -0.868652, +9.216309, +54.550171, +52.917480
1490301744.778942, 1490301744.781352, -2.498291, +1.302979, -0.868652, +9.216309, +54.550171, +64.636230
1490301744.781622, 1490301744.784040, -2.498291, +1.302979, -0.868652, -11.840820, +85.433960, +64.117432
1490301744.784312, 1490301744.786737, +0.416382, +1.568481, -0.463989, -11.840820, +85.433960, +64.117432
1490301744.787010, 1490301744.789430, +0.416382, +1.568481, -0.463989, -23.818970, +110.595703, +89.385986
1490301744.789703, 1490301744.792117, +0.416382, +1.568481, -0.463989, -23.818970, +110.595703, +89.385986
1490301744.792389, 1490301744.794844, +0.416382, +1.568481, +0.286560, -26.412964, +108.505249, +116.104126
1490301744.795117, 1490301744.797531, +1.215454, +1.803772, +0.286560, -26.412964, +108.505249, +116.104126
1490301744.797805, 1490301744.800217, +1.215454, +1.803772, +0.286560, -19.424438, +86.685181, +128.479004
1490301744.800491, 1490301744.802905, +1.215454, +1.803772, +0.286560, -19.424438, +86.685181, +128.479004
1490301744.803176, 1490301744.805577, -0.273010, +1.585876, +0.443115, -8.758545, +65.872192, +125.106812
1490301744.805844, 1490301744.808129, -0.273010, +1.585876, +0.443115, -8.758545, +65.872192, +125.106812
1490301744.808394, 1490301744.810687, -0.273010, +1.585876, +0.443115, -8.544922, +51.300049, +114.242554
1490301744.810951, 1490301744.813243, -0.273010, +1.585876, +0.443115, -8.544922, +51.300049, +114.242554
1490301744.813506, 1490301744.815888, -0.436890, +1.387207, +0.039734, -12.603760, +44.403076, +109.451294
1490301744.816162, 1490301744.818578, -0.436890, +1.387207, +0.039734, -12.603760, +44.403076, +109.451294
1490301744.818854, 1490301744.821268, -0.436890, +1.387207, +0.039734, -16.174316, +47.058105, +116.363525
1490301744.821541, 1490301744.823954, -0.436890, +1.387207, +0.037720, -16.174316, +47.058105, +116.363525
1490301744.824229, 1490301744.826691, +0.096863, +1.262146, +0.037720, -17.303467, +48.843384, +119.750977
1490301744.826964, 1490301744.829376, +0.096863, +1.262146, +0.037720, -17.303467, +48.843384, +119.750977
1490301744.829649, 1490301744.832070, +0.096863, +1.262146, +0.037720, -17.303467, +43.563843, +117.156982
1490301744.832343, 1490301744.834769, -0.132385, +0.965149, +0.307617, -16.647339, +43.563843, +117.156982
1490301744.835151, 1490301744.837565, -0.132385, +0.965149, +0.307617, -16.647339, +35.049438, +110.031128
1490301744.837840, 1490301744.840260, -0.132385, +0.965149, +0.307617, -18.936157, +35.049438, +110.031128
1490301744.840533, 1490301744.842949, -0.132385, +0.965149, +0.307617, -18.936157, +27.221680, +100.494385
1490301744.843222, 1490301744.845637, -0.407776, +0.747620, +0.576233, -18.661499, +27.221680, +100.494385
1490301744.845909, 1490301744.848327, -0.407776, +0.747620, +0.576233, -18.661499, +27.221680, +95.489502
1490301744.848601, 1490301744.851017, -0.407776, +0.747620, +0.576233, -18.066406, +24.246216, +95.489502
1490301744.851291, 1490301744.853708, -0.407776, +0.727844, +0.627686, -18.066406, +24.246216, +91.888428
1490301744.853982, 1490301744.856368, -0.264404, +0.727844, +0.627686, -16.052246, +21.423340, +91.888428
1490301744.856634, 1490301744.858924, -0.264404, +0.727844, +0.627686, -16.052246, +21.423340, +91.888428
1490301744.859189, 1490301744.861486, -0.264404, +0.727844, +0.627686, -12.802124, +18.142700, +90.606689
1490301744.861751, 1490301744.864040, -0.077271, +0.888794, +0.509583, -12.802124, +18.142700, +90.606689
1490301744.864308, 1490301744.866788, -0.077271, +0.888794, +0.509583, -9.887695, +14.251709, +91.506958
1490301744.867060, 1490301744.869463, -0.077271, +0.888794, +0.509583, -9.887695, +14.251709, +91.506958
1490301744.869738, 1490301744.872134, -0.077271, +0.888794, +0.509583, -6.210327, +10.818481, +89.904785
1490301744.872405, 1490301744.874850, -0.026917, +1.141663, +0.327759, -6.210327, +10.818481, +89.904785
1490301744.875120, 1490301744.877516, -0.026917, +1.141663, +0.327759, -1.586914, +9.048462, +88.928223
1490301744.877783, 1490301744.880184, -0.026917, +1.141663, +0.327759, -1.586914, +9.048462, +88.928223
1490301744.880452, 1490301744.882857, -0.026917, +1.224792, +0.255981, +1.525879, +5.111694, +88.058472
1490301744.883124, 1490301744.885535, +0.026184, +1.224792, +0.255981, +1.525879, +5.111694, +88.058472
1490301744.885803, 1490301744.888202, +0.026184, +1.224792, +0.255981, +2.014160, +1.800537, +86.181641
1490301744.888468, 1490301744.890876, +0.026184, +1.224792, +0.255981, +2.014160, +1.800537, +86.181641
1490301744.891142, 1490301744.893544, -0.054749, +1.170593, +0.127441, -0.976562, +2.426147, +85.403442
1490301744.893811, 1490301744.896227, -0.054749, +1.170593, +0.127441, -0.976562, +2.426147, +85.403442
1490301744.896495, 1490301744.898897, -0.054749, +1.170593, +0.127441, -0.091553, +2.777100, +81.970215
1490301744.899165, 1490301744.901565, -0.054749, +1.170593, +0.127441, -0.091553, +2.777100, +81.970215
1490301744.901835, 1490301744.904238, -0.045410, +1.174805, -0.006409, +3.814697, +1.922607, +80.902100
1490301744.904514, 1490301744.906915, -0.045410, +1.174805, -0.006409, +1.708984, +1.922607, +80.902100
1490301744.907182, 1490301744.909583, -0.045410, +1.174805, -0.006409, +1.708984, -0.198364, +78.384399
1490301744.909851, 1490301744.912257, -0.045410, +1.094788, -0.022339, +3.692627, -0.198364, +78.384399
1490301744.912524, 1490301744.914941, -0.046143, +1.094788, -0.022339, +3.692627, -4.104614, +76.599121
1490301744.915210, 1490301744.917630, -0.046143, +1.094788, -0.022339, +0.671387, -4.074097, +76.599121
1490301744.917900, 1490301744.920308, -0.046143, +1.094788, -0.022339, +0.671387, -4.074097, +71.746826
1490301744.920576, 1490301744.922992, -0.169189, +1.010559, +0.108215, -2.273560, -8.071899, +71.746826
1490301744.923260, 1490301744.925690, -0.169189, +1.010559, +0.108215, -2.273560, -8.071899, +66.986084
1490301744.925959, 1490301744.928372, -0.169189, +1.010559, +0.108215, -2.334595, -10.986328, +66.986084
1490301744.928642, 1490301744.931060, -0.169189, +1.010559, +0.064087, -2.334595, -10.986328, +63.079834
1490301744.931330, 1490301744.933752, -0.050537, +1.010742, +0.064087, -2.624512, -16.708374, +64.315796
1490301744.934025, 1490301744.936450, -0.050537, +1.010742, +0.064087, -2.624512, -16.708374, +64.315796
1490301744.936721, 1490301744.939143, -0.050537, +1.010742, +0.064087, -1.815796, -22.079468, +62.591553
1490301744.939523, 1490301744.941933, -0.141357, +1.010376, +0.093750, -1.815796, -22.079468, +62.591553
1490301744.942205, 1490301744.944662, -0.141357, +1.010376, +0.093750, -3.265381, -26.123047, +60.638428
1490301744.944933, 1490301744.947355, -0.141357, +1.010376, +0.093750, -3.265381, -26.123047, +60.638428
1490301744.947628, 1490301744.950453, -0.141357, +1.010376, +0.153442, -3.646851, -28.457642, +56.671143
1490301744.950720, 1490301744.953003, -0.260193, +0.984924, +0.153442, -3.646851, -28.457642, +56.671143
1490301744.953269, 1490301744.955795, -0.260193, +0.984924, +0.153442, -4.165649, -27.496338, +55.206299
1490301744.956059, 1490301744.958342, -0.260193, +0.984924, +0.153442, -4.165649, -27.496338, +55.206299
1490301744.958604, 1490301744.960892, -0.260193, +0.979248, +0.214600, -3.967285, -25.543213, +51.574707
1490301744.961157, 1490301744.963440, -0.238770, +0.979248, +0.214600, -3.967285, -25.543213, +51.574707
1490301744.963706, 1490301744.966058, -0.238770, +0.979248, +0.214600, -2.517700, -22.323608, +49.880981
1490301744.966322, 1490301744.968609, -0.238770, +0.979248, +0.214600, -2.517700, -22.323608, +49.880981
1490301744.968872, 1490301744.971156, -0.204712, +0.951416, +0.259460, -2.380371, -20.401001, +48.004150
1490301744.971420, 1490301744.973702, -0.204712, +0.951416, +0.259460, -2.380371, -20.401001, +48.004150
1490301744.973965, 1490301744.976259, -0.204712, +0.951416, +0.259460, -2.380371, -18.539429, +45.043945
1490301744.976521, 1490301744.978803, -0.204712, +0.951416, +0.259460, -0.473022, -18.539429, +45.043945
1490301744.979067, 1490301744.981353, -0.215881, +0.948303, +0.263672, -0.473022, -18.539429, +43.640137
1490301744.981618, 1490301744.983899, -0.215881, +0.948303, +0.263672, +0.137329, -18.432617, +43.640137
1490301744.984162, 1490301744.986450, -0.215881, +0.948303, +0.263672, +0.137329, -18.432617, +39.733887
1490301744.986712, 1490301744.989002, -0.215881, +0.948303, +0.263672, +1.846313, -19.546509, +40.908813
1490301744.989264, 1490301744.991543, -0.167542, +0.983093, +0.280518, +1.846313, -19.546509, +40.908813
1490301744.991806, 1490301744.994086, -0.167542, +0.983093, +0.280518, +3.997803, -20.828247, +40.176392
1490301744.994349, 1490301744.996769, -0.167542, +0.983093, +0.280518, +3.997803, -20.828247, +40.176392
1490301744.997041, 1490301744.999449, -0.167542, +0.983093, +0.203064, +4.333496, -21.240234, +38.619995
1490301744.999723, 1490301745.002137, -0.192444, +0.964417, +0.203064, +4.333496, -21.240234, +38.619995
1490301745.002407, 1490301745.004813, -0.192444, +0.964417, +0.203064, +3.921509, -17.761230, +38.085938
1490301745.005079, 1490301745.007370, -0.192444, +0.964417, +0.203064, +3.921509, -17.761230, +38.085938
1490301745.007634, 1490301745.009925, -0.202515, +1.014221, +0.147217, +3.005981, -15.518188, +37.475586
1490301745.010187, 1490301745.012477, -0.202515, +1.014221, +0.147217, +3.005981, -15.518188, +37.475586
1490301745.012741, 1490301745.015086, -0.202515, +1.014221, +0.147217, +3.005981, -14.221191, +36.529541
1490301745.015357, 1490301745.017775, -0.202515, +1.014221, +0.147217, +3.799438, -14.221191, +36.529541
1490301745.018047, 1490301745.020465, -0.157104, +1.017700, +0.142273, +3.799438, -14.648438, +36.605835
1490301745.020735, 1490301745.023151, -0.157104, +1.017700, +0.142273, +2.502441, -14.648438, +36.605835
1490301745.023423, 1490301745.025854, -0.157104, +1.017700, +0.142273, +2.502441, -18.554688, +34.545898
1490301745.026123, 1490301745.028537, -0.157104, +1.017700, +0.180725, +2.960205, -17.120361, +34.545898
1490301745.028806, 1490301745.031225, -0.151611, +1.003418, +0.180725, +2.960205, -17.120361, +34.027100
1490301745.031494, 1490301745.033909, -0.151611, +1.003418, +0.180725, +3.280640, -19.363403, +34.027100
1490301745.034179, 1490301745.036636, -0.151611, +1.003418, +0.180725, +3.280640, -19.363403, +32.028198
1490301745.036907, 1490301745.039323, -0.136230, +0.967896, +0.212585, +2.807617, -22.293091, +32.028198
1490301745.039595, 1490301745.042012, -0.136230, +0.967896, +0.212585, +2.807617, -22.293091, +31.951904
1490301745.042394, 1490301745.044830, -0.136230, +0.967896, +0.212585, +2.655029, -22.140503, +31.951904
1490301745.045102, 1490301745.047517, -0.136230, +0.967896, +0.212585, +2.655029, -22.140503, +28.045654
1490301745.047787, 1490301745.050203, -0.162048, +0.979797, +0.230713, +3.067017, -24.185181, +30.776978
1490301745.050474, 1490301745.052892, -0.162048, +0.979797, +0.230713, +3.067017, -24.185181, +30.776978
1490301745.053163, 1490301745.055526, -0.162048, +0.979797, +0.230713, +4.104614, -23.422241, +30.395508
1490301745.055790, 1490301745.058084, -0.162048, +0.981812, +0.233643, +4.104614, -23.422241, +30.395508
1490301745.058348, 1490301745.060650, -0.182190, +0.981812, +0.233643, +3.448486, -22.537231, +30.746460
1490301745.060913, 1490301745.063201, -0.182190, +0.981812, +0.233643, +3.448486, -22.537231, +30.746460
1490301745.063463, 1490301745.065855, -0.182190, +0.981812, +0.233643, +4.364014, -20.477295, +29.129028
1490301745.066124, 1490301745.068502, -0.197571, +1.000488, +0.208740, +4.364014, -20.477295, +29.129028
1490301745.068770, 1490301745.071149, -0.197571, +1.000488, +0.208740, +4.501343, -17.044067, +30.380249
1490301745.071417, 1490301745.073830, -0.197571, +1.000488, +0.208740, +4.501343, -17.044067, +30.380249
1490301745.074102, 1490301745.076555, -0.197571, +1.000488, +0.208740, +4.379272, -15.304565, +30.044556
1490301745.076826, 1490301745.079238, -0.201416, +0.991333, +0.195374, +4.379272, -15.304565, +30.044556
1490301745.079508, 1490301745.081923, -0.201416, +0.991333, +0.195374, +3.829956, -12.069702, +31.295776
1490301745.082194, 1490301745.084655, -0.201416, +0.991333, +0.195374, +3.829956, -12.069702, +31.295776
1490301745.084925, 1490301745.087351, -0.201416, +0.979797, +0.201782, +4.302979, -10.009766, +30.975342
1490301745.087622, 1490301745.090039, -0.151611, +0.979797, +0.201782, +4.302979, -10.009766, +30.975342
1490301745.090311, 1490301745.092728, -0.151611, +0.979797, +0.201782, +4.302979, -7.537842, +31.219482
1490301745.092995, 1490301745.095417, -0.151611, +0.979797, +0.201782, +4.241943, -7.537842, +31.219482
1490301745.095677, 1490301745.097968, -0.096313, +0.958740, +0.196106, +4.241943, -7.369995, +30.181885
1490301745.098229, 1490301745.100513, -0.096313, +0.958740, +0.196106, +3.631592, -7.369995, +30.181885
1490301745.100774, 1490301745.103070, -0.096313, +0.958740, +0.196106, +3.631592, -7.369995, +30.303955
1490301745.103331, 1490301745.105771, -0.096313, +0.958740, +0.196106, +3.463745, -7.797241, +30.303955
1490301745.106034, 1490301745.108328, -0.054382, +0.974304, +0.167542, +3.463745, -7.797241, +30.303955
1490301745.108589, 1490301745.110874, -0.054382, +0.974304, +0.167542, +2.441406, -10.116577, +29.449463
1490301745.111138, 1490301745.113424, -0.054382, +0.974304, +0.167542, +2.441406, -10.116577, +29.449463
1490301745.113688, 1490301745.116089, -0.054382, +0.974304, +0.173218, +3.021240, -12.390137, +28.335571
1490301745.116362, 1490301745.118778, -0.045410, +0.995544, +0.173218, +3.021240, -12.390137, +28.335571
1490301745.119049, 1490301745.121467, -0.045410, +0.995544, +0.173218, +2.059937, -14.816284, +28.305054
1490301745.121737, 1490301745.124158, -0.045410, +0.995544, +0.173218, +2.059937, -14.816284, +28.305054
1490301745.124439, 1490301745.126852, -0.080200, +1.014771, +0.189331, +3.280640, -18.768311, +26.473999
1490301745.127124, 1490301745.129544, -0.080200, +1.014771, +0.189331, +3.280640, -18.768311, +26.473999
1490301745.129815, 1490301745.132226, -0.080200, +1.014771, +0.189331, +3.952026, -20.828247, +26.748657
1490301745.132499, 1490301745.134919, -0.080200, +1.014771, +0.189331, +3.952026, -20.828247, +26.748657
1490301745.135189, 1490301745.137603, -0.110413, +1.003967, +0.209656, +2.532959, -21.606445, +26.351929
1490301745.137874, 1490301745.140287, -0.110413, +1.003967, +0.209656, +2.532959, -21.606445, +26.351929
1490301745.140559, 1490301745.142974, -0.110413, +1.003967, +0.209656, +2.853394, -21.438599, +24.688721
1490301745.143245, 1490301745.145673, -0.110413, +1.003967, +0.201965, +2.853394, -21.438599, +24.688721
1490301745.146055, 1490301745.148467, -0.114075, +0.994995, +0.201965, +2.960205, -20.858765, +25.711060
1490301745.148739, 1490301745.151156, -0.114075, +0.994995, +0.201965, +2.960205, -20.858765, +25.711060
1490301745.151427, 1490301745.153844, -0.114075, +0.994995, +0.201965, +1.953125, -20.629883, +25.527954
1490301745.154114, 1490301745.156437, -0.109131, +0.982178, +0.243530, +1.953125, -20.629883, +25.527954
1490301745.156702, 1490301745.158995, -0.109131, +0.982178, +0.243530, +1.953125, -19.470215, +25.085449
1490301745.159259, 1490301745.161548, -0.109131, +0.982178, +0.243530, +2.609253, -19.470215, +25.085449
1490301745.161812, 1490301745.164101, -0.109131, +0.982178, +0.243530, +2.609253, -19.470215, +26.580811
1490301745.164366, 1490301745.166788, -0.107849, +0.965881, +0.258728, +2.212524, -18.325806, +26.580811
1490301745.167061, 1490301745.169474, -0.107849, +0.965881, +0.258728, +2.212524, -18.325806, +26.580811
1490301745.169744, 1490301745.172158, -0.107849, +0.965881, +0.258728, +1.693726, -18.005371, +25.253296
1490301745.172431, 1490301745.174854, -0.107849, +0.965881, +0.238037, +1.693726, -18.005371, +25.253296
1490301745.175124, 1490301745.177535, -0.048523, +0.964783, +0.238037, +2.517700, -17.776489, +24.291992
1490301745.177805, 1490301745.180224, -0.048523, +0.964783, +0.238037, +2.517700, -17.776489, +24.291992
1490301745.180495, 1490301745.182910, -0.048523, +0.964783, +0.238037, +1.693726, -18.875122, +24.261475
1490301745.183182, 1490301745.185640, -0.024719, +0.984009, +0.214050, +1.693726, -18.875122, +24.261475
1490301745.185912, 1490301745.188324, -0.024719, +0.984009, +0.214050, +1.861572, -20.034790, +22.766113
1490301745.188595, 1490301745.191010, -0.024719, +0.984009, +0.214050, +1.861572, -20.034790, +22.766113
1490301745.191282, 1490301745.193698, -0.024719, +0.984009, +0.214050, +0.885010, -20.629883, +22.933960
1490301745.193970, 1490301745.196430, -0.027649, +0.985840, +0.194824, +0.885010, -20.629883, +22.933960
1490301745.196700, 1490301745.199119, -0.027649, +0.985840, +0.194824, +0.808716, -21.774292, +21.499634
1490301745.199392, 1490301745.201815, -0.027649, +0.985840, +0.194824, +0.808716, -21.774292, +21.499634
1490301745.202084, 1490301745.204510, -0.027649, +0.998291, +0.181091, -0.274658, -23.193359, +21.820068
1490301745.204815, 1490301745.207109, -0.017029, +0.998291, +0.181091, -0.274658, -23.193359, +21.820068
1490301745.207372, 1490301745.209674, -0.017029, +0.998291, +0.181091, -0.656128, -25.543213, +20.767212
1490301745.209940, 1490301745.212228, -0.017029, +0.998291, +0.181091, -0.656128, -25.543213, +20.767212
1490301745.212492, 1490301745.214833, -0.012451, +1.012573, +0.185669, -1.998901, -27.816772, +21.377563
1490301745.215097, 1490301745.217387, -0.012451, +1.012573, +0.185669, -1.998901, -27.816772, +21.377563
1490301745.217650, 1490301745.219938, -0.012451, +1.012573, +0.185669, -1.998901, -31.661987, +21.209717
1490301745.220199, 1490301745.222494, -0.012451, +1.012573, +0.185669, -2.502441, -31.661987, +21.209717
1490301745.222757, 1490301745.225099, -0.093384, +1.029785, +0.222290, -2.502441, -31.661987, +21.469116
1490301745.225371, 1490301745.227785, -0.093384, +1.029785, +0.222290, -2.853394, -35.888672, +21.469116
1490301745.228056, 1490301745.230474, -0.093384, +1.029785, +0.222290, -2.853394, -35.888672, +21.469116
1490301745.230744, 1490301745.233157, -0.093384, +1.029785, +0.347351, -0.961304, -36.224365, +21.804810
1490301745.233429, 1490301745.235858, -0.120483, +1.005981, +0.347351, -0.961304, -36.224365, +25.711060
1490301745.236130, 1490301745.238547, -0.120483, +1.005981, +0.347351, -1.678467, -35.903931, +24.398804
1490301745.238817, 1490301745.241229, -0.120483, +1.005981, +0.347351, -1.678467, -35.903931, +24.398804
1490301745.241501, 1490301745.243920, -0.064636, +0.995178, +0.308350, -2.288818, -36.499023, +25.451660
1490301745.244191, 1490301745.246655, -0.064636, +0.995178, +0.308350, -2.288818, -36.499023, +25.451660
1490301745.246926, 1490301745.249340, -0.064636, +0.995178, +0.308350, -3.112793, -37.185669, +27.099609
1490301745.249726, 1490301745.252147, -0.064636, +0.995178, +0.261475, -3.112793, -37.185669, +27.099609
1490301745.252418, 1490301745.254843, +0.009888, +1.000305, +0.260010, -3.555298, -41.503906, +27.084351
1490301745.255116, 1490301745.257534, +0.009888, +1.000305, +0.260010, -3.555298, -41.503906, +27.084351
1490301745.257806, 1490301745.260214, +0.009888, +1.000305, +0.260010, -4.302979, -45.791626, +28.320312
1490301745.260487, 1490301745.262901, -0.036987, +1.019714, +0.219177, -4.302979, -45.791626, +28.320312
1490301745.263172, 1490301745.265595, -0.004761, +1.019714, +0.219177, -4.684448, -48.934937, +27.786255
1490301745.265861, 1490301745.268154, -0.004761, +1.019714, +0.219177, -4.684448, -48.934937, +27.786255
1490301745.268418, 1490301745.270707, -0.004761, +1.019714, +0.219177, -3.128052, -48.767090, +28.228760
1490301745.270970, 1490301745.273270, -0.069214, +1.022278, +0.256165, -3.128052, -48.767090, +28.228760
1490301745.273534, 1490301745.275912, -0.069214, +1.022278, +0.256165, -3.646851, -50.659180, +30.105591
1490301745.276183, 1490301745.278599, -0.069214, +1.022278, +0.256165, -3.646851, -50.659180, +30.105591
1490301745.278870, 1490301745.281280, -0.069214, +1.022278, +0.256165, -2.502441, -51.254272, +31.143188
1490301745.281551, 1490301745.283959, -0.047424, +1.058899, +0.301025, -2.502441, -51.254272, +31.143188
1490301745.284230, 1490301745.286656, -0.047424, +1.058899, +0.301025, -2.502441, -52.352905, +33.920288
1490301745.286926, 1490301745.289336, -0.047424, +1.058899, +0.301025, -3.005981, -52.352905, +33.920288
1490301745.289606, 1490301745.292013, -0.000549, +1.096069, +0.284363, -3.005981, -54.733276, +33.996582
1490301745.292285, 1490301745.294712, -0.015381, +1.096069, +0.284363, -2.944946, -54.733276, +33.996582
1490301745.294982, 1490301745.297394, -0.015381, +1.096069, +0.284363, -2.944946, -54.733276, +36.209106
1490301745.297666, 1490301745.300079, -0.015381, +1.096069, +0.284363, -2.456665, -58.563232, +36.209106
1490301745.300351, 1490301745.302763, -0.089722, +1.145508, +0.252686, -2.456665, -58.563232, +37.567139
1490301745.303034, 1490301745.305461, -0.089722, +1.145508, +0.252686, +0.610352, -62.271118, +37.567139
1490301745.305734, 1490301745.308154, -0.089722, +1.145508, +0.252686, +0.610352, -62.271118, +40.313721
1490301745.308426, 1490301745.310842, -0.089722, +1.145508, +0.294617, +4.653931, -59.875488, +40.313721
1490301745.311112, 1490301745.313524, -0.172119, +1.079773, +0.294617, +4.653931, -59.875488, +40.313721
1490301745.313795, 1490301745.316161, -0.172119, +1.079773, +0.294617, +5.599976, -53.741455, +42.480469
1490301745.316425, 1490301745.318718, -0.172119, +1.079773, +0.294617, +5.599976, -53.741455, +42.480469
1490301745.318981, 1490301745.321275, -0.125244, +1.088562, +0.210938, +6.790161, -49.102783, +46.661377
1490301745.321538, 1490301745.323832, -0.106750, +1.088562, +0.210938, +6.790161, -49.102783, +46.661377
1490301745.324096, 1490301745.326514, -0.106750, +1.088562, +0.210938, +6.759644, -46.615601, +49.835205
1490301745.326786, 1490301745.329204, -0.106750, +1.088562, +0.210938, +6.759644, -46.615601, +49.835205
1490301745.329476, 1490301745.331878, -0.078918, +1.116394, +0.159119, +8.666992, -42.816162, +52.597046
1490301745.332150, 1490301745.334564, -0.078918, +1.116394, +0.159119, +8.666992, -42.816162, +52.597046
1490301745.334837, 1490301745.337261, -0.078918, +1.116394, +0.159119, +9.704590, -40.695190, +55.984497
1490301745.337532, 1490301745.339944, -0.078918, +1.116394, +0.159119, +9.704590, -40.695190, +55.984497
1490301745.340215, 1490301745.342632, -0.084045, +1.155762, +0.144653, +11.016846, -39.138794, +58.990479
1490301745.342906, 1490301745.345333, -0.084045, +1.155762, +0.144653, +11.016846, -39.138794, +58.990479
1490301745.345609, 1490301745.348023, -0.084045, +1.155762, +0.144653, +10.681152, -36.621094, +62.072754
1490301745.348298, 1490301745.350719, -0.073792, +1.224060, +0.133118, +10.681152, -36.621094, +62.072754
1490301745.350991, 1490301745.353402, -0.073792, +1.224060, +0.133118, +12.420654, -33.905029, +64.590454
1490301745.353786, 1490301745.356251, -0.073792, +1.224060, +0.133118, +12.420654, -33.905029, +64.590454
1490301745.356525, 1490301745.358945, -0.073792, +1.224060, +0.133118, +12.481689, -34.118652, +68.023682
1490301745.359221, 1490301745.361629, -0.028015, +1.266174, +0.136047, +12.481689, -34.118652, +68.023682
1490301745.361902, 1490301745.364315, -0.028015, +1.266174, +0.136047, +12.481689, -34.500122, +70.510864
1490301745.364597, 1490301745.366888, -0.028015, +1.266174, +0.136047, +13.854980, -34.500122, +70.510864
1490301745.367155, 1490301745.369449, -0.028015, +1.266174, +0.124512, +13.854980, -38.406372, +73.120117
1490301745.369716, 1490301745.372012, +0.002014, +1.280457, +0.124512, +13.610840, -35.186768, +73.120117
1490301745.372280, 1490301745.374582, +0.002014, +1.280457, +0.124512, +13.610840, -35.186768, +73.120117
1490301745.374857, 1490301745.377256, +0.002014, +1.280457, +0.124512, +14.755249, -36.117554, +73.913574
1490301745.377527, 1490301745.379927, +0.000732, +1.298950, +0.119385, +14.755249, -36.117554, +73.913574
1490301745.380200, 1490301745.382595, +0.000732, +1.298950, +0.119385, +15.945435, -37.551880, +76.736450
1490301745.382870, 1490301745.385280, +0.000732, +1.298950, +0.119385, +15.945435, -37.551880, +76.736450
1490301745.385551, 1490301745.387949, +0.000732, +1.298950, +0.119385, +20.309448, -40.710449, +78.720093
1490301745.388221, 1490301745.390617, -0.083862, +1.321289, +0.199402, +20.309448, -40.710449, +78.720093
1490301745.390890, 1490301745.393296, -0.083862, +1.321289, +0.199402, +22.933960, -38.192749, +81.542969
1490301745.393591, 1490301745.396053, -0.083862, +1.321289, +0.199402, +22.933960, -38.192749, +81.542969
1490301745.396328, 1490301745.398741, -0.083862, +1.321289, +0.273926, +24.200439, -34.561157, +83.587646
1490301745.399016, 1490301745.401438, -0.076538, +1.332092, +0.273926, +24.200439, -34.561157, +83.587646
1490301745.401713, 1490301745.404126, -0.076538, +1.332092, +0.273926, +25.360107, -33.889771, +84.915161
1490301745.404440, 1490301745.406860, -0.076538, +1.332092, +0.273926, +25.360107, -33.889771, +84.915161
1490301745.407134, 1490301745.409551, +0.082947, +1.359924, +0.278870, +26.748657, -34.713745, +85.876465
1490301745.409826, 1490301745.412242, +0.082947, +1.359924, +0.278870, +26.748657, -34.713745, +85.876465
