timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1490302205.254926, 1490302205.257349, +0.297363, +1.378967, +0.208008, +26.382446, -46.081543, +55.831909
1490302205.257622, 1490302205.260042, +0.306702, +1.381165, +0.219177, +27.969360, -49.545288, +55.831909
1490302205.260315, 1490302205.262735, +0.306702, +1.381165, +0.219177, +27.969360, -49.545288, +60.226440
1490302205.263009, 1490302205.265413, +0.306702, +1.381165, +0.219177, +27.893066, -51.925659, +60.226440
1490302205.265680, 1490302205.267962, +0.306702, +1.407715, +0.195923, +27.893066, -51.925659, +64.132690
1490302205.268229, 1490302205.270521, +0.293518, +1.407715, +0.195923, +29.556274, -54.138184, +64.361572
1490302205.270788, 1490302205.273070, +0.293518, +1.407715, +0.195923, +29.556274, -54.138184, +64.361572
1490302205.273335, 1490302205.275631, +0.293518, +1.407715, +0.195923, +30.334473, -56.472778, +70.892334
1490302205.275895, 1490302205.278183, +0.380127, +1.435730, +0.214417, +30.334473, -56.472778, +70.892334
1490302205.278450, 1490302205.280737, +0.380127, +1.435730, +0.214417, +29.785156, -59.555054, +77.301025
1490302205.281003, 1490302205.283296, +0.380127, +1.435730, +0.214417, +29.785156, -59.555054, +77.301025
1490302205.283562, 1490302205.285970, +0.380127, +1.435730, +0.214417, +30.395508, -60.226440, +84.335327
1490302205.286236, 1490302205.288526, +0.502625, +1.489929, +0.283081, +30.395508, -60.226440, +84.335327
1490302205.288791, 1490302205.291085, +0.502625, +1.489929, +0.283081, +30.395508, -60.012817, +92.636108
1490302205.291351, 1490302205.293639, +0.502625, +1.489929, +0.283081, +29.708862, -60.012817, +92.636108
1490302205.293905, 1490302205.296197, +0.502625, +1.489929, +0.283081, +29.708862, -60.012817, +98.815918
1490302205.296465, 1490302205.298753, +0.451904, +1.536621, +0.320801, +29.357910, -60.394287, +98.815918
1490302205.299019, 1490302205.301305, +0.451904, +1.536621, +0.320801, +29.357910, -60.394287, +102.722168
1490302205.301571, 1490302205.303861, +0.451904, +1.536621, +0.320801, +30.288696, -58.303833, +102.401733
1490302205.304125, 1490302205.306594, +0.451904, +1.536621, +0.301392, +30.288696, -58.303833, +102.401733
1490302205.306865, 1490302205.309243, +0.359253, +1.543213, +0.301392, +30.456543, -55.023193, +107.833862
1490302205.309514, 1490302205.311958, +0.359253, +1.543213, +0.301392, +30.456543, -55.023193, +107.833862
1490302205.312235, 1490302205.314655, +0.359253, +1.543213, +0.301392, +29.388428, -52.749634, +111.999512
1490302205.314928, 1490302205.317338, +0.333252, +1.546875, +0.249756, +29.388428, -52.749634, +111.999512
1490302205.317612, 1490302205.320025, +0.333252, +1.546875, +0.249756, +30.212402, -49.224854, +114.669800
1490302205.320298, 1490302205.322712, +0.333252, +1.546875, +0.249756, +30.212402, -49.224854, +114.669800
1490302205.322986, 1490302205.325444, +0.333252, +1.546875, +0.249756, +30.700684, -44.860840, +118.942261
1490302205.325717, 1490302205.328131, +0.317688, +1.555481, +0.220459, +30.700684, -44.860840, +118.942261
1490302205.328406, 1490302205.330820, +0.317688, +1.555481, +0.220459, +30.151367, -43.701172, +121.337891
1490302205.331095, 1490302205.333507, +0.317688, +1.555481, +0.220459, +30.151367, -43.701172, +121.337891
1490302205.333781, 1490302205.336236, +0.317688, +1.580200, +0.196655, +31.387329, -42.724609, +122.894287
1490302205.336510, 1490302205.338915, +0.317322, +1.580200, +0.196655, +31.387329, -42.724609, +122.894287
1490302205.339187, 1490302205.341600, +0.317322, +1.580200, +0.196655, +32.470703, -43.716431, +125.823975
1490302205.341875, 1490302205.344285, +0.317322, +1.580200, +0.196655, +32.470703, -43.716431, +125.823975
1490302205.344570, 1490302205.346854, +0.292969, +1.585327, +0.175232, +35.461426, -47.042847, +126.098633
1490302205.347121, 1490302205.349402, +0.292969, +1.585327, +0.175232, +35.461426, -47.042847, +126.098633
1490302205.349667, 1490302205.351947, +0.292969, +1.585327, +0.175232, +35.461426, -49.697876, +127.456665
1490302205.352325, 1490302205.354753, +0.292969, +1.585327, +0.175232, +38.894653, -49.697876, +127.456665
1490302205.355020, 1490302205.357302, +0.256531, +1.538269, +0.189148, +38.894653, -53.604126, +128.234863
1490302205.357567, 1490302205.359851, +0.256531, +1.538269, +0.189148, +40.206909, -52.383423, +128.234863
1490302205.360116, 1490302205.362408, +0.256531, +1.538269, +0.189148, +40.206909, -52.383423, +127.075195
1490302205.362673, 1490302205.365146, +0.256531, +1.538269, +0.189697, +41.641235, -54.595947, +127.075195
1490302205.365419, 1490302205.367832, +0.199951, +1.450195, +0.189697, +41.641235, -54.595947, +127.075195
1490302205.368106, 1490302205.370520, +0.199951, +1.450195, +0.189697, +43.792725, -54.946899, +126.251221
1490302205.370794, 1490302205.373207, +0.199951, +1.450195, +0.189697, +43.792725, -54.946899, +126.251221
1490302205.373480, 1490302205.375907, +0.145386, +1.327148, +0.212585, +44.326782, -53.726196, +125.854492
1490302205.376180, 1490302205.378596, +0.145386, +1.327148, +0.212585, +44.326782, -53.726196, +125.854492
1490302205.378868, 1490302205.381282, +0.145386, +1.327148, +0.212585, +42.861938, -49.743652, +126.220703
1490302205.381558, 1490302205.383972, +0.145386, +1.327148, +0.212585, +42.861938, -49.743652, +126.220703
1490302205.384244, 1490302205.386706, +0.130554, +1.222229, +0.283630, +40.786743, -39.932251, +126.815796
1490302205.386979, 1490302205.389393, +0.130554, +1.222229, +0.283630, +40.786743, -39.932251, +126.815796
1490302205.389666, 1490302205.392078, +0.130554, +1.222229, +0.283630, +40.054321, -27.847290, +124.771118
1490302205.392353, 1490302205.394751, +0.130554, +1.157776, +0.228333, +40.054321, -27.847290, +124.771118
1490302205.395019, 1490302205.397310, +0.179626, +1.157776, +0.228333, +38.070679, -20.294189, +124.755859
1490302205.397578, 1490302205.399862, +0.179626, +1.157776, +0.228333, +38.070679, -20.294189, +124.755859
1490302205.400128, 1490302205.402413, +0.179626, +1.157776, +0.228333, +34.545898, -21.728516, +123.809814
1490302205.402681, 1490302205.405054, +0.250305, +1.093323, +0.178894, +34.545898, -21.728516, +123.809814
1490302205.405329, 1490302205.407741, +0.250305, +1.093323, +0.178894, +31.356812, -24.322510, +121.505737
1490302205.408015, 1490302205.410427, +0.250305, +1.093323, +0.178894, +31.356812, -24.322510, +121.505737
1490302205.410701, 1490302205.413112, +0.250305, +1.093323, +0.178894, +27.450562, -26.382446, +119.110107
1490302205.413386, 1490302205.415850, +0.251587, +1.088562, +0.156189, +29.067993, -26.382446, +119.110107
1490302205.416125, 1490302205.418532, +0.251587, +1.088562, +0.156189, +29.067993, -29.495239, +115.386963
1490302205.418806, 1490302205.421219, +0.251587, +1.088562, +0.156189, +29.449463, -29.495239, +115.386963
1490302205.421492, 1490302205.423900, +0.251587, +1.072998, +0.134216, +29.449463, -33.370972, +112.854004
1490302205.424174, 1490302205.426629, +0.203979, +1.072998, +0.134216, +28.945923, -33.370972, +112.854004
1490302205.426902, 1490302205.429316, +0.203979, +1.072998, +0.134216, +28.945923, -33.370972, +108.474731
1490302205.429590, 1490302205.432001, +0.203979, +1.072998, +0.134216, +29.342651, -34.271240, +108.474731
1490302205.432274, 1490302205.434696, +0.051086, +0.989685, +0.098511, +29.342651, -34.271240, +105.545044
1490302205.434973, 1490302205.437381, +0.051086, +0.989685, +0.098511, +29.190063, -30.853271, +105.545044
1490302205.437656, 1490302205.440065, +0.051086, +0.989685, +0.098511, +29.190063, -30.853271, +101.028442
1490302205.440339, 1490302205.442751, +0.051086, +0.989685, +0.004761, +27.282715, -26.626587, +101.028442
1490302205.443026, 1490302205.445391, -0.064270, +0.864807, +0.031494, +27.282715, -26.626587, +97.122192
1490302205.445657, 1490302205.447945, -0.064270, +0.864807, +0.031494, +26.275635, -21.255493, +95.626831
1490302205.448210, 1490302205.450495, -0.064270, +0.864807, +0.031494, +26.275635, -21.255493, +95.626831
1490302205.450760, 1490302205.453043, -0.064270, +0.759521, -0.027466, +23.437500, -13.839722, +91.476440
1490302205.453308, 1490302205.455686, -0.115723, +0.759521, -0.027466, +23.437500, -13.839722, +91.476440
1490302205.456070, 1490302205.458476, -0.115723, +0.759521, -0.027466, +21.102905, -7.278442, +85.479736
1490302205.458747, 1490302205.461154, -0.115723, +0.759521, -0.027466, +21.102905, -7.278442, +85.479736
1490302205.461427, 1490302205.463838, -0.138245, +0.670349, -0.077271, +19.729614, -0.518799, +79.971313
1490302205.464110, 1490302205.466538, -0.138245, +0.670349, -0.077271, +19.729614, -0.518799, +79.971313
1490302205.466810, 1490302205.469224, -0.138245, +0.670349, -0.077271, +17.333984, +5.966187, +74.752808
1490302205.469496, 1490302205.471911, -0.138245, +0.670349, -0.124146, +17.333984, +5.966187, +74.752808
1490302205.472184, 1490302205.474634, -0.173401, +0.622192, -0.125793, +15.060425, +12.420654, +68.649292
1490302205.474908, 1490302205.477319, -0.173401, +0.622192, -0.125793, +15.060425, +12.420654, +68.649292
1490302205.477593, 1490302205.480005, -0.173401, +0.622192, -0.125793, +14.205933, +19.104004, +62.072754
1490302205.480278, 1490302205.482689, -0.163879, +0.620544, -0.150696, +14.205933, +19.104004, +62.072754
1490302205.482962, 1490302205.485378, -0.163879, +0.620544, -0.150696, +13.198853, +25.802612, +57.647705
1490302205.485651, 1490302205.488059, -0.163879, +0.620544, -0.150696, +13.198853, +25.802612, +57.647705
1490302205.488334, 1490302205.490749, -0.163879, +0.620544, -0.150696, +11.337280, +31.738281, +53.543091
1490302205.491024, 1490302205.493432, -0.191528, +0.626953, -0.159851, +11.337280, +31.738281, +53.543091
1490302205.493704, 1490302205.496047, -0.191528, +0.626953, -0.159851, +11.337280, +36.346436, +46.661377
1490302205.496312, 1490302205.498596, -0.191528, +0.626953, -0.159851, +10.269165, +36.346436, +46.661377
1490302205.498862, 1490302205.501146, -0.191528, +0.626953, -0.176880, +10.269165, +36.346436, +40.115356
1490302205.501412, 1490302205.503703, -0.201599, +0.618164, -0.176880, +9.887695, +40.954590, +40.115356
1490302205.503967, 1490302205.506361, -0.201599, +0.618164, -0.176880, +9.887695, +40.954590, +32.302856
1490302205.506634, 1490302205.509045, -0.201599, +0.618164, -0.176880, +9.582520, +47.668457, +34.957886
1490302205.509317, 1490302205.511730, -0.154724, +0.635559, -0.181458, +9.582520, +47.668457, +34.957886
1490302205.512002, 1490302205.514433, -0.158752, +0.635559, -0.181458, +9.521484, +50.582886, +28.488159
1490302205.514705, 1490302205.517120, -0.158752, +0.635559, -0.181458, +9.521484, +50.582886, +28.488159
1490302205.517391, 1490302205.519806, -0.158752, +0.635559, -0.181458, +9.262085, +49.072266, +21.667480
1490302205.520076, 1490302205.522487, -0.139893, +0.535583, -0.178345, +9.262085, +49.072266, +21.667480
1490302205.522759, 1490302205.525181, -0.139893, +0.535583, -0.178345, +9.674072, +51.696777, +16.433716
1490302205.525454, 1490302205.527864, -0.139893, +0.535583, -0.178345, +9.674072, +51.696777, +16.433716
1490302205.528135, 1490302205.530545, -0.139893, +0.535583, -0.164062, +8.117676, +55.267334, +11.917114
1490302205.530816, 1490302205.533226, -0.164795, +0.501343, -0.164062, +8.117676, +55.267334, +11.917114
1490302205.533498, 1490302205.535913, -0.164795, +0.501343, -0.164062, +5.813599, +56.747437, +6.576538
1490302205.536182, 1490302205.538595, -0.164795, +0.501343, -0.164062, +5.813599, +56.747437, +6.576538
1490302205.538863, 1490302205.541273, -0.159119, +0.495850, -0.142822, +5.981445, +59.341431, +0.320435
1490302205.541542, 1490302205.543952, -0.159119, +0.495850, -0.142822, +5.981445, +59.341431, +0.320435
1490302205.544220, 1490302205.546530, -0.159119, +0.495850, -0.142822, +6.088257, +61.370850, -3.997803
1490302205.546791, 1490302205.549080, -0.159119, +0.495850, -0.142822, +6.088257, +61.370850, -3.997803
1490302205.549340, 1490302205.551625, -0.221558, +0.452271, -0.107483, +6.088257, +63.796997, -9.658813
1490302205.551887, 1490302205.554170, -0.221558, +0.452271, -0.107483, +4.516602, +63.796997, -9.658813
1490302205.554466, 1490302205.556878, -0.221558, +0.452271, -0.107483, +4.516602, +67.703247, -17.028809
1490302205.557150, 1490302205.559559, -0.221558, +0.452271, -0.068115, +5.111694, +67.749023, -17.028809
1490302205.559940, 1490302205.562351, -0.193726, +0.470215, -0.068115, +5.111694, +67.749023, -22.201538
1490302205.562624, 1490302205.565050, -0.193726, +0.470215, -0.068115, +4.470825, +70.266724, -22.201538
1490302205.565321, 1490302205.567736, -0.193726, +0.470215, -0.068115, +4.470825, +70.266724, -28.610229
1490302205.568007, 1490302205.570421, -0.137329, +0.507019, -0.019226, +3.128052, +71.807861, -28.610229
1490302205.570692, 1490302205.573098, -0.137329, +0.507019, -0.019226, +3.128052, +71.807861, -36.056519
1490302205.573369, 1490302205.575781, -0.137329, +0.507019, -0.019226, +4.684448, +70.846558, -36.056519
1490302205.576054, 1490302205.578464, -0.137329, +0.507019, -0.019226, +4.684448, +70.846558, -39.962769
1490302205.578737, 1490302205.581146, -0.041016, +0.514526, -0.016663, +5.126953, +66.268921, -41.320801
1490302205.581417, 1490302205.583830, -0.041016, +0.514526, -0.016663, +5.126953, +66.268921, -41.320801
1490302205.584102, 1490302205.586427, -0.041016, +0.514526, -0.016663, +5.371094, +58.975220, -46.783447
1490302205.586691, 1490302205.588978, -0.041016, +0.561401, -0.013550, +5.371094, +58.975220, -46.783447
1490302205.589241, 1490302205.591527, +0.004395, +0.515625, -0.013550, +6.668091, +51.361084, -53.451538
1490302205.591793, 1490302205.594081, +0.004395, +0.515625, -0.013550, +6.668091, +51.361084, -53.451538
1490302205.594347, 1490302205.596765, +0.004395, +0.515625, -0.013550, +7.614136, +45.944214, -57.693481
1490302205.597037, 1490302205.599449, +0.005676, +0.495667, -0.002380, +7.614136, +45.944214, -57.693481
1490302205.599722, 1490302205.602134, +0.005676, +0.495667, -0.002380, +6.546021, +40.817261, -61.523438
1490302205.602409, 1490302205.604833, +0.005676, +0.495667, -0.002380, +6.546021, +40.817261, -61.523438
1490302205.605107, 1490302205.607520, +0.005676, +0.495667, -0.002380, +6.286621, +37.384033, -66.802979
1490302205.607793, 1490302205.610210, +0.022705, +0.486877, +0.023987, +6.286621, +37.384033, -66.802979
1490302205.610483, 1490302205.612898, +0.022705, +0.486877, +0.023987, +6.591797, +37.231445, -70.648193
1490302205.613169, 1490302205.615636, +0.022705, +0.486877, +0.023987, +6.591797, +37.231445, -70.648193
1490302205.615908, 1490302205.618320, +0.022705, +0.486877, +0.027832, +5.493164, +36.987305, -74.325562
1490302205.618592, 1490302205.621000, +0.045044, +0.486145, +0.027832, +5.493164, +36.987305, -74.325562
1490302205.621271, 1490302205.623687, +0.045044, +0.486145, +0.027832, +5.493164, +36.483765, -79.391479
1490302205.623960, 1490302205.626376, +0.045044, +0.486145, +0.027832, +5.523682, +36.483765, -79.391479
1490302205.626648, 1490302205.629064, +0.084229, +0.467468, +0.036804, +5.523682, +37.200928, -82.977295
1490302205.629335, 1490302205.631753, +0.084229, +0.467468, +0.036804, +6.286621, +37.200928, -82.977295
1490302205.632024, 1490302205.634452, +0.084229, +0.467468, +0.036804, +6.286621, +37.200928, -86.944580
1490302205.634717, 1490302205.637001, +0.084229, +0.467468, +0.036804, +4.867554, +36.026001, -86.944580
1490302205.637266, 1490302205.639558, +0.120300, +0.475159, +0.036987, +4.867554, +36.026001, -92.681885
1490302205.639823, 1490302205.642109, +0.120300, +0.475159, +0.036987, +5.920410, +34.881592, -92.681885
1490302205.642374, 1490302205.644679, +0.120300, +0.475159, +0.036987, +5.920410, +34.881592, -92.681885
1490302205.644953, 1490302205.647363, +0.120300, +0.475159, +0.044861, +6.378174, +34.378052, -95.458984
1490302205.647636, 1490302205.650047, +0.115173, +0.483765, +0.044861, +6.378174, +34.378052, -95.458984
1490302205.650319, 1490302205.652732, +0.115173, +0.483765, +0.044861, +5.996704, +32.104492, -97.717285
1490302205.653004, 1490302205.655462, +0.115173, +0.483765, +0.044861, +5.996704, +32.104492, -97.717285
1490302205.655736, 1490302205.658146, +0.097412, +0.502258, +0.043579, +5.569458, +29.403687, -101.440430
1490302205.658420, 1490302205.660832, +0.097412, +0.502258, +0.043579, +5.569458, +29.403687, -101.440430
1490302205.661102, 1490302205.663519, +0.097412, +0.502258, +0.043579, +5.813599, +26.596069, -106.002808
1490302205.663896, 1490302205.666226, +0.097412, +0.502258, +0.043579, +5.813599, +26.596069, -106.002808
1490302205.666490, 1490302205.668774, +0.097595, +0.522400, +0.033325, +6.256104, +23.925781, -109.664917
1490302205.669039, 1490302205.671326, +0.097595, +0.522400, +0.033325, +6.256104, +23.925781, -109.664917
1490302205.671590, 1490302205.673878, +0.097595, +0.522400, +0.033325, +6.774902, +21.957397, -111.236572
1490302205.674142, 1490302205.676561, +0.097595, +0.522400, +0.042297, +6.774902, +21.957397, -111.236572
1490302205.676836, 1490302205.679249, +0.121399, +0.535767, +0.042297, +6.622314, +19.683838, -112.991333
1490302205.679520, 1490302205.681934, +0.121399, +0.535767, +0.042297, +6.622314, +19.683838, -112.991333
1490302205.682206, 1490302205.684623, +0.121399, +0.535767, +0.042297, +6.622314, +16.876221, -115.386963
1490302205.684887, 1490302205.687175, +0.168823, +0.572205, +0.049255, +6.240845, +16.876221, -115.386963
1490302205.687438, 1490302205.689724, +0.168823, +0.572205, +0.049255, +6.240845, +12.969971, -118.041992
1490302205.689988, 1490302205.692277, +0.168823, +0.572205, +0.049255, +7.049561, +14.434814, -118.041992
1490302205.692541, 1490302205.694883, +0.168823, +0.572205, +0.049255, +7.049561, +14.434814, -118.041992
1490302205.695154, 1490302205.697567, +0.206360, +0.572571, +0.068848, +7.690430, +12.939453, -119.964600
1490302205.697842, 1490302205.700253, +0.206360, +0.572571, +0.068848, +7.690430, +12.939453, -119.964600
1490302205.700525, 1490302205.702936, +0.206360, +0.572571, +0.068848, +6.942749, +11.764526, -120.651245
1490302205.703208, 1490302205.705665, +0.206360, +0.572571, +0.068298, +6.942749, +11.764526, -120.651245
1490302205.705937, 1490302205.708350, +0.217346, +0.565796, +0.068298, +5.493164, +11.337280, -123.092651
1490302205.708621, 1490302205.711032, +0.217346, +0.565796, +0.068298, +5.493164, +11.337280, -123.092651
1490302205.711306, 1490302205.713720, +0.217346, +0.565796, +0.068298, +4.714966, +12.435913, -125.671387
1490302205.713993, 1490302205.716448, +0.237854, +0.580078, +0.090454, +4.714966, +12.435913, -125.671387
1490302205.716721, 1490302205.719134, +0.237854, +0.580078, +0.090454, +4.058838, +14.526367, -125.900269
1490302205.719405, 1490302205.721814, +0.237854, +0.580078, +0.090454, +4.058838, +14.526367, -125.900269
1490302205.722085, 1490302205.724508, +0.237854, +0.580078, +0.090454, +2.410889, +15.289307, -126.693726
1490302205.724781, 1490302205.727190, +0.195557, +0.594727, +0.072510, +2.410889, +15.289307, -126.693726
1490302205.727462, 1490302205.729875, +0.195557, +0.594727, +0.072510, +2.960205, +17.547607, -128.768921
1490302205.730148, 1490302205.732561, +0.195557, +0.594727, +0.072510, +2.960205, +17.547607, -128.768921
1490302205.732833, 1490302205.735218, +0.195557, +0.626953, +0.079285, +1.129150, +21.759033, -127.929688
1490302205.735481, 1490302205.737768, +0.184753, +0.626953, +0.079285, +1.129150, +21.759033, -127.929688
1490302205.738032, 1490302205.740319, +0.184753, +0.626953, +0.079285, -0.213623, +22.659302, -129.119873
1490302205.740583, 1490302205.742870, +0.184753, +0.626953, +0.079285, -0.213623, +22.659302, -129.119873
1490302205.743134, 1490302205.745481, +0.236755, +0.669250, +0.052368, -0.213623, +22.003174, -130.126953
1490302205.745755, 1490302205.748162, +0.236755, +0.669250, +0.052368, +0.030518, +22.003174, -130.126953
1490302205.748435, 1490302205.750851, +0.236755, +0.669250, +0.052368, +0.030518, +22.003174, -129.409790
1490302205.751124, 1490302205.753536, +0.236755, +0.669250, +0.052368, +1.464844, +20.278931, -129.409790
1490302205.753806, 1490302205.756262, +0.247375, +0.671997, +0.026367, +1.464844, +16.372681, -128.799438
1490302205.756534, 1490302205.758945, +0.247375, +0.671997, +0.026367, +2.136230, +17.196655, -128.799438
1490302205.759216, 1490302205.761625, +0.247375, +0.671997, +0.026367, +2.136230, +17.196655, -127.914429
1490302205.761895, 1490302205.764304, +0.247375, +0.671997, +0.019775, +1.434326, +14.205933, -127.914429
1490302205.764740, 1490302205.767156, +0.233459, +0.665955, +0.019775, +1.434326, +14.205933, -126.907349
1490302205.767428, 1490302205.769838, +0.233459, +0.665955, +0.019775, +0.732422, +11.734009, -126.907349
1490302205.770109, 1490302205.772520, +0.233459, +0.665955, +0.019775, +0.732422, +11.734009, -126.907349
1490302205.772794, 1490302205.775250, +0.198853, +0.667969, +0.001282, +0.274658, +11.032104, -126.983643
1490302205.775524, 1490302205.777938, +0.198853, +0.667969, +0.001282, +0.274658, +11.032104, -126.983643
1490302205.778211, 1490302205.780625, +0.198853, +0.667969, +0.001282, +0.045776, +13.442993, -126.617432
1490302205.780898, 1490302205.783310, +0.198853, +0.667969, -0.006775, +0.045776, +13.442993, -126.617432
1490302205.783582, 1490302205.785973, +0.168274, +0.700012, -0.006775, -0.610352, +19.943237, -125.000000
1490302205.786238, 1490302205.788530, +0.168274, +0.700012, -0.006775, -0.610352, +19.943237, -125.000000
1490302205.788796, 1490302205.791081, +0.168274, +0.700012, -0.006775, -1.678467, +28.656006, -122.116089
1490302205.791348, 1490302205.793630, +0.168274, +0.737000, -0.011353, -1.678467, +28.656006, -122.116089
1490302205.793895, 1490302205.796192, +0.233826, +0.737000, -0.011353, -2.944946, +36.849976, -119.934082
1490302205.796456, 1490302205.798737, +0.233826, +0.737000, -0.011353, -2.944946, +36.849976, -119.934082
1490302205.799000, 1490302205.801285, +0.233826, +0.737000, -0.011353, -2.777100, +43.060303, -119.400024
1490302205.801548, 1490302205.803832, +0.311646, +0.750183, -0.017944, -2.777100, +43.060303, -119.400024
1490302205.804097, 1490302205.806501, +0.311646, +0.750183, -0.017944, -2.777100, +48.950195, -118.957520
1490302205.806772, 1490302205.809187, +0.311646, +0.750183, -0.017944, -1.617432, +48.950195, -118.957520
1490302205.809459, 1490302205.811869, +0.311646, +0.750183, -0.017944, -1.617432, +52.856445, -117.004395
1490302205.812142, 1490302205.814560, +0.349548, +0.769775, +0.026733, -0.839233, +53.771973, -117.004395
1490302205.814834, 1490302205.817248, +0.349548, +0.769775, +0.026733, -0.839233, +57.678223, -115.112305
1490302205.817520, 1490302205.819932, +0.349548, +0.769775, +0.026733, -1.007080, +56.015015, -115.112305
1490302205.820204, 1490302205.822617, +0.349548, +0.769775, +0.036621, -1.007080, +56.015015, -114.974976
1490302205.822891, 1490302205.825312, +0.384338, +0.784241, +0.036621, -0.350952, +55.984497, -114.974976
1490302205.825584, 1490302205.827998, +0.384338, +0.784241, +0.036621, -0.350952, +55.984497, -114.974976
1490302205.828271, 1490302205.830684, +0.384338, +0.784241, +0.036621, +0.503540, +55.953979, -114.852905
1490302205.830956, 1490302205.833368, +0.435608, +0.781311, +0.073059, +0.503540, +55.953979, -110.946655
1490302205.833640, 1490302205.836067, +0.435608, +0.781311, +0.073059, +1.556396, +56.198120, -112.838745
1490302205.836339, 1490302205.838750, +0.435608, +0.781311, +0.073059, +1.556396, +56.198120, -112.838745
1490302205.839021, 1490302205.841433, +0.435608, +0.781311, +0.073059, +1.678467, +55.770874, -109.466553
1490302205.841706, 1490302205.844110, +0.496582, +0.776367, +0.085327, +1.678467, +55.770874, -109.466553
1490302205.844382, 1490302205.846717, +0.496582, +0.776367, +0.085327, +2.227783, +52.734375, -106.445312
1490302205.846982, 1490302205.849268, +0.496582, +0.776367, +0.085327, +2.227783, +52.734375, -106.445312
1490302205.849532, 1490302205.851824, +0.496582, +0.801453, +0.085510, +3.433228, +48.202515, -104.431152
1490302205.852089, 1490302205.854375, +0.518005, +0.801453, +0.085510, +3.433228, +48.202515, -104.431152
1490302205.854755, 1490302205.857130, +0.518005, +0.801453, +0.085510, +5.630493, +43.212891, -102.813721
1490302205.857399, 1490302205.859778, +0.518005, +0.801453, +0.085510, +5.630493, +43.212891, -102.813721
1490302205.860047, 1490302205.862426, +0.530273, +0.822693, +0.114624, +7.812500, +39.749146, -100.006104
1490302205.862698, 1490302205.865099, +0.530273, +0.822693, +0.114624, +7.812500, +39.749146, -100.006104
1490302205.865373, 1490302205.867784, +0.530273, +0.822693, +0.114624, +8.605957, +37.780762, -95.870972
1490302205.868162, 1490302205.870578, +0.530273, +0.822693, +0.114624, +8.605957, +37.780762, -95.870972
1490302205.870851, 1490302205.873265, +0.500977, +0.867371, +0.177612, +8.255005, +36.117554, -91.674805
1490302205.873536, 1490302205.875955, +0.500977, +0.867371, +0.177612, +8.255005, +36.117554, -91.674805
1490302205.876228, 1490302205.878642, +0.500977, +0.867371, +0.177612, +8.255005, +35.232544, -88.546753
1490302205.878912, 1490302205.881325, +0.500977, +0.908752, +0.185486, +8.514404, +35.232544, -88.546753
1490302205.881595, 1490302205.884003, +0.506104, +0.908752, +0.185486, +8.514404, +34.088135, -85.617065
1490302205.884274, 1490302205.886588, +0.506104, +0.908752, +0.185486, +9.201050, +34.088135, -85.617065
1490302205.886854, 1490302205.889145, +0.506104, +0.908752, +0.185486, +9.201050, +34.088135, -81.924438
1490302205.889408, 1490302205.891697, +0.560120, +0.934387, +0.165894, +10.513306, +32.669067, -81.924438
1490302205.891963, 1490302205.894250, +0.560120, +0.934387, +0.165894, +10.513306, +32.669067, -81.924438
1490302205.894523, 1490302205.896941, +0.560120, +0.934387, +0.165894, +12.161255, +30.746460, -77.896118
1490302205.897217, 1490302205.899633, +0.560120, +0.934387, +0.165894, +12.161255, +30.746460, -77.896118
1490302205.899906, 1490302205.902323, +0.563232, +0.901794, +0.136780, +13.549805, +26.504517, -73.181152
1490302205.902598, 1490302205.905059, +0.563232, +0.901794, +0.136780, +13.549805, +26.504517, -73.181152
1490302205.905332, 1490302205.907745, +0.563232, +0.901794, +0.136780, +14.053345, +20.904541, -69.793701
1490302205.908018, 1490302205.910427, +0.563232, +0.830750, +0.112976, +14.053345, +20.904541, -69.793701
1490302205.910703, 1490302205.913120, +0.511047, +0.830750, +0.112976, +15.609741, +16.098022, -67.901611
1490302205.913395, 1490302205.915850, +0.511047, +0.830750, +0.112976, +15.609741, +16.098022, -67.901611
1490302205.916124, 1490302205.918535, +0.511047, +0.830750, +0.112976, +17.944336, +11.596680, -66.223145
1490302205.918808, 1490302205.921225, +0.457397, +0.741760, +0.093201, +17.944336, +11.596680, -66.223145
1490302205.921499, 1490302205.923912, +0.457397, +0.741760, +0.093201, +19.271851, +6.866455, -63.812256
1490302205.924183, 1490302205.926542, +0.457397, +0.741760, +0.093201, +19.271851, +6.866455, -63.812256
1490302205.926808, 1490302205.929091, +0.457397, +0.741760, +0.093201, +19.393921, +1.983643, -61.370850
1490302205.929355, 1490302205.931639, +0.403381, +0.655884, +0.080566, +19.393921, +1.983643, -61.370850
1490302205.931902, 1490302205.934192, +0.403381, +0.655884, +0.080566, +19.653320, -3.234863, -60.241699
1490302205.934461, 1490302205.936856, +0.403381, +0.655884, +0.080566, +19.653320, -3.234863, -60.241699
1490302205.937126, 1490302205.939521, +0.403381, +0.745972, +0.163513, +19.653320, -8.651733, -60.119629
1490302205.939791, 1490302205.942187, +0.197571, +0.745972, +0.163513, +18.402100, -8.651733, -60.119629
1490302205.942456, 1490302205.944862, +0.197571, +0.745972, +0.163513, +18.402100, -4.745483, -56.884766
1490302205.945131, 1490302205.947528, +0.197571, +0.745972, +0.163513, +13.473511, -4.623413, -56.884766
1490302205.947797, 1490302205.950193, +1.039307, +1.911072, +1.716431, +13.473511, -4.623413, -43.609619
1490302205.950459, 1490302205.952851, +1.039307, +1.911072, +1.716431, -16.876221, +20.355225, -43.609619
