timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1490301862.542698, 1490301862.545086, -0.308899, +1.002136, +0.189331, +11.398315, -24.215698, +37.719727
1490301862.545474, 1490301862.547885, -0.308899, +1.002136, +0.189331, +11.428833, -20.462036, +39.779663
1490301862.548159, 1490301862.550570, -0.277405, +0.997925, +0.155640, +11.428833, -20.462036, +39.779663
1490301862.550845, 1490301862.553259, -0.277405, +0.997925, +0.155640, +11.611938, -17.135620, +42.465210
1490301862.553532, 1490301862.555955, -0.277405, +0.997925, +0.155640, +11.611938, -17.135620, +42.465210
1490301862.556228, 1490301862.558637, -0.277405, +0.997925, +0.129456, +11.810303, -14.923096, +44.464111
1490301862.558910, 1490301862.561320, -0.219727, +0.992615, +0.129456, +11.810303, -14.923096, +44.464111
1490301862.561593, 1490301862.564006, -0.219727, +0.992615, +0.129456, +11.840820, -13.092041, +46.325684
1490301862.564279, 1490301862.566703, -0.219727, +0.992615, +0.129456, +11.840820, -13.092041, +46.325684
1490301862.566976, 1490301862.569391, -0.210754, +0.983826, +0.124695, +11.535645, -11.123657, +47.256470
1490301862.569665, 1490301862.572079, -0.210754, +0.983826, +0.124695, +11.535645, -11.123657, +47.256470
1490301862.572354, 1490301862.574752, -0.210754, +0.983826, +0.124695, +15.441895, -8.285522, +48.385620
1490301862.575018, 1490301862.577302, -0.210754, +0.983826, +0.124695, +12.512207, -8.285522, +48.385620
1490301862.577566, 1490301862.579854, -0.195374, +0.963684, +0.176514, +12.512207, -8.285522, +48.919678
1490301862.580119, 1490301862.582413, -0.195374, +0.963684, +0.176514, +14.266968, -5.187988, +48.919678
1490301862.582677, 1490301862.585043, -0.195374, +0.963684, +0.176514, +14.266968, -5.187988, +48.919678
1490301862.585313, 1490301862.587724, -0.195374, +0.963684, +0.193726, +15.380859, -2.517700, +49.636841
1490301862.587996, 1490301862.590406, -0.165161, +0.941162, +0.193726, +15.380859, -2.517700, +49.636841
1490301862.590675, 1490301862.593084, -0.165161, +0.941162, +0.193726, +15.319824, -0.198364, +50.628662
1490301862.593356, 1490301862.595772, -0.165161, +0.941162, +0.193726, +15.319824, -0.198364, +50.628662
1490301862.596041, 1490301862.598452, -0.130005, +0.968445, +0.200684, +15.594482, +1.281738, +50.338745
1490301862.598725, 1490301862.601138, -0.130005, +0.968445, +0.200684, +15.594482, +1.281738, +50.338745
1490301862.601408, 1490301862.603817, -0.130005, +0.968445, +0.200684, +15.670776, +2.426147, +51.071167
1490301862.604089, 1490301862.606512, -0.130005, +0.968445, +0.200684, +15.670776, +2.426147, +51.071167
1490301862.606785, 1490301862.609193, -0.122314, +1.019714, +0.159302, +16.769409, +2.853394, +51.284790
1490301862.609465, 1490301862.611876, -0.122314, +1.019714, +0.159302, +16.769409, +2.853394, +51.284790
1490301862.612149, 1490301862.614554, -0.122314, +1.019714, +0.159302, +16.921997, +1.083374, +51.620483
1490301862.614817, 1490301862.617105, -0.122314, +1.026672, +0.174683, +16.921997, +1.083374, +51.620483
1490301862.617368, 1490301862.619654, -0.164429, +1.026672, +0.174683, +18.798828, +0.915527, +50.354004
1490301862.619917, 1490301862.622203, -0.164429, +1.026672, +0.174683, +18.798828, +0.915527, +50.354004
1490301862.622466, 1490301862.624779, -0.164429, +1.026672, +0.174683, +16.998291, +2.136230, +49.163818
1490301862.625050, 1490301862.627466, -0.145203, +0.955261, +0.142456, +16.998291, +2.136230, +49.163818
1490301862.627738, 1490301862.630152, -0.145203, +0.955261, +0.142456, +13.092041, +5.096436, +48.263550
1490301862.630424, 1490301862.632835, -0.145203, +0.955261, +0.142456, +15.274048, +5.096436, +48.263550
1490301862.633105, 1490301862.635525, -0.145203, +0.955261, +0.142456, +15.274048, +5.096436, +49.346924
1490301862.635796, 1490301862.638210, -0.068115, +1.011658, +0.113892, +15.136719, +7.110596, +49.346924
1490301862.638481, 1490301862.640889, -0.068115, +1.011658, +0.113892, +15.136719, +7.110596, +46.829224
1490301862.641160, 1490301862.643572, -0.068115, +1.011658, +0.113892, +14.755249, +5.432129, +46.829224
1490301862.643845, 1490301862.646273, -0.068115, +1.058533, +0.128357, +14.755249, +5.432129, +46.875000
1490301862.646544, 1490301862.648957, +0.019226, +1.046082, +0.128357, +14.648438, +7.034302, +46.875000
1490301862.649335, 1490301862.651750, +0.019226, +1.046082, +0.128357, +14.648438, +7.034302, +45.166016
1490301862.652021, 1490301862.654445, +0.019226, +1.046082, +0.128357, +14.663696, +3.631592, +45.166016
1490301862.654718, 1490301862.657126, +0.036072, +1.042419, +0.125793, +14.663696, +3.631592, +45.166016
1490301862.657398, 1490301862.659810, +0.036072, +1.042419, +0.125793, +15.014648, -0.808716, +43.075562
1490301862.660082, 1490301862.662490, +0.036072, +1.042419, +0.125793, +15.014648, -0.808716, +43.075562
1490301862.662762, 1490301862.665159, +0.036072, +1.042419, +0.125793, +13.671875, -4.547119, +41.183472
1490301862.665422, 1490301862.667713, +0.006592, +1.031433, +0.130920, +13.671875, -4.547119, +41.183472
1490301862.667978, 1490301862.670265, +0.006592, +1.031433, +0.130920, +13.504028, -7.202148, +37.414551
1490301862.670530, 1490301862.672816, +0.006592, +1.031433, +0.130920, +13.504028, -7.202148, +37.414551
1490301862.673080, 1490301862.675423, +0.006592, +0.984558, +0.128174, +13.336182, -8.438110, +35.766602
1490301862.675687, 1490301862.677972, +0.011719, +1.008911, +0.128174, +13.336182, -8.438110, +35.766602
1490301862.678235, 1490301862.680521, +0.011719, +1.008911, +0.128174, +12.512207, -10.528564, +34.240723
1490301862.680787, 1490301862.683068, +0.011719, +1.008911, +0.128174, +12.512207, -10.528564, +34.240723
1490301862.683334, 1490301862.685715, -0.023254, +0.991150, +0.147949, +12.512207, -11.306763, +32.638550
1490301862.685991, 1490301862.688404, -0.023254, +0.991150, +0.147949, +13.946533, -11.306763, +32.638550
1490301862.688678, 1490301862.691093, -0.023254, +0.991150, +0.147949, +13.946533, -11.001587, +31.463623
1490301862.691367, 1490301862.693781, -0.023254, +0.991150, +0.147949, +14.099121, -11.001587, +31.463623
1490301862.694056, 1490301862.696476, -0.039734, +0.965332, +0.167358, +14.099121, -11.001587, +29.830933
1490301862.696752, 1490301862.699162, -0.039734, +0.965332, +0.167358, +14.190674, -9.887695, +29.830933
1490301862.699434, 1490301862.701844, -0.039734, +0.965332, +0.167358, +14.190674, -9.887695, +28.915405
1490301862.702116, 1490301862.704535, -0.039734, +0.965332, +0.162964, +12.924194, -9.368896, +28.915405
1490301862.704807, 1490301862.707219, +0.007324, +0.982544, +0.162964, +12.924194, -9.368896, +27.389526
1490301862.707490, 1490301862.709897, +0.007324, +0.982544, +0.162964, +13.916016, -8.560181, +27.389526
1490301862.710169, 1490301862.712583, +0.007324, +0.982544, +0.162964, +13.916016, -8.560181, +27.389526
1490301862.712855, 1490301862.715280, +0.010071, +1.000488, +0.161316, +12.496948, -8.636475, +27.496338
1490301862.715553, 1490301862.717965, +0.010071, +1.000488, +0.161316, +12.496948, -8.636475, +27.496338
1490301862.718237, 1490301862.720649, +0.010071, +1.000488, +0.161316, +12.863159, -9.628296, +25.817871
1490301862.720920, 1490301862.723333, +0.010071, +1.000488, +0.161316, +12.863159, -9.628296, +25.817871
1490301862.723604, 1490301862.725983, +0.020691, +1.018433, +0.157471, +12.374878, -11.077881, +25.375366
1490301862.726249, 1490301862.728532, +0.020691, +1.018433, +0.157471, +12.374878, -11.077881, +25.375366
1490301862.728798, 1490301862.731086, +0.020691, +1.018433, +0.157471, +12.664795, -12.557983, +24.261475
1490301862.731351, 1490301862.733639, +0.020691, +1.018433, +0.134766, +12.664795, -12.557983, +24.261475
1490301862.733906, 1490301862.736304, -0.024902, +1.059631, +0.134766, +11.856079, -13.412476, +24.551392
1490301862.736578, 1490301862.738995, -0.024902, +1.059631, +0.134766, +11.856079, -13.412476, +24.551392
1490301862.739269, 1490301862.741677, -0.024902, +1.059631, +0.134766, +12.512207, -14.022827, +25.344849
1490301862.741951, 1490301862.744367, -0.017944, +1.050659, +0.167725, +12.512207, -14.022827, +25.344849
1490301862.744690, 1490301862.747105, -0.017944, +1.050659, +0.167725, +12.359619, -14.968872, +25.894165
1490301862.747378, 1490301862.749784, -0.017944, +1.050659, +0.167725, +12.359619, -14.968872, +25.894165
1490301862.750057, 1490301862.752466, -0.017944, +1.050659, +0.167725, +11.779785, -17.166138, +26.672363
1490301862.752847, 1490301862.755276, -0.018127, +1.054138, +0.163879, +11.779785, -17.166138, +26.672363
1490301862.755548, 1490301862.757961, -0.018127, +1.054138, +0.163879, +12.390137, -20.217896, +26.809692
1490301862.758237, 1490301862.760648, -0.018127, +1.054138, +0.163879, +12.390137, -20.217896, +26.809692
1490301862.760923, 1490301862.763335, -0.018127, +1.062744, +0.169006, +12.390137, -22.018433, +28.015137
1490301862.763608, 1490301862.766030, -0.005859, +1.062744, +0.169006, +12.054443, -22.018433, +28.015137
1490301862.766304, 1490301862.768717, -0.005859, +1.062744, +0.169006, +12.054443, -22.888184, +29.174805
1490301862.768991, 1490301862.771412, -0.005859, +1.062744, +0.169006, +13.168335, -22.888184, +29.174805
1490301862.771686, 1490301862.774103, -0.044495, +1.068970, +0.141907, +13.168335, -26.794434, +30.319214
1490301862.774376, 1490301862.776741, -0.044495, +1.068970, +0.141907, +13.336182, -25.665283, +30.319214
1490301862.777008, 1490301862.779297, -0.044495, +1.068970, +0.141907, +13.336182, -25.665283, +31.997681
1490301862.779561, 1490301862.781855, -0.044495, +1.068970, +0.141907, +14.038086, -26.016235, +31.997681
1490301862.782120, 1490301862.784457, -0.075623, +1.089478, +0.125427, +14.038086, -26.016235, +31.997681
1490301862.784731, 1490301862.787146, -0.075623, +1.089478, +0.125427, +14.434814, -25.024414, +33.798218
1490301862.787420, 1490301862.789832, -0.075623, +1.089478, +0.125427, +14.434814, -25.024414, +33.798218
1490301862.790106, 1490301862.792519, -0.075623, +1.104858, +0.089905, +15.228271, -23.452759, +35.446167
1490301862.792793, 1490301862.795254, -0.065552, +1.104858, +0.089905, +15.228271, -23.452759, +35.446167
1490301862.795528, 1490301862.797939, -0.065552, +1.104858, +0.089905, +15.716553, -22.689819, +37.445068
1490301862.798211, 1490301862.800620, -0.065552, +1.104858, +0.089905, +15.716553, -22.689819, +37.445068
1490301862.800893, 1490301862.803304, -0.057678, +1.116028, +0.060974, +16.815186, -20.828247, +39.627075
1490301862.803578, 1490301862.806041, -0.057678, +1.116028, +0.060974, +16.815186, -20.828247, +39.627075
1490301862.806315, 1490301862.808728, -0.057678, +1.116028, +0.060974, +17.639160, -20.431519, +41.381836
1490301862.809002, 1490301862.811411, -0.057678, +1.116028, +0.072876, +17.639160, -20.431519, +41.381836
1490301862.811683, 1490301862.814092, -0.037170, +1.120239, +0.072876, +19.470215, -20.080566, +44.586182
1490301862.814365, 1490301862.816784, -0.037170, +1.120239, +0.072876, +19.470215, -20.080566, +44.586182
1490301862.817057, 1490301862.819473, -0.037170, +1.120239, +0.072876, +20.477295, -20.614624, +46.859741
1490301862.819747, 1490301862.822155, -0.074707, +1.120422, +0.100342, +20.477295, -20.614624, +46.859741
1490301862.822432, 1490301862.824831, -0.074707, +1.120422, +0.100342, +21.133423, -19.943237, +50.750732
1490301862.825098, 1490301862.827387, -0.074707, +1.120422, +0.100342, +21.133423, -19.943237, +50.750732
1490301862.827654, 1490301862.829942, -0.074707, +1.120422, +0.100342, +23.147583, -19.485474, +53.833008
1490301862.830209, 1490301862.832501, -0.076355, +1.164185, +0.173584, +23.147583, -19.485474, +53.833008
1490301862.832768, 1490301862.835105, -0.076355, +1.164185, +0.173584, +23.147583, -19.485474, +56.762695
1490301862.835379, 1490301862.837781, -0.076355, +1.164185, +0.173584, +23.452759, -19.134521, +56.762695
1490301862.838053, 1490301862.840450, -0.076355, +1.164185, +0.220459, +23.452759, -19.134521, +59.860229
1490301862.840723, 1490301862.843122, -0.067932, +1.170959, +0.223206, +24.673462, -18.356323, +59.860229
1490301862.843397, 1490301862.845839, -0.067932, +1.170959, +0.223206, +24.673462, -18.356323, +62.393188
1490301862.846110, 1490301862.848512, -0.067932, +1.170959, +0.223206, +25.405884, -17.913818, +62.393188
1490301862.848784, 1490301862.851188, -0.021057, +1.198792, +0.133484, +25.405884, -17.913818, +66.299438
1490301862.851460, 1490301862.853863, -0.031311, +1.198792, +0.133484, +26.763916, -18.112183, +65.078735
1490301862.854239, 1490301862.856627, -0.031311, +1.198792, +0.133484, +26.763916, -18.112183, +68.984985
1490301862.856901, 1490301862.859276, -0.031311, +1.198792, +0.133484, +28.427124, -18.432617, +66.619873
1490301862.859548, 1490301862.861925, -0.029114, +1.255188, +0.043945, +28.427124, -18.432617, +66.619873
1490301862.862196, 1490301862.864582, -0.029114, +1.255188, +0.043945, +29.907227, -17.379761, +68.878174
1490301862.864855, 1490301862.867269, -0.029114, +1.255188, +0.043945, +29.907227, -17.379761, +68.878174
1490301862.867540, 1490301862.869946, -0.029114, +1.255188, -0.016296, +31.967163, -14.739990, +70.770264
1490301862.870218, 1490301862.872628, -0.010803, +1.289612, -0.016296, +31.967163, -14.739990, +70.770264
1490301862.872901, 1490301862.875284, -0.010803, +1.289612, -0.016296, +33.279419, -12.756348, +73.501587
1490301862.875551, 1490301862.877841, -0.010803, +1.289612, -0.016296, +33.279419, -12.756348, +73.501587
1490301862.878107, 1490301862.880394, -0.057678, +1.314514, -0.001099, +34.988403, -11.413574, +76.232910
1490301862.880663, 1490301862.882944, -0.048157, +1.314514, -0.001099, +34.988403, -11.413574, +76.232910
1490301862.883210, 1490301862.885568, -0.048157, +1.314514, -0.001099, +36.468506, -9.735107, +77.911377
1490301862.885840, 1490301862.888666, -0.048157, +1.314514, -0.001099, +36.468506, -9.735107, +77.911377
1490301862.888934, 1490301862.891218, -0.100342, +1.326599, +0.069946, +38.009644, -7.034302, +80.596924
1490301862.891483, 1490301862.893775, -0.100342, +1.326599, +0.069946, +38.009644, -7.034302, +80.596924
1490301862.894039, 1490301862.896581, -0.100342, +1.326599, +0.069946, +39.505005, -5.157471, +83.023071
1490301862.896852, 1490301862.899228, -0.100342, +1.326599, +0.157104, +39.505005, -5.157471, +83.023071
1490301862.899496, 1490301862.901971, -0.083313, +1.400024, +0.157104, +41.152954, -4.776001, +86.227417
1490301862.902242, 1490301862.905134, -0.083313, +1.400024, +0.157104, +41.152954, -4.776001, +86.227417
1490301862.905408, 1490301862.907830, -0.083313, +1.400024, +0.157104, +42.388916, -5.310059, +88.516235
1490301862.908101, 1490301862.910514, -0.097961, +1.467773, +0.257263, +42.388916, -5.310059, +88.516235
1490301862.910785, 1490301862.913194, -0.097961, +1.467773, +0.257263, +42.465210, -7.064819, +90.759277
1490301862.913466, 1490301862.915894, -0.097961, +1.467773, +0.257263, +42.465210, -7.064819, +90.759277
1490301862.916166, 1490301862.918575, -0.097961, +1.467773, +0.262207, +46.371460, -9.384155, +93.399048
1490301862.918848, 1490301862.921262, -0.091919, +1.492493, +0.262207, +43.472290, -9.384155, +93.399048
1490301862.921533, 1490301862.923943, -0.091919, +1.492493, +0.262207, +43.472290, -12.481689, +94.940186
1490301862.924218, 1490301862.926524, -0.091919, +1.492493, +0.262207, +44.097900, -12.481689, +94.940186
1490301862.926790, 1490301862.929078, -0.091919, +1.502014, +0.153992, +44.097900, -12.481689, +97.900391
1490301862.929345, 1490301862.931632, -0.072510, +1.502014, +0.153992, +44.662476, -16.845703, +97.900391
1490301862.931898, 1490301862.934188, -0.072510, +1.502014, +0.153992, +44.662476, -16.845703, +97.900391
1490301862.934456, 1490301862.936746, -0.072510, +1.502014, +0.153992, +46.768188, -21.270752, +99.975586
1490301862.937013, 1490301862.939300, -0.133850, +1.530579, +0.055115, +46.768188, -21.270752, +99.975586
1490301862.939568, 1490301862.941856, -0.133850, +1.530579, +0.055115, +48.721313, -25.848389, +101.943970
1490301862.942122, 1490301862.944453, -0.133850, +1.530579, +0.055115, +48.721313, -25.848389, +101.943970
1490301862.944720, 1490301862.947811, -0.133850, +1.530579, +0.008240, +51.223755, -27.557373, +103.912354
1490301862.948083, 1490301862.950590, -0.274658, +1.594482, +0.030212, +51.223755, -27.557373, +103.912354
1490301862.950861, 1490301862.953148, -0.274658, +1.594482, +0.030212, +54.229736, -29.617310, +105.239868
1490301862.953415, 1490301862.955773, -0.274658, +1.594482, +0.030212, +54.229736, -29.617310, +105.239868
1490301862.956046, 1490301862.958462, -0.368408, +1.686584, +0.079651, +56.381226, -31.051636, +107.803345
1490301862.958863, 1490301862.961280, -0.333801, +1.686584, +0.079651, +56.381226, -31.051636, +107.803345
1490301862.961554, 1490301862.963967, -0.333801, +1.686584, +0.079651, +59.097290, -32.638550, +108.749390
1490301862.964240, 1490301862.966664, -0.333801, +1.686584, +0.079651, +59.097290, -32.638550, +108.749390
1490301862.966939, 1490301862.969353, -0.396606, +1.741699, +0.145935, +61.096191, -36.819458, +110.275269
1490301862.969626, 1490301862.972040, -0.396606, +1.741699, +0.145935, +61.096191, -36.819458, +110.275269
1490301862.972313, 1490301862.974727, -0.396606, +1.741699, +0.145935, +64.300537, -43.121338, +109.954834
1490301862.974995, 1490301862.977282, -0.396606, +1.741699, +0.266235, +64.300537, -43.121338, +109.954834
1490301862.977549, 1490301862.979835, -0.410889, +1.775940, +0.266235, +66.375732, -53.390503, +109.710693
1490301862.980102, 1490301862.982387, -0.410889, +1.775940, +0.266235, +66.375732, -53.390503, +109.710693
1490301862.982654, 1490301862.985195, -0.410889, +1.775940, +0.266235, +70.281982, -64.422607, +109.161377
1490301862.985464, 1490301862.987755, -0.481567, +1.777039, +0.454834, +67.474365, -64.422607, +109.161377
1490301862.988022, 1490301862.990313, -0.481567, +1.777039, +0.454834, +67.474365, -74.935913, +110.092163
1490301862.990582, 1490301862.992868, -0.481567, +1.777039, +0.454834, +65.399170, -74.935913, +110.092163
1490301862.993136, 1490301862.995489, -0.481567, +1.777039, +0.454834, +65.399170, -74.935913, +111.068726
1490301862.995823, 1490301862.998318, -0.510498, +1.664612, +0.602966, +63.156128, -78.094482, +111.068726
1490301862.998595, 1490301863.001006, -0.510498, +1.664612, +0.602966, +63.156128, -78.094482, +115.432739
1490301863.001280, 1490301863.003699, -0.510498, +1.664612, +0.602966, +58.517456, -71.899414, +115.432739
1490301863.003972, 1490301863.006429, -0.510498, +1.664612, +0.466553, +58.517456, -71.899414, +119.338989
1490301863.006702, 1490301863.009116, -0.183105, +1.508423, +0.466553, +55.557251, -63.110352, +119.873047
1490301863.009390, 1490301863.011803, -0.183105, +1.508423, +0.466553, +55.557251, -63.110352, +119.873047
1490301863.012076, 1490301863.014497, -0.183105, +1.508423, +0.466553, +54.534912, -51.559448, +127.807617
1490301863.014771, 1490301863.017189, +0.225037, +1.476196, +0.214966, +54.534912, -51.559448, +127.807617
1490301863.017462, 1490301863.019873, +0.225037, +1.476196, +0.214966, +54.382324, -45.730591, +135.269165
1490301863.020147, 1490301863.022558, +0.225037, +1.476196, +0.214966, +54.382324, -45.730591, +135.269165
1490301863.022831, 1490301863.025247, +0.225037, +1.476196, +0.214966, +57.998657, -46.676636, +139.373779
1490301863.025513, 1490301863.027801, +0.056580, +1.487915, +0.135315, +57.998657, -46.676636, +139.373779
1490301863.028069, 1490301863.030352, +0.056580, +1.487915, +0.135315, +60.668945, -51.803589, +139.373779
1490301863.030618, 1490301863.032909, +0.056580, +1.487915, +0.135315, +60.668945, -51.803589, +139.373779
1490301863.033175, 1490301863.035467, +0.056580, +1.487915, +0.241333, +58.929443, -49.163818, +135.055542
1490301863.035733, 1490301863.038025, -0.190247, +1.411011, +0.241333, +58.929443, -49.163818, +135.055542
1490301863.038291, 1490301863.040578, -0.190247, +1.411011, +0.241333, +56.213379, -36.911011, +131.820679
1490301863.040843, 1490301863.043127, -0.190247, +1.411011, +0.241333, +56.213379, -36.911011, +131.820679
1490301863.043393, 1490301863.045690, -0.190247, +1.391052, +0.225403, +56.213379, -25.192261, +126.800537
1490301863.045956, 1490301863.048241, -0.196289, +1.391052, +0.225403, +58.074951, -26.992798, +126.800537
1490301863.048507, 1490301863.050795, -0.196289, +1.391052, +0.225403, +58.074951, -26.992798, +121.627808
1490301863.051061, 1490301863.053353, -0.196289, +1.391052, +0.225403, +64.910889, -27.313232, +121.627808
1490301863.053620, 1490301863.056077, -0.342041, +1.292175, +0.200500, +64.910889, -27.313232, +121.627808
1490301863.056345, 1490301863.058640, -0.342041, +1.292175, +0.200500, +63.720703, -27.694702, +117.858887
1490301863.059016, 1490301863.061308, -0.342041, +1.292175, +0.200500, +63.720703, -27.694702, +117.858887
1490301863.061574, 1490301863.063864, -0.342041, +1.292175, +0.200500, +62.606812, -12.725830, +111.663818
1490301863.064131, 1490301863.066611, -0.334167, +1.111816, +0.186951, +62.606812, -12.725830, +111.663818
1490301863.066885, 1490301863.069298, -0.334167, +1.111816, +0.186951, +60.836792, -5.218506, +105.682373
1490301863.069568, 1490301863.071980, -0.334167, +1.111816, +0.186951, +60.836792, -5.218506, +105.682373
1490301863.072251, 1490301863.074675, -0.334167, +0.971191, +0.199036, +63.430786, -4.089355, +101.318359
1490301863.074946, 1490301863.077356, -0.160400, +0.964966, +0.199036, +63.430786, -4.089355, +101.318359
1490301863.077629, 1490301863.080041, -0.160400, +0.964966, +0.199036, +65.612793, -3.433228, +99.472046
1490301863.080312, 1490301863.082722, -0.160400, +0.964966, +0.199036, +65.612793, -3.433228, +99.472046
1490301863.082992, 1490301863.085393, -0.264221, +0.827087, +0.172302, +67.489624, -0.534058, +95.291138
1490301863.085657, 1490301863.087952, -0.264221, +0.827087, +0.172302, +67.489624, -0.534058, +95.291138
1490301863.088218, 1490301863.090502, -0.264221, +0.827087, +0.172302, +66.360474, +6.729126, +90.713501
1490301863.090767, 1490301863.093052, -0.264221, +0.827087, +0.172302, +66.360474, +6.729126, +90.713501
1490301863.093316, 1490301863.095688, -0.361816, +0.714661, +0.129456, +66.360474, +13.778687, +85.113525
1490301863.095961, 1490301863.098376, -0.361816, +0.714661, +0.129456, +63.095093, +13.778687, +85.113525
1490301863.098649, 1490301863.101066, -0.361816, +0.714661, +0.129456, +63.095093, +21.591187, +78.018188
1490301863.101341, 1490301863.103752, -0.361816, +0.714661, +0.099426, +62.805176, +20.187378, +78.018188
1490301863.104027, 1490301863.106448, -0.367859, +0.628784, +0.099426, +62.805176, +20.187378, +72.097778
1490301863.106723, 1490301863.109144, -0.367859, +0.628784, +0.099426, +62.393188, +27.694702, +72.097778
1490301863.109418, 1490301863.111826, -0.367859, +0.628784, +0.099426, +62.393188, +27.694702, +62.728882
1490301863.112099, 1490301863.114522, -0.383789, +0.425537, +0.120483, +62.164307, +36.254883, +62.728882
1490301863.114788, 1490301863.117075, -0.383789, +0.425537, +0.120483, +62.164307, +36.254883, +62.728882
1490301863.117343, 1490301863.119634, -0.383789, +0.425537, +0.120483, +62.911987, +44.311523, +52.932739
1490301863.119901, 1490301863.122327, -0.383789, +0.425537, +0.120483, +62.911987, +44.311523, +52.932739
1490301863.122593, 1490301863.124919, -0.254517, +0.342957, +0.043579, +63.140869, +50.552368, +43.594360
1490301863.125193, 1490301863.127605, -0.254517, +0.342957, +0.043579, +63.140869, +50.552368, +43.594360
1490301863.127879, 1490301863.130292, -0.254517, +0.342957, +0.043579, +64.071655, +61.325073, +37.002563
1490301863.130565, 1490301863.132979, -0.254517, +0.342957, +0.077820, +64.071655, +61.325073, +37.002563
1490301863.133252, 1490301863.135618, +0.142273, +0.444214, +0.077820, +63.369751, +75.057983, +33.920288
1490301863.135884, 1490301863.138171, +0.142273, +0.444214, +0.077820, +63.369751, +75.057983, +33.920288
1490301863.138437, 1490301863.140719, +0.142273, +0.444214, +0.077820, +63.247681, +87.051392, +26.504517
1490301863.140987, 1490301863.143278, +0.189148, +0.442200, +0.177429, +63.247681, +87.051392, +26.504517
1490301863.143544, 1490301863.145923, +0.205078, +0.442200, +0.177429, +63.888550, +97.534180, +16.723633
1490301863.146198, 1490301863.148613, +0.205078, +0.442200, +0.177429, +63.888550, +97.534180, +16.723633
1490301863.148887, 1490301863.151300, +0.205078, +0.442200, +0.177429, +63.888550, +107.406616, +3.570557
1490301863.151571, 1490301863.153984, +0.074524, +0.428833, +0.198303, +65.704346, +107.406616, +3.570557
1490301863.154255, 1490301863.156564, +0.074524, +0.428833, +0.198303, +65.704346, +119.125366, -6.805420
1490301863.156829, 1490301863.159123, +0.074524, +0.428833, +0.198303, +68.389893, +119.064331, -6.805420
1490301863.159388, 1490301863.161673, +0.074524, +0.428833, +0.198303, +68.389893, +119.064331, -16.555786
1490301863.162182, 1490301863.164629, +0.054749, +0.441650, +0.204712, +69.046021, +130.401611, -16.555786
1490301863.164900, 1490301863.167191, +0.054749, +0.441650, +0.204712, +69.046021, +130.401611, -24.368286
1490301863.167458, 1490301863.169744, +0.054749, +0.441650, +0.204712, +70.495605, +139.221191, -24.520874
1490301863.170010, 1490301863.172324, +0.054749, +0.441101, +0.247375, +70.495605, +139.221191, -24.520874
1490301863.172590, 1490301863.174990, +0.080933, +0.441101, +0.247375, +69.412231, +143.463135, -30.014038
1490301863.175267, 1490301863.177685, +0.080933, +0.441101, +0.247375, +69.412231, +143.463135, -30.014038
1490301863.177961, 1490301863.180377, +0.080933, +0.441101, +0.247375, +69.137573, +146.331787, -36.605835
1490301863.180653, 1490301863.183071, +0.060791, +0.418762, +0.298279, +69.137573, +146.331787, -36.605835
1490301863.183347, 1490301863.185687, +0.060791, +0.418762, +0.298279, +67.504883, +150.146484, -40.405273
1490301863.185953, 1490301863.188238, +0.060791, +0.418762, +0.298279, +67.504883, +150.146484, -40.405273
1490301863.188504, 1490301863.190794, +0.060791, +0.418762, +0.298279, +65.719604, +153.793335, -45.104980
1490301863.191061, 1490301863.193370, +0.068665, +0.412354, +0.352112, +65.719604, +153.793335, -45.104980
1490301863.193638, 1490301863.196044, +0.068665, +0.412354, +0.352112, +64.132690, +154.037476, -46.066284
1490301863.196316, 1490301863.198714, +0.068665, +0.412354, +0.352112, +64.132690, +154.037476, -46.066284
1490301863.198982, 1490301863.201279, +0.068665, +0.459229, +0.356689, +64.132690, +149.917603, -47.210693
1490301863.201546, 1490301863.203871, +0.029114, +0.433594, +0.356689, +64.544678, +149.917603, -47.210693
1490301863.204138, 1490301863.206527, +0.029114, +0.433594, +0.356689, +64.544678, +149.917603, -51.528931
1490301863.206802, 1490301863.209653, +0.029114, +0.433594, +0.356689, +72.143555, +148.513794, -51.528931
1490301863.210030, 1490301863.212409, -0.288025, +0.357971, +0.287109, +76.049805, +151.763916, -60.607910
1490301863.212682, 1490301863.215423, -0.288025, +0.357971, +0.287109, +77.072144, +151.763916, -60.607910
1490301863.215701, 1490301863.218113, -0.288025, +0.357971, +0.287109, +81.939697, +155.319214, -74.523926
1490301863.218388, 1490301863.220801, -0.288025, +0.404846, +0.246094, +81.939697, +155.319214, -74.523926
1490301863.221076, 1490301863.223481, -0.362915, +0.386902, +0.246094, +89.752197, +156.585693, -87.066650
1490301863.223756, 1490301863.226174, -0.362915, +0.386902, +0.246094, +88.088989, +156.585693, -87.066650
1490301863.226447, 1490301863.228865, -0.362915, +0.386902, +0.246094, +88.088989, +159.484863, -97.640991
1490301863.229139, 1490301863.231547, -0.187683, +0.430298, +0.294067, +90.942383, +159.484863, -97.640991
1490301863.231822, 1490301863.234234, -0.187683, +0.430298, +0.294067, +90.942383, +163.391113, -107.635498
1490301863.234519, 1490301863.236808, -0.187683, +0.430298, +0.294067, +95.092773, +160.293579, -107.635498
1490301863.237076, 1490301863.239366, -0.187683, +0.430298, +0.294067, +95.092773, +160.293579, -114.196777
1490301863.239633, 1490301863.241927, -0.114258, +0.496948, +0.318787, +98.556519, +157.180786, -114.196777
