timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491873122.680105, 1491873122.682398, +0.300293, +0.362549, -0.274841, +59.188843, +39.428711, +498.199463
1491873122.682664, 1491873122.684959, +0.300293, +0.362549, -0.274841, +66.284180, +45.623779, +499.755859
1491873122.685225, 1491873122.687521, +0.300293, +0.362549, -0.274841, +66.284180, +45.623779, +499.755859
1491873122.687787, 1491873122.690124, +0.300293, +0.362549, -0.274841, +73.760986, +52.917480, +499.755859
1491873122.690398, 1491873122.692821, +0.266785, +0.799622, -0.477722, +73.760986, +52.917480, +499.755859
1491873122.693095, 1491873122.695517, +0.266785, +0.799622, -0.477722, +78.231812, +58.212280, +499.755859
1491873122.695790, 1491873122.698206, +0.266785, +0.799622, -0.477722, +78.231812, +58.212280, +499.755859
1491873122.698482, 1491873122.700915, +0.266785, +0.799622, -0.477722, +76.965332, +36.865234, +499.755859
1491873122.701189, 1491873122.703612, -0.144470, +1.193115, -0.592529, +76.965332, +36.865234, +499.755859
1491873122.703885, 1491873122.706309, -0.144470, +1.193115, -0.592529, +74.935913, -4.409790, +499.755859
1491873122.706582, 1491873122.709000, -0.144470, +1.193115, -0.592529, +74.935913, -4.409790, +499.755859
1491873122.709270, 1491873122.711703, -0.144470, +1.193115, -0.507751, +84.884644, -24.887085, +499.755859
1491873122.711978, 1491873122.714400, +0.100525, +1.070068, -0.507751, +84.884644, -24.887085, +499.755859
1491873122.714675, 1491873122.717096, +0.100525, +1.070068, -0.507751, +105.895996, -33.279419, +499.755859
1491873122.717370, 1491873122.719791, +0.100525, +1.070068, -0.507751, +105.895996, -33.279419, +499.755859
1491873122.720075, 1491873122.722494, +0.053650, +1.168213, -0.708435, +122.665405, -41.564941, +499.755859
1491873122.722770, 1491873122.725194, +0.091553, +1.168213, -0.708435, +122.665405, -41.564941, +499.755859
1491873122.725469, 1491873122.727892, +0.091553, +1.168213, -0.708435, +131.607056, -55.664062, +499.755859
1491873122.728165, 1491873122.730578, +0.091553, +1.168213, -0.708435, +131.607056, -55.664062, +499.755859
1491873122.730846, 1491873122.733150, -0.150696, +1.168945, -0.471130, +138.488770, -67.642212, +499.755859
1491873122.733417, 1491873122.735711, -0.150696, +1.168945, -0.471130, +138.488770, -67.642212, +499.755859
1491873122.735978, 1491873122.738276, -0.150696, +1.168945, -0.471130, +148.681641, -74.096680, +499.755859
1491873122.738543, 1491873122.740943, -0.150696, +1.168945, -0.471130, +148.681641, -74.096680, +499.755859
1491873122.741219, 1491873122.743642, -0.143188, +1.147156, -0.264038, +160.446167, -76.644897, +499.755859
1491873122.743917, 1491873122.746343, -0.143188, +1.147156, -0.264038, +160.446167, -76.644897, +499.755859
1491873122.746616, 1491873122.749039, -0.143188, +1.147156, -0.264038, +171.386719, -76.568604, +499.755859
1491873122.749312, 1491873122.751745, -0.143188, +1.147156, -0.264038, +171.386719, -76.568604, +499.755859
1491873122.752020, 1491873122.754443, -0.225769, +1.484070, -0.065186, +181.076050, -69.900513, +499.557495
1491873122.754719, 1491873122.757146, -0.225769, +1.484070, -0.065186, +181.076050, -69.900513, +499.557495
1491873122.757422, 1491873122.759842, -0.225769, +1.484070, -0.065186, +188.873291, -55.450439, +495.605469
1491873122.760126, 1491873122.762549, -0.225769, +1.484070, +0.097412, +188.873291, -55.450439, +487.792969
1491873122.762822, 1491873122.765248, -0.358887, +1.986877, +0.097412, +195.190430, -35.995483, +485.580444
1491873122.765521, 1491873122.767948, -0.358887, +1.986877, +0.097412, +195.190430, -35.995483, +472.579956
1491873122.768222, 1491873122.770723, -0.358887, +1.986877, +0.097412, +201.171875, -17.272949, +472.579956
1491873122.771001, 1491873122.773425, -0.716492, +2.411316, +0.351013, +201.171875, -17.272949, +457.336426
1491873122.773699, 1491873122.776133, -0.716492, +2.411316, +0.351013, +208.541870, +0.915527, +457.336426
1491873122.776511, 1491873122.778937, -0.716492, +2.411316, +0.351013, +208.541870, +24.658203, +439.132690
1491873122.779211, 1491873122.781577, -0.716492, +2.411316, +0.351013, +215.835571, +24.658203, +439.132690
1491873122.781844, 1491873122.784142, -1.316162, +2.553772, +0.587036, +215.835571, +54.595947, +419.876099
1491873122.784408, 1491873122.786704, -1.316162, +2.553772, +0.587036, +220.291138, +54.595947, +419.876099
1491873122.786971, 1491873122.789266, -1.316162, +2.553772, +0.587036, +220.291138, +81.939697, +401.351929
1491873122.789533, 1491873122.791839, -1.316162, +2.553772, +0.587036, +220.016479, +80.093384, +401.351929
1491873122.792105, 1491873122.794395, -2.166687, +2.522644, +0.356689, +220.016479, +80.093384, +386.611938
1491873122.794662, 1491873122.796960, -2.166687, +2.522644, +0.356689, +217.590332, +94.070435, +386.611938
1491873122.797226, 1491873122.799518, -2.166687, +2.522644, +0.356689, +217.590332, +94.070435, +374.435425
1491873122.799783, 1491873122.802215, -2.166687, +2.522644, +0.356689, +215.393066, +100.097656, +374.435425
1491873122.802488, 1491873122.804913, -2.833557, +2.822021, +0.036072, +215.393066, +100.097656, +362.777710
1491873122.805188, 1491873122.807608, -2.833557, +2.822021, +0.036072, +211.563110, +105.072021, +362.777710
1491873122.807883, 1491873122.810319, -2.833557, +2.822021, +0.036072, +211.563110, +108.978271, +345.794678
1491873122.810594, 1491873122.813014, -2.833557, +2.822021, -0.104553, +202.575684, +109.100342, +345.794678
1491873122.813289, 1491873122.815713, -3.131287, +3.290222, -0.134949, +202.575684, +109.100342, +320.709229
1491873122.815986, 1491873122.818412, -3.131287, +3.290222, -0.134949, +186.584473, +106.735229, +320.709229
1491873122.818685, 1491873122.821119, -3.131287, +3.290222, -0.134949, +186.584473, +95.886230, +300.186157
1491873122.821393, 1491873122.823816, -3.131287, +3.522217, +0.096313, +170.425415, +95.886230, +300.186157
1491873122.824089, 1491873122.826511, -3.475342, +3.522217, +0.096313, +150.894165, +78.308105, +277.816772
1491873122.826785, 1491873122.829210, -3.475342, +3.522217, +0.096313, +152.099609, +78.308105, +277.816772
1491873122.829483, 1491873122.831917, -3.475342, +3.522217, +0.096313, +133.010864, +55.984497, +253.768921
1491873122.832190, 1491873122.834613, -3.785522, +3.281250, +0.587402, +133.010864, +55.984497, +253.768921
1491873122.834886, 1491873122.837304, -3.785522, +3.281250, +0.587402, +111.190796, +39.291382, +228.302002
1491873122.837578, 1491873122.840009, -3.785522, +3.281250, +0.587402, +111.190796, +39.291382, +228.302002
1491873122.840336, 1491873122.842635, -3.785522, +3.281250, +0.587402, +90.194702, +24.368286, +198.760986
1491873122.842904, 1491873122.845201, -3.674927, +2.379089, +0.689575, +90.194702, +24.368286, +198.760986
1491873122.845466, 1491873122.847769, -3.674927, +2.379089, +0.689575, +75.119019, +14.907837, +166.931152
1491873122.848035, 1491873122.850358, -3.674927, +2.379089, +0.689575, +75.119019, +14.907837, +166.931152
1491873122.850632, 1491873122.853052, -3.674927, +2.379089, +0.689575, +60.180664, +9.811401, +131.607056
1491873122.853323, 1491873122.855742, -3.692688, +2.106262, +0.532471, +60.180664, +9.811401, +131.607056
1491873122.856011, 1491873122.858431, -3.692688, +2.106262, +0.532471, +45.593262, +13.061523, +94.985962
1491873122.858705, 1491873122.861146, -3.692688, +2.106262, +0.532471, +45.593262, +13.061523, +94.985962
1491873122.861420, 1491873122.863839, -3.692688, +2.106262, +0.601135, +35.171509, +26.779175, +60.180664
1491873122.864111, 1491873122.866532, -3.409790, +1.743347, +0.601135, +35.171509, +26.779175, +60.180664
1491873122.866806, 1491873122.869225, -3.409790, +1.743347, +0.601135, +31.463623, +48.995972, +26.763916
1491873122.869498, 1491873122.871933, -3.409790, +1.743347, +0.601135, +31.463623, +48.995972, +26.763916
1491873122.872204, 1491873122.874626, -3.409790, +1.103394, +0.618164, +33.889771, +70.068359, -6.027222
1491873122.874897, 1491873122.877318, -3.277954, +1.103394, +0.618164, +33.889771, +70.068359, -6.027222
1491873122.877590, 1491873122.880011, -3.277954, +1.103394, +0.618164, +34.957886, +73.181152, -35.232544
1491873122.880447, 1491873122.882873, -3.277954, +1.103394, +0.618164, +34.957886, +73.181152, -35.232544
1491873122.883146, 1491873122.885568, -3.346985, +1.107056, +0.528259, +34.774780, +67.413330, -61.508179
1491873122.885840, 1491873122.888267, -3.346985, +1.107056, +0.528259, +34.774780, +67.413330, -61.508179
1491873122.888540, 1491873122.890935, -3.346985, +1.107056, +0.528259, +35.034180, +67.092896, -83.587646
1491873122.891202, 1491873122.893501, -3.346985, +1.107056, +0.528259, +35.034180, +67.092896, -83.587646
1491873122.893766, 1491873122.896061, -2.653564, +1.091675, +0.497131, +34.957886, +68.298340, -104.202271
1491873122.896329, 1491873122.898622, -2.653564, +1.091675, +0.497131, +34.957886, +68.298340, -104.202271
1491873122.898888, 1491873122.901331, -2.653564, +1.091675, +0.497131, +31.707764, +67.260742, -123.275757
1491873122.901602, 1491873122.904026, -2.653564, +1.091675, +0.497131, +31.707764, +67.260742, -123.275757
1491873122.904297, 1491873122.906721, -2.270142, +1.276062, +0.515808, +28.411865, +60.821533, -138.748169
1491873122.906994, 1491873122.909418, -2.270142, +1.276062, +0.515808, +28.411865, +60.821533, -138.748169
1491873122.909692, 1491873122.912128, -2.270142, +1.276062, +0.515808, +49.270630, +48.522949, -152.282715
1491873122.912402, 1491873122.914832, -2.270142, +1.322937, +0.607544, +49.270630, +48.522949, -152.282715
1491873122.915104, 1491873122.917522, -2.293030, +1.318542, +0.607544, +1.190186, +51.452637, -152.053833
1491873122.917792, 1491873122.920229, -2.293030, +1.318542, +0.607544, +1.190186, +51.452637, -152.053833
1491873122.920500, 1491873122.922925, -2.293030, +1.318542, +0.607544, +8.789062, +71.105957, -210.983276
1491873122.923197, 1491873122.925621, -2.902405, +2.332397, -2.470825, +8.789062, +71.105957, -273.483276
1491873122.925893, 1491873122.928317, -2.897644, +2.332397, -2.470825, +34.500122, +96.878052, -275.573730
1491873122.928588, 1491873122.930990, -2.897644, +2.332397, -2.470825, +34.500122, +96.878052, -331.130981
1491873122.931254, 1491873122.933556, -2.897644, +2.332397, -2.470825, +19.561768, +8.209229, -331.130981
1491873122.933818, 1491873122.936117, -1.411743, +5.389893, -2.820923, +19.561768, +8.209229, -440.505981
1491873122.936378, 1491873122.938676, -1.411743, +5.389893, -2.820923, +57.083130, -22.140503, -440.689087
1491873122.938940, 1491873122.941346, -1.411743, +5.389893, -2.820923, +57.083130, -22.140503, -499.282837
1491873122.941617, 1491873122.944042, -1.411743, +5.389893, -2.820923, +44.937134, +58.792114, -498.016357
1491873122.944314, 1491873122.946740, -4.185059, +5.998535, +2.558167, +44.937134, +58.792114, -496.566772
1491873122.947012, 1491873122.949437, -4.185059, +5.998535, +2.558167, -119.110107, +70.938110, -496.566772
1491873122.949709, 1491873122.952141, -4.185059, +5.998535, +2.558167, -119.110107, +70.938110, -358.810425
1491873122.952415, 1491873122.954837, -4.185059, +5.998535, +2.558167, -182.800293, -67.962646, -358.810425
1491873122.955109, 1491873122.957524, -2.353088, +1.597229, +1.525452, -182.800293, -67.962646, -119.766235
1491873122.957795, 1491873122.960218, -2.353088, +1.597229, +1.525452, -125.808716, -177.520752, -119.766235
1491873122.960489, 1491873122.962913, -2.353088, +1.597229, +1.525452, -125.808716, -161.895752, +18.661499
1491873122.963184, 1491873122.965608, -2.353088, -4.590271, -1.777771, +13.137817, -162.261963, +18.661499
1491873122.965880, 1491873122.968302, +1.078125, -4.580383, -1.777771, +13.137817, -135.147095, -54.962158
1491873122.968573, 1491873122.970999, +1.078125, -4.580383, -1.777771, -30.853271, -135.147095, -54.962158
1491873122.971271, 1491873122.973693, +1.078125, -4.580383, -1.777771, -81.634521, -70.770264, -315.567017
1491873122.973965, 1491873122.976390, -0.466003, -0.728760, +0.751648, -80.001831, -70.770264, -315.567017
1491873122.976666, 1491873122.979093, -0.466003, -0.728760, +0.751648, -48.751831, -1.541138, -292.526245
1491873122.979365, 1491873122.981719, -0.466003, -0.728760, +0.751648, -49.591064, -1.541138, -292.526245
1491873122.982093, 1491873122.984396, -0.466003, -0.728760, +0.751648, -80.322266, -81.359863, -275.894165
1491873122.984664, 1491873122.986961, -2.836670, +1.124634, +0.723633, -80.322266, -81.359863, -275.894165
1491873122.987227, 1491873122.989525, -2.836670, +1.124634, +0.723633, -88.134766, -121.749878, -241.287231
1491873122.989792, 1491873122.992207, -2.836670, +1.124634, +0.723633, -86.013794, -121.749878, -241.287231
1491873122.992480, 1491873122.994903, -2.836670, +1.124634, +0.723633, -70.388794, -104.019165, -217.697144
1491873122.995177, 1491873122.997605, -0.839539, +1.018250, +0.290955, -73.181152, -104.019165, -217.697144
1491873122.997879, 1491873123.000311, -0.839539, +1.018250, +0.290955, -67.260742, -96.649170, -200.469971
1491873123.000586, 1491873123.003010, -0.839539, +1.018250, +0.290955, -67.260742, -96.649170, -200.469971
1491873123.003286, 1491873123.005708, -0.839539, +1.018250, -0.880920, -63.613892, -93.139648, -181.869507
1491873123.005982, 1491873123.008406, -1.102844, +1.157593, -0.856201, -63.613892, -93.139648, -181.869507
1491873123.008679, 1491873123.011112, -1.102844, +1.157593, -0.856201, -60.119629, -63.262939, -164.230347
1491873123.011387, 1491873123.013808, -1.102844, +1.157593, -0.856201, -60.119629, -63.262939, -164.230347
1491873123.014081, 1491873123.016502, -1.102844, +1.626526, -0.250305, -58.990479, -56.335449, -149.856567
1491873123.016777, 1491873123.019202, -0.990234, +1.626526, -0.250305, -58.990479, -56.335449, -149.856567
1491873123.019475, 1491873123.021940, -0.990234, +1.626526, -0.250305, -54.595947, -52.947998, -136.093140
1491873123.022214, 1491873123.024642, -0.990234, +1.626526, -0.250305, -54.595947, -52.947998, -136.093140
1491873123.024916, 1491873123.027338, -0.750366, +2.012512, +0.350830, -50.537109, -47.348022, -128.051758
1491873123.027613, 1491873123.030037, -0.750366, +2.012512, +0.350830, -50.537109, -47.348022, -128.051758
1491873123.030356, 1491873123.032652, -0.750366, +2.012512, +0.350830, -49.148560, -32.485962, -121.582031
1491873123.032918, 1491873123.035213, -0.750366, +2.012512, +0.350830, -49.148560, -32.485962, -121.582031
1491873123.035479, 1491873123.037777, -0.569824, +2.541870, +0.369873, -50.994873, -19.058228, -116.546631
1491873123.038042, 1491873123.040349, -0.569824, +2.541870, +0.369873, -50.994873, -19.058228, -116.546631
1491873123.040616, 1491873123.042912, -0.569824, +2.541870, +0.369873, -50.949097, -10.696411, -108.779907
1491873123.043179, 1491873123.045472, -0.569824, +2.541870, +0.369873, -50.949097, -10.696411, -108.779907
1491873123.045739, 1491873123.048035, +0.209106, +3.386169, +0.182007, -51.025391, +9.994507, -100.875854
1491873123.048300, 1491873123.050642, +0.209106, +3.386169, +0.182007, -51.025391, +9.994507, -100.875854
1491873123.050915, 1491873123.053340, +0.209106, +3.386169, +0.182007, -50.521851, +34.011841, -97.427368
1491873123.053614, 1491873123.056036, +0.209106, +3.386169, +0.182007, -50.521851, +34.011841, -97.427368
1491873123.056310, 1491873123.058732, +0.898865, +3.798889, -0.143188, -40.939331, +47.027588, -96.282959
1491873123.059006, 1491873123.061430, +0.898865, +3.798889, -0.143188, -40.939331, +47.027588, -96.282959
1491873123.061704, 1491873123.064130, +0.898865, +3.798889, -0.143188, -23.529053, +51.177979, -99.502563
1491873123.064404, 1491873123.066826, +0.898865, +3.798889, -0.183838, -23.529053, +51.177979, -99.502563
1491873123.067101, 1491873123.069527, +1.079407, +3.720520, -0.183838, -3.906250, +43.365479, -97.167969
1491873123.069797, 1491873123.072221, +1.079407, +3.720520, -0.183838, -3.906250, +43.365479, -97.167969
1491873123.072491, 1491873123.074908, +1.079407, +3.720520, -0.183838, +10.009766, +16.021729, -91.537476
1491873123.075180, 1491873123.077603, +1.079407, +3.351379, -0.130737, +10.009766, +16.021729, -91.537476
1491873123.077875, 1491873123.080309, +1.293640, +3.351379, -0.130737, +20.828247, -30.120850, -82.351685
1491873123.080580, 1491873123.083003, +1.293640, +3.351379, -0.130737, +20.828247, -30.120850, -82.351685
1491873123.083398, 1491873123.085819, +1.293640, +3.351379, -0.130737, +29.861450, -81.375122, -74.569702
1491873123.086092, 1491873123.088513, +1.599792, +3.152527, -0.183105, +29.861450, -81.375122, -74.569702
1491873123.088786, 1491873123.091154, +1.599792, +3.152527, -0.183105, +34.255981, -131.393433, -65.048218
1491873123.091419, 1491873123.093719, +1.599792, +3.152527, -0.183105, +34.255981, -131.393433, -65.048218
1491873123.093985, 1491873123.096283, +1.599792, +3.152527, -0.183105, +24.734497, -182.083130, -59.219360
1491873123.096550, 1491873123.098847, +2.054077, +2.791626, -0.337830, +24.734497, -182.083130, -59.219360
1491873123.099113, 1491873123.101531, +2.054077, +2.791626, -0.337830, +8.361816, -203.903198, -60.516357
1491873123.101804, 1491873123.104228, +2.054077, +2.791626, -0.337830, +8.361816, -203.903198, -60.516357
1491873123.104499, 1491873123.106916, +2.054077, +2.791626, -0.337830, -6.042480, -179.351807, -70.068359
1491873123.107186, 1491873123.109606, +2.200562, +1.951904, -0.307800, -6.042480, -179.351807, -93.505859
1491873123.109876, 1491873123.112316, +2.200562, +1.951904, -0.307800, -24.444580, -121.551514, -91.918945
1491873123.112589, 1491873123.115009, +2.200562, +1.951904, -0.307800, -24.444580, -121.551514, -115.356445
1491873123.115284, 1491873123.117706, +2.200562, +1.951904, -0.453918, -35.781860, -43.853760, -114.166260
1491873123.117981, 1491873123.120408, +1.302612, +1.664612, -0.453918, -35.781860, -43.853760, -138.671875
1491873123.120681, 1491873123.123103, +1.302612, +1.664612, -0.453918, -44.815063, +42.434692, -138.671875
1491873123.123376, 1491873123.125803, +1.302612, +1.664612, -0.453918, -44.815063, +42.434692, -177.963257
1491873123.126074, 1491873123.128495, -0.431763, +2.031006, -0.350647, -58.303833, +101.181030, -177.963257
1491873123.128771, 1491873123.131200, -0.449158, +2.031006, -0.350647, -58.303833, +93.368530, -228.622437
1491873123.131474, 1491873123.133893, -0.449158, +2.031006, -0.350647, -80.963135, +89.889526, -228.622437
1491873123.134167, 1491873123.136596, -0.449158, +2.031006, -0.350647, -80.963135, +76.187134, -248.977661
1491873123.136872, 1491873123.139302, -2.155701, +2.213196, -0.550781, -106.353760, +76.187134, -248.977661
1491873123.139576, 1491873123.141918, -2.155701, +2.213196, -0.550781, -106.353760, +82.214355, -249.053955
1491873123.142185, 1491873123.144482, -2.155701, +2.213196, -0.550781, -113.021851, +82.214355, -249.053955
1491873123.144749, 1491873123.147044, -2.155701, +2.213196, -0.550781, -113.021851, +50.964355, -253.219604
1491873123.147309, 1491873123.149605, -0.746155, +1.652710, -1.409363, -102.447510, +51.818848, -253.219604
1491873123.149872, 1491873123.152350, -0.746155, +1.652710, -1.409363, -102.447510, +1.037598, -253.570557
1491873123.152623, 1491873123.155043, -0.746155, +1.652710, -1.409363, -83.862305, +1.266479, -253.570557
1491873123.155314, 1491873123.157736, -0.746155, +1.652710, -1.409363, -83.862305, -32.623291, -255.081177
1491873123.158009, 1491873123.160486, -0.252136, +1.553284, -1.212891, -79.681396, -32.623291, -255.081177
1491873123.160761, 1491873123.163187, -0.252136, +1.553284, -1.212891, -79.681396, -85.998535, -285.354614
1491873123.163458, 1491873123.165876, -0.252136, +1.553284, -1.212891, -78.598022, -85.998535, -285.354614
1491873123.166151, 1491873123.168571, -0.252136, +2.256409, -0.725281, -90.316772, -114.852905, -308.303833
1491873123.168845, 1491873123.171307, -0.654236, +2.261536, -0.725281, -90.316772, -114.852905, -308.303833
1491873123.171583, 1491873123.174008, -0.654236, +2.261536, -0.725281, -107.818604, -130.355835, -301.376343
1491873123.174283, 1491873123.176706, -0.654236, +2.261536, -0.725281, -107.818604, -130.355835, -301.376343
1491873123.176980, 1491873123.179404, +0.436890, +2.394653, -0.693054, -100.143433, -155.899048, -290.695190
1491873123.179680, 1491873123.182121, +0.436890, +2.394653, -0.693054, -100.143433, -155.899048, -290.695190
1491873123.182397, 1491873123.184819, +0.436890, +2.394653, -0.693054, -83.053589, -183.792114, -289.077759
1491873123.185194, 1491873123.187623, +0.436890, +2.394653, -0.693054, -83.053589, -183.792114, -289.077759
1491873123.187896, 1491873123.190329, +0.873962, +2.512939, -0.969360, -76.766968, -208.007812, -287.872314
1491873123.190596, 1491873123.192893, +0.873962, +2.512939, -0.969360, -76.766968, -208.007812, -287.872314
1491873123.193160, 1491873123.195455, +0.873962, +2.512939, -0.969360, -82.077026, -224.777222, -288.742065
1491873123.195721, 1491873123.198019, +0.873962, +2.512939, -0.969360, -82.077026, -224.777222, -288.742065
1491873123.198284, 1491873123.200619, +0.898499, +2.630859, -0.885498, -92.590332, -232.192993, -295.211792
1491873123.200895, 1491873123.203307, +0.898499, +2.630859, -0.885498, -92.590332, -232.192993, -295.211792
1491873123.203581, 1491873123.205989, +0.898499, +2.630859, -0.885498, -102.493286, -228.439331, -304.016113
1491873123.206264, 1491873123.208674, +0.898499, +2.630859, -0.979248, -102.493286, -228.439331, -304.016113
1491873123.208948, 1491873123.211366, +0.763367, +2.785217, -0.958191, -109.802246, -220.611572, -311.294556
1491873123.211640, 1491873123.214046, +0.763367, +2.785217, -0.958191, -109.802246, -220.611572, -311.294556
1491873123.214320, 1491873123.216731, +0.763367, +2.785217, -0.958191, -115.737915, -217.208862, -314.285278
1491873123.217005, 1491873123.219416, +0.763367, +3.008057, -1.007996, -115.737915, -217.208862, -314.285278
1491873123.219690, 1491873123.222108, +0.842102, +3.008057, -1.007996, -121.536255, -216.857910, -315.841675
1491873123.222381, 1491873123.224790, +0.842102, +3.008057, -1.007996, -121.536255, -216.857910, -315.841675
1491873123.225063, 1491873123.227471, +0.842102, +3.008057, -1.007996, -126.602173, -215.545654, -315.841675
1491873123.227744, 1491873123.230161, +1.060181, +3.114258, -0.925781, -126.602173, -215.545654, -315.841675
1491873123.230433, 1491873123.232817, +1.060181, +3.114258, -0.925781, -132.644653, -210.571289, -313.827515
1491873123.233090, 1491873123.235549, +1.060181, +3.114258, -0.925781, -132.644653, -210.571289, -313.827515
1491873123.235835, 1491873123.238236, +1.060181, +3.114258, -0.925781, -138.595581, -199.050903, -311.401367
1491873123.238509, 1491873123.240900, +1.196594, +3.005127, -0.814819, -138.595581, -199.050903, -311.401367
1491873123.241166, 1491873123.243465, +1.196594, +3.005127, -0.814819, -141.357422, -183.898926, -308.685303
1491873123.243731, 1491873123.246026, +1.196594, +3.005127, -0.814819, -141.357422, -183.898926, -308.685303
1491873123.246292, 1491873123.248581, +1.196594, +3.005127, -0.814819, -140.075684, -166.122437, -306.686401
1491873123.248847, 1491873123.251209, +1.204102, +2.766724, -0.838623, -140.075684, -166.122437, -306.686401
1491873123.251484, 1491873123.253910, +1.204102, +2.766724, -0.838623, -136.962891, -148.757935, -304.351807
1491873123.254185, 1491873123.256606, +1.204102, +2.766724, -0.838623, -136.962891, -148.757935, -304.351807
1491873123.256879, 1491873123.259297, +1.204102, +2.766724, -0.838623, -132.659912, -135.772705, -302.429199
1491873123.259571, 1491873123.262004, +1.158142, +2.484375, -0.789368, -132.659912, -135.772705, -302.429199
1491873123.262278, 1491873123.264698, +1.158142, +2.484375, -0.789368, -126.464844, -122.406006, -300.338745
1491873123.264972, 1491873123.267398, +1.158142, +2.484375, -0.789368, -126.464844, -122.406006, -296.432495
1491873123.267672, 1491873123.270132, +1.158142, +2.203125, -0.653137, -119.338989, -106.277466, -296.844482
1491873123.270406, 1491873123.272798, +1.107056, +2.226929, -0.653137, -119.338989, -106.277466, -292.938232
1491873123.273071, 1491873123.275465, +1.107056, +2.226929, -0.653137, -111.755371, -95.077515, -292.160034
1491873123.275738, 1491873123.278126, +1.107056, +2.226929, -0.653137, -111.755371, -95.077515, -282.562256
1491873123.278397, 1491873123.280885, +1.018799, +2.056274, -0.472229, -106.292725, -84.091187, -282.562256
1491873123.281159, 1491873123.283551, +1.018799, +2.056274, -0.472229, -106.292725, -84.091187, -268.280029
1491873123.283824, 1491873123.286217, +1.018799, +2.056274, -0.472229, -101.852417, -72.784424, -268.280029
1491873123.286598, 1491873123.288989, +1.018799, +2.056274, -0.472229, -101.852417, -61.065674, -250.671387
1491873123.289261, 1491873123.291683, +0.955261, +1.864014, -0.293335, -97.763062, -61.889648, -250.671387
1491873123.291951, 1491873123.294250, +0.955261, +1.864014, -0.293335, -97.763062, -42.358398, -231.689453
1491873123.294515, 1491873123.296814, +0.955261, +1.864014, -0.293335, -92.742920, -42.907715, -231.689453
1491873123.297082, 1491873123.299375, +0.955261, +1.864014, -0.293335, -92.742920, -42.907715, -209.945679
1491873123.299643, 1491873123.302162, +0.886230, +1.378052, -0.274475, -86.929321, -17.776489, -209.945679
1491873123.302436, 1491873123.304826, +0.886230, +1.378052, -0.274475, -86.929321, +5.661011, -184.692383
1491873123.305097, 1491873123.307484, +0.886230, +1.378052, -0.274475, -82.473755, +6.103516, -184.692383
1491873123.307753, 1491873123.310176, +0.886230, +1.378052, -0.368225, -82.473755, +29.541016, -158.172607
1491873123.310449, 1491873123.312852, +0.813904, +0.778931, -0.368591, -78.094482, +29.586792, -158.172607
1491873123.313125, 1491873123.315532, +0.813904, +0.778931, -0.368591, -78.094482, +53.634644, -131.652832
1491873123.315804, 1491873123.318214, +0.813904, +0.778931, -0.368591, -67.550659, +53.634644, -131.652832
1491873123.318486, 1491873123.320904, +0.813904, +0.227783, -0.432495, -51.925659, +71.838379, -105.209351
1491873123.321177, 1491873123.323582, +0.834045, +0.227783, -0.432495, -50.827026, +71.838379, -105.209351
1491873123.323855, 1491873123.326263, +0.834045, +0.227783, -0.432495, -31.295776, +90.667725, -76.843262
1491873123.326535, 1491873123.328941, +0.834045, +0.227783, -0.432495, -34.332275, +90.667725, -76.843262
1491873123.329214, 1491873123.331615, +0.640503, -0.427002, -0.212952, -21.301270, +120.071411, -44.540405
1491873123.331887, 1491873123.334270, +0.640503, -0.427002, -0.212952, -21.301270, +120.071411, -44.540405
1491873123.334543, 1491873123.337033, +0.640503, -0.427002, -0.212952, -8.605957, +147.735596, -8.010864
1491873123.337307, 1491873123.339735, +0.640503, -0.427002, -0.212952, -8.605957, +147.735596, -8.010864
1491873123.340005, 1491873123.342307, +0.207642, -1.393250, -0.105103, +1.846313, +168.060303, +31.997681
1491873123.342573, 1491873123.344876, +0.207642, -1.393250, -0.105103, +1.846313, +168.060303, +31.997681
1491873123.345142, 1491873123.347434, +0.207642, -1.393250, -0.105103, +10.452271, +179.641724, +76.812744
1491873123.347703, 1491873123.349999, +0.207642, -1.393250, -0.105103, +10.452271, +179.641724, +76.812744
1491873123.350335, 1491873123.352755, -0.273376, -2.060120, -0.112610, +21.316528, +177.566528, +124.206543
1491873123.353029, 1491873123.355450, -0.273376, -2.060120, -0.112610, +21.316528, +177.566528, +124.206543
1491873123.355726, 1491873123.358147, -0.273376, -2.060120, -0.112610, +34.210205, +160.064697, +170.089722
1491873123.358423, 1491873123.360891, -0.273376, -2.060120, -0.112610, +34.210205, +160.064697, +170.089722
1491873123.361167, 1491873123.363593, -0.573303, -1.822449, -0.097778, +45.730591, +132.476807, +209.655762
1491873123.363868, 1491873123.366293, -0.573303, -1.822449, -0.097778, +45.730591, +132.476807, +209.655762
1491873123.366567, 1491873123.368993, -0.573303, -1.822449, -0.097778, +54.779053, +104.934692, +248.794556
1491873123.369268, 1491873123.371705, -0.573303, -1.259399, -0.199219, +54.779053, +104.934692, +248.794556
1491873123.371980, 1491873123.374397, -0.230164, -1.259399, -0.199219, +61.141968, +85.281372, +288.421631
1491873123.374673, 1491873123.377095, -0.230164, -1.259399, -0.199219, +61.141968, +85.281372, +288.421631
1491873123.377370, 1491873123.379792, -0.230164, -1.259399, -0.199219, +65.338135, +76.141357, +324.111938
1491873123.380076, 1491873123.382375, +0.031677, -1.087646, -0.295166, +65.338135, +76.141357, +324.111938
