timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488410991.285770, 1488410991.288064, +0.096924, +0.796265, -0.442627, +66.101074, +32.836914, -102.142334
1488410991.288330, 1488410991.290612, +0.096924, +0.796265, -0.442627, +66.101074, +32.836914, -109.710693
1488410991.290879, 1488410991.293160, +0.096924, +0.796265, -0.442627, +75.683594, +20.874023, -109.710693
1488410991.293428, 1488410991.295708, +0.239502, +0.889404, -0.671875, +75.683594, +20.874023, -109.710693
1488410991.295976, 1488410991.298529, +0.239502, +0.889404, -0.671875, +90.591431, +21.026611, -77.011108
1488410991.298914, 1488410991.301298, +0.239502, +0.889404, -0.671875, +90.591431, +21.026611, -30.136108
1488410991.301572, 1488410991.305395, +0.239502, +0.889404, -0.671875, +120.697021, +28.778076, -30.487061
1488410991.305666, 1488410991.308025, +0.395386, +0.130615, -0.410645, +141.738892, +37.673950, -4.913330
1488410991.308290, 1488410991.310577, +0.395386, +0.130615, -0.410645, +141.738892, +37.673950, -4.913330
1488410991.310841, 1488410991.313124, +0.395386, +0.130615, -0.410645, +114.395142, +40.237427, +27.053833
1488410991.313390, 1488410991.315679, -0.060547, -0.076782, -0.548340, +116.333008, +40.237427, +27.053833
1488410991.315946, 1488410991.318247, -0.060547, -0.076782, -0.548340, +116.333008, +36.331177, +53.253174
1488410991.318515, 1488410991.320798, -0.060547, -0.076782, -0.548340, +58.532715, +36.987305, +53.253174
1488410991.321064, 1488410991.323350, -0.060547, -0.076782, -0.548340, +58.532715, +36.987305, +65.368652
1488410991.323618, 1488410991.325899, -0.150024, +0.159424, -0.435425, +8.911133, +27.221680, +65.368652
1488410991.326163, 1488410991.328528, -0.150024, +0.159424, -0.435425, +8.911133, +27.221680, +69.274902
1488410991.328792, 1488410991.331074, -0.150024, +0.159424, -0.435425, -13.214111, +19.515991, +69.183350
1488410991.331339, 1488410991.333623, -0.150024, +0.159424, -0.091675, -13.214111, +19.515991, +69.183350
1488410991.333890, 1488410991.336178, +0.188965, +0.247803, -0.092285, -15.808105, +20.645142, +74.081421
1488410991.336447, 1488410991.338846, +0.188965, +0.247803, -0.092285, -15.808105, +20.645142, +74.081421
1488410991.339114, 1488410991.341395, +0.188965, +0.247803, -0.092285, -13.931274, +24.993896, +80.734253
1488410991.341662, 1488410991.343949, +0.188965, -0.064697, -0.029785, -13.931274, +24.993896, +80.734253
1488410991.344215, 1488410991.346498, +0.276489, -0.091309, -0.029785, -22.552490, +33.721924, +93.368530
1488410991.346764, 1488410991.349267, +0.276489, -0.091309, -0.029785, -22.552490, +33.721924, +93.368530
1488410991.349534, 1488410991.351813, +0.276489, -0.091309, -0.029785, -34.255981, +42.800903, +108.489990
1488410991.352080, 1488410991.354363, +0.047729, -0.336182, +0.009033, -34.255981, +42.800903, +108.489990
1488410991.354632, 1488410991.356924, +0.047729, -0.336182, +0.009033, -37.704468, +46.585083, +121.795654
1488410991.357191, 1488410991.359606, +0.047729, -0.336182, +0.009033, -37.704468, +46.585083, +121.795654
1488410991.359874, 1488410991.362154, +0.047729, -0.336182, +0.009033, -29.617310, +44.998169, +133.850098
1488410991.362422, 1488410991.364707, -0.012085, -0.395996, +0.139648, -29.617310, +44.998169, +133.850098
1488410991.364975, 1488410991.367257, -0.012085, -0.395996, +0.139648, -29.617310, +40.802002, +141.342163
1488410991.367570, 1488410991.369860, -0.012085, -0.395996, +0.139648, -16.189575, +40.802002, +141.342163
1488410991.370130, 1488410991.372409, -0.012085, -0.395996, +0.139648, -16.189575, +40.802002, +147.872925
1488410991.372677, 1488410991.374955, +0.083862, -0.279175, +0.090942, -3.173828, +36.911011, +147.872925
1488410991.375221, 1488410991.377507, +0.083862, -0.279175, +0.090942, -3.173828, +36.911011, +155.685425
1488410991.377816, 1488410991.380100, +0.083862, -0.279175, +0.090942, +2.075195, +35.614014, +154.403687
1488410991.380365, 1488410991.382650, +0.083862, -0.279175, +0.090942, +2.075195, +35.614014, +154.403687
1488410991.382913, 1488410991.385201, +0.134644, -0.079590, -0.126221, +3.509521, +33.905029, +161.087036
1488410991.385467, 1488410991.387807, +0.134644, -0.079590, -0.126221, +3.509521, +33.905029, +161.087036
1488410991.388080, 1488410991.390499, +0.134644, -0.079590, -0.126221, +3.097534, +32.989502, +166.595459
1488410991.390772, 1488410991.393181, +0.134644, +0.014160, -0.207520, +3.097534, +32.989502, +166.595459
1488410991.393455, 1488410991.395865, +0.201172, +0.005859, -0.207520, +2.105713, +33.309937, +172.088623
1488410991.396138, 1488410991.398517, +0.201172, +0.005859, -0.207520, +2.105713, +33.309937, +172.088623
1488410991.398784, 1488410991.401071, +0.201172, +0.005859, -0.207520, +1.403809, +34.851074, +177.917480
1488410991.401446, 1488410991.403736, +0.239258, +0.004761, -0.182251, +1.403809, +34.851074, +177.917480
1488410991.404003, 1488410991.406295, +0.239258, +0.004761, -0.182251, +2.700806, +35.339355, +184.890747
1488410991.406559, 1488410991.408883, +0.239258, +0.004761, -0.182251, +2.700806, +35.339355, +184.890747
1488410991.409147, 1488410991.411434, +0.239258, +0.004761, -0.182251, +6.011963, +34.133911, +193.023682
1488410991.411699, 1488410991.414150, +0.273804, -0.010498, -0.187500, +6.011963, +34.133911, +193.023682
1488410991.414417, 1488410991.416703, +0.273804, -0.010498, -0.187500, +10.269165, +32.165527, +201.507568
1488410991.416971, 1488410991.420909, +0.273804, -0.010498, -0.187500, +10.269165, +32.165527, +209.320068
1488410991.421181, 1488410991.423462, +0.319336, -0.033325, -0.213379, +13.870239, +29.022217, +209.579468
1488410991.423728, 1488410991.426019, +0.319336, -0.033325, -0.213379, +13.870239, +29.022217, +209.579468
1488410991.426285, 1488410991.428648, +0.319336, -0.033325, -0.213379, +16.723633, +25.588989, +216.659546
1488410991.428915, 1488410991.431208, +0.319336, -0.033325, -0.213379, +16.723633, +25.588989, +216.659546
1488410991.431474, 1488410991.433756, +0.404053, -0.031738, -0.204224, +18.737793, +22.735596, +222.686768
1488410991.434021, 1488410991.436299, +0.404053, -0.031738, -0.204224, +18.737793, +22.735596, +222.686768
1488410991.436568, 1488410991.438905, +0.404053, -0.031738, -0.204224, +20.446777, +19.577026, +228.668213
1488410991.439174, 1488410991.441456, +0.404053, -0.031738, -0.204224, +20.446777, +19.577026, +228.668213
1488410991.441722, 1488410991.444006, +0.494873, -0.078125, -0.200195, +24.719238, +15.075684, +234.817505
1488410991.444273, 1488410991.446560, +0.494873, -0.078125, -0.200195, +24.719238, +15.075684, +234.817505
1488410991.446827, 1488410991.449117, +0.494873, -0.078125, -0.200195, +28.045654, +12.969971, +240.097046
1488410991.449384, 1488410991.451673, +0.494873, -0.078125, -0.200195, +28.045654, +12.969971, +240.097046
1488410991.451940, 1488410991.454224, +0.603882, -0.089355, -0.204468, +28.045654, +10.864258, +245.178223
1488410991.454490, 1488410991.456770, +0.603882, -0.089355, -0.204468, +29.144287, +10.864258, +245.178223
1488410991.457038, 1488410991.459406, +0.603882, -0.089355, -0.204468, +29.144287, +10.864258, +249.832153
1488410991.459674, 1488410991.461956, +0.603882, -0.089355, -0.216309, +31.082153, +8.132935, +249.832153
1488410991.462221, 1488410991.464503, +0.682129, -0.057739, -0.216309, +31.082153, +8.132935, +257.644653
1488410991.464769, 1488410991.467052, +0.682129, -0.057739, -0.216309, +33.462524, +5.981445, +253.921509
1488410991.467316, 1488410991.469790, +0.682129, -0.057739, -0.216309, +33.462524, +5.981445, +253.921509
1488410991.470055, 1488410991.472348, +0.775879, -0.022095, -0.258545, +36.041260, +3.311157, +257.919312
1488410991.472615, 1488410991.474900, +0.759644, -0.022095, -0.258545, +36.041260, +3.311157, +257.919312
1488410991.475166, 1488410991.477456, +0.759644, -0.022095, -0.258545, +38.238525, +0.656128, +261.688232
1488410991.477887, 1488410991.480179, +0.759644, -0.022095, -0.258545, +38.238525, +0.656128, +261.688232
1488410991.480444, 1488410991.482731, +0.839478, -0.032959, -0.318848, +39.230347, -1.937866, +265.853882
1488410991.482996, 1488410991.485284, +0.839478, -0.032959, -0.318848, +39.230347, -1.937866, +265.853882
1488410991.485548, 1488410991.487862, +0.839478, -0.032959, -0.318848, +40.161133, -4.379272, +269.424438
1488410991.488134, 1488410991.490546, +0.839478, -0.032959, -0.318848, +40.161133, -4.379272, +269.424438
1488410991.490818, 1488410991.493236, +0.942139, -0.064087, -0.329834, +41.519165, -6.683350, +272.583008
1488410991.493510, 1488410991.495923, +0.942139, -0.064087, -0.329834, +41.519165, -6.683350, +272.583008
1488410991.496197, 1488410991.498567, +0.942139, -0.064087, -0.329834, +43.670654, -8.361816, +276.504517
1488410991.498833, 1488410991.501123, +0.942139, -0.064087, -0.321411, +43.670654, -8.361816, +276.504517
1488410991.501497, 1488410991.503880, +1.063477, -0.085938, -0.321411, +45.776367, -11.047363, +280.654907
1488410991.504150, 1488410991.506437, +1.063477, -0.085938, -0.321411, +45.776367, -11.047363, +280.654907
1488410991.506704, 1488410991.509136, +1.063477, -0.085938, -0.321411, +49.407959, -13.214111, +284.332275
1488410991.509410, 1488410991.511784, +1.188477, -0.095581, -0.305420, +49.407959, -13.214111, +284.332275
1488410991.512059, 1488410991.515901, +1.191772, -0.095581, -0.305420, +52.551270, -14.938354, +287.628174
1488410991.516174, 1488410991.518552, +1.191772, -0.095581, -0.305420, +52.551270, -14.938354, +287.628174
1488410991.518820, 1488410991.521103, +1.191772, -0.095581, -0.289062, +56.091309, -17.745972, +290.298462
1488410991.521370, 1488410991.523652, +1.301270, -0.102661, -0.289062, +56.091309, -17.745972, +290.298462
1488410991.523919, 1488410991.526200, +1.301270, -0.102661, -0.289062, +59.341431, -21.224976, +293.609619
1488410991.526468, 1488410991.528765, +1.301270, -0.102661, -0.289062, +59.341431, -21.224976, +293.609619
1488410991.529033, 1488410991.531317, +1.301270, -0.095337, -0.289307, +63.385010, -24.353027, +297.515869
1488410991.531584, 1488410991.533863, +1.429077, -0.095337, -0.289307, +63.385010, -24.353027, +297.515869
1488410991.534132, 1488410991.536414, +1.429077, -0.095337, -0.289307, +69.000244, -28.030396, +300.979614
1488410991.536683, 1488410991.538970, +1.429077, -0.095337, -0.289307, +69.000244, -28.030396, +300.979614
1488410991.539239, 1488410991.541519, +1.595337, -0.097290, -0.315186, +74.142456, -31.631470, +304.595947
1488410991.541787, 1488410991.544070, +1.595337, -0.097290, -0.315186, +74.142456, -31.631470, +304.595947
1488410991.544337, 1488410991.546613, +1.595337, -0.097290, -0.315186, +74.142456, -33.828735, +307.434082
1488410991.546880, 1488410991.549174, +1.595337, -0.097290, -0.315186, +79.025269, -33.828735, +307.434082
1488410991.549442, 1488410991.551724, +1.825317, -0.090210, -0.331787, +79.025269, -33.828735, +309.036255
1488410991.551992, 1488410991.554270, +1.825317, -0.090210, -0.331787, +82.229614, -35.781860, +309.036255
1488410991.554537, 1488410991.556822, +1.825317, -0.090210, -0.331787, +82.229614, -35.781860, +309.036255
1488410991.557088, 1488410991.559444, +1.825317, -0.090210, -0.331787, +84.960938, -36.514282, +308.959961
1488410991.559712, 1488410991.562000, +2.043823, +0.009644, -0.350708, +84.960938, -36.514282, +308.959961
1488410991.562269, 1488410991.564558, +2.043823, +0.009644, -0.350708, +88.607788, -36.148071, +306.396484
1488410991.564825, 1488410991.567116, +2.043823, +0.009644, -0.350708, +88.607788, -36.148071, +306.396484
1488410991.567383, 1488410991.569817, +2.043823, +0.009644, -0.350708, +91.796875, -35.598755, +302.444458
1488410991.570084, 1488410991.572367, +2.151733, +0.192505, -0.401489, +91.796875, -35.598755, +302.444458
1488410991.572634, 1488410991.574921, +2.151733, +0.192505, -0.401489, +94.390869, -35.430908, +296.722412
1488410991.575188, 1488410991.577473, +2.151733, +0.192505, -0.401489, +94.390869, -35.430908, +296.722412
1488410991.577820, 1488410991.580102, +2.151733, +0.192505, -0.508179, +95.031738, -36.056519, +288.009644
1488410991.580371, 1488410991.582655, +2.210938, +0.473755, -0.508179, +95.031738, -36.056519, +288.009644
1488410991.582924, 1488410991.585209, +2.210938, +0.473755, -0.508179, +94.253540, -37.567139, +275.299072
1488410991.585477, 1488410991.587796, +2.210938, +0.473755, -0.508179, +94.253540, -37.567139, +275.299072
1488410991.588063, 1488410991.590352, +2.210938, +0.852539, -0.680664, +90.347290, -37.094116, +260.757446
1488410991.590619, 1488410991.592903, +2.202759, +0.852539, -0.680664, +90.103149, -37.094116, +260.757446
1488410991.593169, 1488410991.595457, +2.202759, +0.852539, -0.680664, +90.103149, -37.094116, +245.635986
1488410991.595723, 1488410991.598017, +2.202759, +0.852539, -0.680664, +82.107544, -35.369873, +245.635986
1488410991.598284, 1488410991.600566, +2.138184, +1.250244, -0.823120, +82.107544, -35.369873, +229.049683
1488410991.600941, 1488410991.603228, +2.138184, +1.250244, -0.823120, +73.211670, -32.989502, +229.049683
1488410991.603494, 1488410991.605781, +2.138184, +1.250244, -0.823120, +73.211670, -32.989502, +209.518433
1488410991.606047, 1488410991.608364, +2.138184, +1.250244, -0.823120, +64.895630, -31.951904, +209.823608
1488410991.608630, 1488410991.610911, +2.006470, +1.560791, -0.908203, +64.895630, -31.951904, +209.823608
1488410991.611178, 1488410991.613466, +2.006470, +1.560791, -0.908203, +57.434082, -30.822754, +186.264038
1488410991.613732, 1488410991.616018, +2.006470, +1.560791, -0.908203, +57.434082, -30.822754, +186.264038
1488410991.616285, 1488410991.618650, +2.006470, +1.560791, -0.908203, +52.978516, -30.502319, +160.400391
1488410991.618925, 1488410991.621338, +1.768188, +1.830688, -0.834473, +52.978516, -30.502319, +160.400391
1488410991.621611, 1488410991.624103, +1.768188, +1.830688, -0.834473, +43.441772, -30.380249, +130.996704
1488410991.624377, 1488410991.626793, +1.768188, +1.830688, -0.834473, +43.441772, -30.380249, +130.996704
1488410991.627066, 1488410991.629481, +1.768188, +1.830688, -0.624634, +28.350830, -26.504517, +98.480225
1488410991.629753, 1488410991.632169, +1.523926, +2.068359, -0.624634, +28.350830, -26.504517, +98.480225
1488410991.632442, 1488410991.634856, +1.523926, +2.068359, -0.624634, +8.178711, -20.751953, +66.818237
1488410991.635127, 1488410991.637553, +1.523926, +2.068359, -0.624634, +8.178711, -20.751953, +66.818237
1488410991.637816, 1488410991.640093, +1.375488, +2.327271, -0.389771, -15.823364, -14.678955, +35.659790
1488410991.640359, 1488410991.642643, +1.375488, +2.327271, -0.389771, -15.823364, -14.678955, +35.659790
1488410991.642907, 1488410991.645196, +1.375488, +2.327271, -0.389771, -37.399292, -5.004883, +1.770020
1488410991.645455, 1488410991.647798, +1.375488, +2.327271, -0.389771, -37.399292, -5.004883, +1.770020
1488410991.648057, 1488410991.650337, +1.216309, +2.615356, -0.227539, -50.994873, +0.793457, -42.526245
1488410991.650599, 1488410991.652883, +1.216309, +2.615356, -0.227539, -50.994873, +0.793457, -42.526245
1488410991.653146, 1488410991.655426, +1.216309, +2.615356, -0.227539, -50.994873, +1.129150, -95.230103
1488410991.655689, 1488410991.658036, +1.216309, +2.615356, -0.227539, -49.240112, +1.129150, -95.230103
1488410991.658300, 1488410991.660579, +0.885132, +2.793091, -0.219360, -49.240112, +5.035400, -131.958008
1488410991.660844, 1488410991.663127, +0.885132, +2.793091, -0.219360, -32.928467, +4.898071, -131.958008
1488410991.663391, 1488410991.665683, +0.885132, +2.793091, -0.219360, -32.928467, +4.898071, -134.323120
1488410991.665946, 1488410991.668386, +0.885132, +2.793091, -0.219360, -14.114380, +7.095337, -134.323120
1488410991.668651, 1488410991.670932, +0.472778, +2.843506, -0.306519, -14.114380, +7.095337, -103.073120
1488410991.671198, 1488410991.673483, +0.472778, +2.843506, -0.306519, -17.913818, -6.591797, -103.820801
1488410991.673750, 1488410991.676033, +0.472778, +2.843506, -0.306519, -17.913818, -6.591797, -103.820801
1488410991.676297, 1488410991.678873, +0.472778, +2.843506, -0.559570, -33.645630, -17.028809, -94.390869
1488410991.679140, 1488410991.681427, +0.971680, +2.164673, -0.559570, -33.645630, -17.028809, -94.390869
1488410991.681694, 1488410991.683969, +0.971680, +2.164673, -0.559570, -32.669067, -18.875122, -95.260620
1488410991.684235, 1488410991.686517, +0.971680, +2.164673, -0.559570, -32.669067, -18.875122, -95.260620
1488410991.686783, 1488410991.689214, +1.127930, +1.277588, -0.622192, -22.079468, -14.465332, -108.169556
1488410991.689480, 1488410991.691764, +1.146118, +1.277588, -0.622192, -22.079468, -14.465332, -108.169556
1488410991.692029, 1488410991.694316, +1.146118, +1.277588, -0.622192, -32.135010, -5.874634, -144.058228
1488410991.694578, 1488410991.696859, +1.146118, +1.277588, -0.622192, -32.135010, -5.874634, -144.058228
1488410991.697121, 1488410991.699485, +0.913940, +0.919556, -0.153076, -37.551880, +0.686646, -146.621704
1488410991.699750, 1488410991.702034, +0.913940, +0.919556, -0.153076, -37.551880, +0.686646, -146.621704
1488410991.702411, 1488410991.704693, +0.913940, +0.919556, -0.153076, -10.391235, -7.324219, -118.530273
1488410991.704957, 1488410991.707387, +0.913940, +0.919556, -0.153076, -10.391235, -7.324219, -118.530273
1488410991.707748, 1488410991.710050, +0.888916, -0.318359, +0.154175, +38.040161, -25.436401, -17.944336
1488410991.710319, 1488410991.712600, +0.888916, -0.318359, +0.154175, +38.040161, -25.436401, -17.944336
1488410991.712965, 1488410991.715254, +0.888916, -0.318359, +0.154175, +49.758911, -5.081177, +196.441650
1488410991.715519, 1488410991.718636, +0.888916, -0.318359, +0.036011, +49.652100, -5.081177, +196.441650
1488410991.718905, 1488410991.721193, +1.471680, -2.801270, +0.036011, +35.461426, +42.755127, +446.640015
1488410991.721460, 1488410991.723742, +1.471680, -2.801270, +0.036011, +35.461426, +42.755127, +446.640015
1488410991.724009, 1488410991.726289, +1.471680, -2.801270, +0.036011, +14.572144, +22.033691, +371.963501
1488410991.726555, 1488410991.728922, +1.160767, -3.974487, +0.103271, +14.572144, +22.033691, +371.963501
1488410991.729190, 1488410991.731472, +1.160767, -3.974487, +0.103271, +14.572144, +2.319336, -28.060913
1488410991.731736, 1488410991.734020, +1.160767, -3.974487, +0.103271, -53.955078, +2.319336, -28.060913
1488410991.734283, 1488410991.736568, +1.160767, -3.974487, +0.103271, -53.955078, +2.319336, -305.938721
1488410991.736831, 1488410991.739125, +1.512695, -1.825928, +1.073120, -75.897217, +42.007446, -305.938721
1488410991.739389, 1488410991.741673, +1.512695, -1.825928, +1.073120, -75.897217, +42.007446, -415.313721
1488410991.741936, 1488410991.744220, +1.512695, -1.825928, +1.073120, +0.823975, +19.439697, -417.633057
1488410991.744481, 1488410991.746767, +1.512695, -1.825928, +1.073120, +0.823975, +19.439697, -417.633057
1488410991.747029, 1488410991.749317, +2.692749, +1.257202, +0.030518, +61.157227, -62.286377, -456.024170
1488410991.749584, 1488410991.751867, +2.692749, +1.257202, +0.030518, +61.157227, -62.286377, -456.024170
1488410991.752133, 1488410991.754417, +2.692749, +1.257202, +0.030518, +39.291382, -93.856812, -430.725098
1488410991.754684, 1488410991.756967, +2.692749, +1.257202, +0.030518, +39.291382, -93.856812, -430.725098
1488410991.757234, 1488410991.759523, +2.233032, +2.589600, -0.921875, +70.022583, +7.003784, -383.712769
1488410991.759788, 1488410991.762076, +2.233032, +2.589600, -0.921875, +70.022583, +7.003784, -383.712769
1488410991.762340, 1488410991.764623, +2.233032, +2.589600, -0.921875, +99.487305, +60.531616, -318.603516
1488410991.764889, 1488410991.767172, +2.233032, +2.589600, -0.296021, +99.487305, +60.531616, -318.603516
1488410991.767440, 1488410991.769811, +0.058960, +1.024902, -0.296021, +52.398682, +26.290894, -214.706421
1488410991.770079, 1488410991.772367, +0.058960, +1.024902, -0.296021, +52.398682, +26.290894, -214.706421
1488410991.772634, 1488410991.774924, +0.058960, +1.024902, -0.296021, +52.398682, -30.960083, -109.481812
1488410991.775191, 1488410991.777478, +0.058960, -0.525024, -0.089478, +4.547119, -30.960083, -109.481812
1488410991.777918, 1488410991.780333, -0.325317, -0.525024, -0.089478, +4.547119, -66.116333, -32.806396
1488410991.780604, 1488410991.783016, -0.325317, -0.525024, -0.089478, +37.826538, -65.292358, -32.806396
1488410991.783290, 1488410991.785706, -0.325317, -0.525024, -0.089478, +37.826538, -69.198608, +20.385742
1488410991.785982, 1488410991.788366, +0.252441, -0.533203, -0.310303, +76.324463, -67.291260, +20.385742
1488410991.788634, 1488410991.790918, +0.252441, -0.533203, -0.310303, +76.324463, -67.291260, +40.893555
1488410991.791186, 1488410991.793472, +0.252441, -0.533203, -0.310303, +81.314087, -60.821533, +40.893555
1488410991.793738, 1488410991.796028, +0.252441, -0.533203, -0.310303, +81.314087, -60.821533, +21.362305
1488410991.796293, 1488410991.798591, +0.884033, -0.009277, -0.618286, +67.565918, -61.447144, +20.721436
1488410991.798859, 1488410991.801148, +0.884033, -0.009277, -0.618286, +67.565918, -61.447144, +20.721436
1488410991.801416, 1488410991.803710, +0.884033, -0.009277, -0.618286, +57.418823, -51.239014, -24.826050
1488410991.804086, 1488410991.806377, +0.884033, -0.009277, -0.555786, +57.418823, -51.239014, -24.826050
1488410991.806644, 1488410991.808952, +1.336182, +0.348633, -0.535400, +56.671143, -30.334473, -68.603516
1488410991.809218, 1488410991.811580, +1.336182, +0.348633, -0.535400, +56.671143, -30.334473, -68.603516
1488410991.811854, 1488410991.814143, +1.336182, +0.348633, -0.535400, +48.233032, -9.384155, -97.503662
1488410991.814408, 1488410991.816692, +1.336182, +0.317383, -0.346069, +48.233032, -9.384155, -97.503662
1488410991.816955, 1488410991.819442, +1.201172, +0.325195, -0.346069, +35.232544, +1.678467, -100.769043
1488410991.819707, 1488410991.821987, +1.201172, +0.325195, -0.346069, +35.232544, +1.678467, -100.769043
1488410991.822253, 1488410991.825101, +1.201172, +0.325195, -0.346069, +29.388428, +0.411987, -97.961426
1488410991.825366, 1488410991.827651, +1.051147, +0.262695, -0.353271, +29.388428, +0.411987, -97.961426
1488410991.827914, 1488410991.830209, +1.051147, +0.262695, -0.353271, +28.228760, -5.691528, -93.643188
1488410991.830471, 1488410991.832755, +1.051147, +0.262695, -0.353271, +28.228760, -5.691528, -93.643188
1488410991.833018, 1488410991.835298, +1.051147, +0.262695, -0.353271, +20.904541, -7.644653, -86.257935
1488410991.835562, 1488410991.837855, +0.842407, +0.103149, -0.448975, +20.904541, -7.644653, -86.257935
1488410991.838122, 1488410991.840403, +0.842407, +0.103149, -0.448975, +5.279541, -7.629395, -77.621460
1488410991.840665, 1488410991.842950, +0.842407, +0.103149, -0.448975, +3.952026, -7.629395, -77.621460
1488410991.843212, 1488410991.845499, +0.842407, +0.103149, -0.448975, +3.952026, -7.629395, -69.915771
1488410991.845760, 1488410991.848054, +0.912598, +0.147583, -0.433594, -16.906738, -5.050659, -69.915771
1488410991.848319, 1488410991.850604, +0.912598, +0.147583, -0.433594, -16.906738, -5.050659, -63.781738
1488410991.850867, 1488410991.853157, +0.912598, +0.147583, -0.433594, -32.104492, -0.930786, -63.781738
1488410991.853422, 1488410991.855705, +0.912598, +0.147583, -0.213745, -32.104492, -0.930786, -63.781738
1488410991.855971, 1488410991.858335, +0.882080, +0.189087, -0.213745, -41.397095, +2.517700, -57.205200
1488410991.858601, 1488410991.860883, +0.882080, +0.189087, -0.213745, -41.397095, +2.517700, -57.205200
1488410991.861147, 1488410991.863433, +0.882080, +0.189087, -0.213745, -43.701172, +0.747681, -48.477173
1488410991.863697, 1488410991.865981, +0.882080, -0.048950, -0.092407, -43.701172, +0.747681, -48.477173
1488410991.866246, 1488410991.868662, +0.761597, -0.048950, -0.092407, -35.369873, -2.639771, -39.199829
1488410991.868927, 1488410991.871214, +0.761597, -0.048950, -0.092407, -35.369873, -2.639771, -39.199829
1488410991.871478, 1488410991.873760, +0.761597, -0.048950, -0.092407, -27.603149, -7.141113, -32.409668
1488410991.874024, 1488410991.876309, +0.829346, -0.030762, -0.091919, -27.603149, -7.141113, -32.409668
1488410991.876573, 1488410991.879008, +0.829346, -0.030762, -0.091919, -23.544312, -10.375977, -29.479980
1488410991.879275, 1488410991.881557, +0.829346, -0.030762, -0.091919, -23.544312, -10.375977, -29.479980
1488410991.881824, 1488410991.884111, +0.829346, -0.030762, -0.091919, -20.568848, -10.971069, -28.228760
1488410991.884377, 1488410991.886667, +0.880127, -0.049438, -0.131226, -20.568848, -10.971069, -28.228760
1488410991.886934, 1488410991.889268, +0.880127, -0.049438, -0.131226, -16.662598, -11.947632, -27.526855
1488410991.889534, 1488410991.891824, +0.880127, -0.049438, -0.131226, -16.098022, -11.947632, -27.526855
1488410991.892090, 1488410991.894378, +0.880127, -0.049438, -0.131226, -16.098022, -11.947632, -28.045654
1488410991.894646, 1488410991.896922, +0.894897, -0.103760, -0.114380, -10.620117, -13.870239, -28.045654
1488410991.897191, 1488410991.899623, +0.894897, -0.103760, -0.114380, -10.620117, -13.870239, -29.876709
1488410991.899899, 1488410991.902313, +0.894897, -0.103760, -0.114380, -8.193970, -18.447876, -29.876709
1488410991.902687, 1488410991.905103, +0.894897, -0.103760, -0.127686, -8.193970, -18.447876, -34.332275
1488410991.905377, 1488410991.907812, +0.931030, -0.122925, -0.127686, -4.104614, -22.003174, -34.332275
1488410991.908084, 1488410991.910502, +0.931030, -0.122925, -0.127686, -4.104614, -22.003174, -38.711548
1488410991.910775, 1488410991.913174, +0.931030, -0.122925, -0.127686, +0.976562, -24.078369, -38.711548
1488410991.913442, 1488410991.915731, +0.936401, -0.127075, -0.178345, +0.976562, -24.078369, -43.930054
1488410991.915995, 1488410991.918515, +0.936401, -0.127075, -0.178345, +3.967285, -26.992798, -43.930054
1488410991.918785, 1488410991.921167, +0.936401, -0.127075, -0.178345, +3.967285, -26.992798, -47.836304
1488410991.921436, 1488410991.925529, +0.936401, -0.127075, -0.178345, +4.547119, -28.488159, -47.790527
1488410991.925796, 1488410991.928162, +0.886597, -0.104126, -0.265747, +2.731323, -28.152466, -50.476074
1488410991.928428, 1488410991.930709, +0.886597, -0.104126, -0.265747, +2.731323, -28.152466, -50.476074
1488410991.930973, 1488410991.933256, +0.886597, -0.104126, -0.265747, -1.007080, -27.435303, -49.972534
1488410991.933520, 1488410991.935808, +0.830200, -0.049438, -0.341187, -1.007080, -27.435303, -49.972534
1488410991.936071, 1488410991.938362, +0.830200, -0.049438, -0.341187, -5.538940, -26.351929, -47.500610
1488410991.938628, 1488410991.940920, +0.830200, -0.049438, -0.341187, -5.538940, -26.351929, -47.500610
1488410991.941186, 1488410991.943470, +0.830200, -0.049438, -0.341187, -5.538940, -23.056030, -44.494629
1488410991.943736, 1488410991.946016, +0.804932, -0.032104, -0.395386, -10.864258, -23.056030, -44.494629
1488410991.946285, 1488410991.948585, +0.804932, -0.032104, -0.395386, -10.864258, -23.056030, -41.152954
1488410991.948854, 1488410991.951141, +0.804932, -0.032104, -0.395386, -15.197754, -19.119263, -41.152954
1488410991.951406, 1488410991.953692, +0.804932, -0.032104, -0.395386, -15.197754, -19.119263, -37.246704
1488410991.953958, 1488410991.956243, +0.794678, -0.030029, -0.384277, -19.546509, -15.487671, -37.567139
1488410991.956510, 1488410991.958806, +0.794678, -0.030029, -0.384277, -19.546509, -15.487671, -37.567139
1488410991.959073, 1488410991.961363, +0.794678, -0.030029, -0.384277, -22.949219, -11.978149, -35.049438
1488410991.961631, 1488410991.963910, +0.794678, -0.030029, -0.353027, -22.949219, -11.978149, -35.049438
1488410991.964176, 1488410991.966459, +0.796265, -0.039917, -0.348877, -25.604248, -8.300781, -33.569336
1488410991.966724, 1488410991.969121, +0.796265, -0.039917, -0.348877, -25.604248, -8.300781, -33.569336
1488410991.969386, 1488410991.971668, +0.796265, -0.039917, -0.348877, -26.000977, -6.378174, -32.211304
1488410991.971932, 1488410991.974218, +0.796265, -0.039917, -0.325684, -26.000977, -6.378174, -32.211304
